Time,Temperature,Humidity
20260628T091228Z,25.4,87.2
20260628T091243Z,25.2,86.1
20260628T091258Z,25.0,84.8
20260628T091313Z,24.8,84.3
20260628T091328Z,24.5,83.5
20260628T091343Z,24.2,83.2
20260628T091358Z,23.9,83.4
20260628T091413Z,23.6,82.2
20260628T091428Z,23.3,82.9
20260628T091443Z,23.0,82.4
20260628T091458Z,22.7,82.8
20260628T091513Z,22.5,83.2
20260628T091528Z,22.3,80.9
20260628T091543Z,22.1,81.9
20260628T091558Z,21.9,81.6
20260628T091613Z,21.7,86.9
20260628T091628Z,21.7,89.9
20260628T091643Z,21.8,91.0
20260628T091658Z,21.9,92.7
20260628T091713Z,22.0,93.1
20260628T091728Z,22.2,92.9
20260628T091743Z,22.4,92.6
20260628T091758Z,22.5,92.6
20260628T091813Z,22.6,92.7
20260628T091828Z,22.8,92.6
20260628T091843Z,22.9,92.5
20260628T091858Z,23.0,92.7
20260628T091913Z,23.2,92.9
20260628T091928Z,23.3,92.7
20260628T091943Z,23.4,92.4
20260628T091958Z,23.5,92.7
20260628T092013Z,23.7,92.7
20260628T092028Z,23.8,92.7
20260628T092043Z,23.9,92.4
20260628T092058Z,24.0,92.4
20260628T092113Z,24.0,92.3
20260628T092128Z,24.1,92.3
20260628T092143Z,24.2,92.4
20260628T092158Z,24.3,92.3
20260628T092213Z,24.3,92.2
20260628T092228Z,24.4,92.3
20260628T092243Z,24.4,92.5
20260628T092258Z,24.5,92.5
20260628T092313Z,24.5,92.6
20260628T092328Z,24.5,92.7
20260628T092343Z,24.6,92.6
20260628T092358Z,24.6,92.6
20260628T092413Z,24.7,92.7
20260628T092428Z,24.7,92.9
20260628T092443Z,24.7,93.0
20260628T092458Z,24.8,93.0
20260628T092513Z,24.8,93.3
20260628T092528Z,24.9,93.3
20260628T092543Z,24.9,93.4
20260628T092558Z,24.9,93.8
20260628T092613Z,24.9,93.5
20260628T092628Z,25.0,93.5
20260628T092643Z,25.0,93.6
20260628T092658Z,25.1,93.6
20260628T092713Z,25.1,93.5
20260628T092728Z,25.2,93.5
20260628T092743Z,25.2,93.6
20260628T092758Z,25.3,93.5
20260628T092813Z,25.3,93.5
20260628T092828Z,25.4,93.4
20260628T092843Z,25.4,93.3
20260628T092858Z,25.4,93.3
20260628T092913Z,25.5,93.4
20260628T092928Z,25.5,93.2
20260628T092943Z,25.6,93.0
20260628T092958Z,25.6,92.8
20260628T093013Z,25.6,92.9
20260628T093028Z,25.6,92.9
20260628T093043Z,25.7,92.8
20260628T093058Z,25.7,92.8
20260628T093113Z,25.7,92.8
20260628T093128Z,25.7,92.8
20260628T093143Z,25.7,92.8
20260628T093158Z,25.8,92.8
20260628T093213Z,25.8,92.8
20260628T093228Z,25.8,92.8
20260628T093243Z,25.8,94.3
20260628T093258Z,25.9,93.3
20260628T093313Z,25.9,92.7
20260628T093328Z,25.9,92.8
20260628T093343Z,26.0,94.9
20260628T093358Z,26.0,92.9
20260628T093413Z,26.0,92.4
20260628T093428Z,26.0,92.2
20260628T093443Z,26.0,90.7
20260628T093458Z,26.0,87.5
20260628T093513Z,25.8,86.0
20260628T093528Z,25.6,84.3
20260628T093544Z,25.4,83.7
20260628T093558Z,25.1,82.2
20260628T093613Z,24.8,82.6
20260628T093628Z,24.5,81.8
20260628T093643Z,24.1,82.5
20260628T093658Z,23.8,81.5
20260628T093713Z,23.5,80.7
20260628T093728Z,23.2,82.2
20260628T093743Z,22.9,80.6
20260628T093758Z,22.6,81.8
20260628T093813Z,22.4,82.0
20260628T093828Z,22.2,80.4
20260628T093843Z,22.0,80.0
20260628T093858Z,21.8,85.8
20260628T093913Z,21.8,88.9
20260628T093928Z,21.9,89.7
20260628T093943Z,22.0,90.8
20260628T093958Z,22.2,91.0
20260628T094013Z,22.3,91.2
20260628T094028Z,22.5,91.2
20260628T094043Z,22.6,91.1
20260628T094058Z,22.8,91.3
20260628T094113Z,22.9,91.0
20260628T094128Z,23.0,91.3
20260628T094143Z,23.2,91.1
20260628T094158Z,23.3,91.2
20260628T094213Z,23.4,91.3
20260628T094228Z,23.5,91.3
20260628T094243Z,23.6,91.2
20260628T094258Z,23.7,91.4
20260628T094313Z,23.7,91.5
20260628T094328Z,23.8,91.5
20260628T094343Z,23.9,91.4
20260628T094358Z,24.0,91.6
20260628T094413Z,24.0,91.7
20260628T094428Z,24.1,91.7
20260628T094443Z,24.2,91.8
20260628T094458Z,24.2,91.8
20260628T094513Z,24.3,91.9
20260628T094528Z,24.3,92.2
20260628T094543Z,24.4,92.2
20260628T094558Z,24.4,92.2
20260628T094613Z,24.5,92.3
20260628T094628Z,24.5,92.3
20260628T094643Z,24.6,92.5
20260628T094658Z,24.6,92.5
20260628T094713Z,24.6,92.5
20260628T094728Z,24.7,92.7
20260628T094743Z,24.7,92.6
20260628T094758Z,24.7,92.7
20260628T094813Z,24.7,92.9
20260628T094828Z,24.8,93.0
20260628T094843Z,24.8,93.1
20260628T094858Z,24.8,93.2
20260628T094913Z,24.8,93.2
20260628T094928Z,24.9,93.4
20260628T094943Z,24.9,93.4
20260628T094958Z,24.9,93.4
20260628T095013Z,24.9,93.5
20260628T095028Z,25.0,93.5
20260628T095043Z,25.0,93.5
20260628T095058Z,25.0,93.6
20260628T095113Z,25.0,93.6
20260628T095128Z,25.1,93.6
20260628T095143Z,25.1,93.6
20260628T095158Z,25.1,93.7
20260628T095213Z,25.1,93.6
20260628T095228Z,25.2,93.6
20260628T095243Z,25.2,93.6
20260628T095258Z,25.2,93.6
20260628T095313Z,25.2,93.6
20260628T095328Z,25.2,93.6
20260628T095343Z,25.3,93.5
20260628T095358Z,25.3,93.5
20260628T095413Z,25.4,93.3
20260628T095428Z,25.4,93.2
20260628T095443Z,25.4,93.3
20260628T095458Z,25.5,93.2
20260628T095513Z,25.5,93.2
20260628T095528Z,25.5,93.0
20260628T095543Z,25.6,93.0
20260628T095558Z,25.6,92.9
20260628T095613Z,25.6,92.7
20260628T095628Z,25.7,92.6
20260628T095643Z,25.7,92.6
20260628T095658Z,25.7,92.6
20260628T095713Z,25.7,92.5
20260628T095728Z,25.8,92.5
20260628T095743Z,25.8,92.5
20260628T095758Z,25.8,92.3
20260628T095813Z,25.8,92.3
20260628T095828Z,25.9,92.1
20260628T095843Z,25.9,92.1
20260628T095858Z,25.9,92.0
20260628T095913Z,26.0,91.9
20260628T095928Z,26.0,91.8
20260628T095943Z,26.0,91.0
20260628T095958Z,25.9,87.4
20260628T100013Z,25.8,85.1
20260628T100028Z,25.6,84.1
20260628T100043Z,25.4,83.6
20260628T100058Z,25.1,82.9
20260628T100113Z,24.9,82.3
20260628T100128Z,24.6,81.7
20260628T100143Z,24.2,81.6
20260628T100158Z,23.9,81.2
20260628T100213Z,23.7,81.0
20260628T100228Z,23.4,80.8
20260628T100243Z,23.1,80.3
20260628T100258Z,22.8,80.5
20260628T100313Z,22.5,81.4
20260628T100328Z,22.3,80.3
20260628T100343Z,22.1,80.6
20260628T100358Z,22.0,82.9
20260628T100413Z,21.9,86.7
20260628T100428Z,22.0,88.5
20260628T100443Z,22.1,89.1
20260628T100458Z,22.2,89.9
20260628T100513Z,22.4,90.4
20260628T100528Z,22.5,90.5
20260628T100543Z,22.7,90.0
20260628T100558Z,22.8,90.2
20260628T100613Z,23.0,90.3
20260628T100628Z,23.1,90.2
20260628T100643Z,23.2,90.2
20260628T100658Z,23.3,90.4
20260628T100713Z,23.4,90.3
20260628T100728Z,23.5,90.3
20260628T100743Z,23.6,90.5
20260628T100758Z,23.7,90.5
20260628T100813Z,23.8,90.6
20260628T100828Z,23.9,90.4
20260628T100843Z,24.0,90.7
20260628T100858Z,24.0,90.6
20260628T100913Z,24.1,91.1
20260628T100928Z,24.1,91.1
20260628T100943Z,24.2,91.1
20260628T100958Z,24.3,91.2
20260628T101013Z,24.3,91.3
20260628T101028Z,24.4,91.4
20260628T101043Z,24.4,91.6
20260628T101058Z,24.4,91.7
20260628T101113Z,24.5,91.7
20260628T101128Z,24.5,91.9
20260628T101143Z,24.5,91.8
20260628T101158Z,24.6,91.9
20260628T101213Z,24.6,92.0
20260628T101228Z,24.7,92.2
20260628T101243Z,24.7,92.2
20260628T101258Z,24.7,92.3
20260628T101313Z,24.7,92.4
20260628T101329Z,24.8,92.5
20260628T101343Z,24.8,92.5
20260628T101358Z,24.9,92.6
20260628T101413Z,24.9,92.8
20260628T101428Z,24.9,92.8
20260628T101443Z,24.9,92.9
20260628T101458Z,24.9,92.9
20260628T101513Z,25.0,92.9
20260628T101528Z,25.0,93.0
20260628T101543Z,25.0,93.1
20260628T101558Z,25.0,93.2
20260628T101613Z,25.0,93.3
20260628T101628Z,25.0,93.3
20260628T101644Z,25.1,93.3
20260628T101659Z,25.1,93.2
20260628T101713Z,25.1,93.4
20260628T101728Z,25.1,93.4
20260628T101744Z,25.2,93.5
20260628T101759Z,25.2,93.4
20260628T101813Z,25.2,93.4
20260628T101828Z,25.3,93.4
20260628T101843Z,25.3,93.2
20260628T101858Z,25.3,93.3
20260628T101913Z,25.3,93.2
20260628T101928Z,25.4,93.1
20260628T101943Z,25.4,93.1
20260628T101959Z,25.4,93.1
20260628T102013Z,25.5,92.9
20260628T102028Z,25.5,92.9
20260628T102044Z,25.5,92.8
20260628T102059Z,25.6,92.9
20260628T102113Z,25.6,92.8
20260628T102128Z,25.6,92.7
20260628T102143Z,25.6,92.7
20260628T102158Z,25.7,92.6
20260628T102213Z,25.7,92.5
20260628T102228Z,25.7,92.3
20260628T102243Z,25.8,92.3
20260628T102258Z,25.8,92.1
20260628T102313Z,25.8,92.2
20260628T102328Z,25.9,92.0
20260628T102343Z,25.9,91.9
20260628T102358Z,25.9,91.8
20260628T102413Z,25.9,91.8
20260628T102428Z,26.0,91.7
20260628T102443Z,26.0,91.6
20260628T102458Z,26.0,91.5
20260628T102513Z,26.0,90.5
20260628T102529Z,25.9,86.7
20260628T102543Z,25.8,85.0
20260628T102559Z,25.6,83.9
20260628T102613Z,25.3,83.3
20260628T102629Z,25.1,81.8
20260628T102644Z,24.8,82.1
20260628T102659Z,24.5,81.4
20260628T102713Z,24.1,80.4
20260628T102728Z,23.8,81.4
20260628T102744Z,23.5,81.6
20260628T102758Z,23.2,80.9
20260628T102814Z,23.0,81.6
20260628T102828Z,22.8,84.3
20260628T102844Z,22.6,81.4
20260628T102858Z,22.4,81.9
20260628T102914Z,22.3,80.8
20260628T102928Z,22.1,80.0
20260628T102944Z,21.9,78.8
20260628T102958Z,21.6,82.2
20260628T103013Z,21.5,86.8
20260628T103029Z,21.5,89.3
20260628T103044Z,21.6,90.3
20260628T103058Z,21.7,90.8
20260628T103114Z,21.9,90.7
20260628T103128Z,22.0,91.2
20260628T103144Z,22.2,91.3
20260628T103158Z,22.3,91.1
20260628T103214Z,22.5,91.1
20260628T103228Z,22.6,91.3
20260628T103243Z,22.7,91.1
20260628T103259Z,22.8,91.2
20260628T103313Z,22.9,91.5
20260628T103328Z,23.0,91.6
20260628T103343Z,23.1,91.6
20260628T103359Z,23.2,91.5
20260628T103413Z,23.2,91.7
20260628T103429Z,23.3,91.8
20260628T103443Z,23.4,91.8
20260628T103459Z,23.4,92.0
20260628T103514Z,23.5,92.0
20260628T103528Z,23.6,92.0
20260628T103544Z,23.6,92.3
20260628T103558Z,23.7,92.3
20260628T103613Z,23.7,92.6
20260628T103629Z,23.8,92.6
20260628T103644Z,23.8,92.6
20260628T103658Z,23.9,92.6
20260628T103714Z,23.9,92.7
20260628T103728Z,23.9,93.0
20260628T103744Z,24.0,92.8
20260628T103758Z,24.0,93.0
20260628T103814Z,24.1,92.9
20260628T103828Z,24.1,93.1
20260628T103844Z,24.1,93.2
20260628T103858Z,24.1,93.4
20260628T103914Z,24.2,93.5
20260628T103928Z,24.2,93.5
20260628T103943Z,24.2,93.6
20260628T103959Z,24.2,93.8
20260628T104013Z,24.3,93.8
20260628T104029Z,24.3,94.0
20260628T104043Z,24.3,94.0
20260628T104059Z,24.3,94.0
20260628T104113Z,24.3,94.2
20260628T104129Z,24.4,94.3
20260628T104143Z,24.4,94.3
20260628T104159Z,24.4,94.3
20260628T104213Z,24.5,94.4
20260628T104228Z,24.5,94.4
20260628T104243Z,24.5,94.6
20260628T104258Z,24.5,94.6
20260628T104314Z,24.5,94.6
20260628T104328Z,24.6,94.7
20260628T104344Z,24.6,94.7
20260628T104358Z,24.6,94.8
20260628T104414Z,24.6,94.8
20260628T104428Z,24.6,95.0
20260628T104444Z,24.6,95.0
20260628T104458Z,24.6,95.1
20260628T104514Z,24.7,95.3
20260628T104528Z,24.7,95.2
20260628T104544Z,24.7,95.2
20260628T104558Z,24.7,95.3
20260628T104614Z,24.8,95.2
20260628T104629Z,24.8,95.2
20260628T104643Z,24.8,95.2
20260628T104659Z,24.8,95.3
20260628T104713Z,24.9,95.1
20260628T104729Z,24.9,95.1
20260628T104743Z,25.0,95.0
20260628T104759Z,25.0,94.9
20260628T104813Z,25.0,94.9
20260628T104829Z,25.1,94.8
20260628T104844Z,25.1,94.7
20260628T104858Z,25.1,94.6
20260628T104914Z,25.2,94.6
20260628T104929Z,25.2,94.5
20260628T104943Z,25.2,94.5
20260628T104959Z,25.2,94.4
20260628T105013Z,25.3,94.4
20260628T105029Z,25.3,94.3
20260628T105043Z,25.3,94.3
20260628T105059Z,25.3,94.2
20260628T105113Z,25.3,94.2
20260628T105129Z,25.4,94.1
20260628T105143Z,25.4,94.0
20260628T105159Z,25.4,94.0
20260628T105213Z,25.5,93.9
20260628T105229Z,25.5,93.8
20260628T105243Z,25.6,93.6
20260628T105258Z,25.6,93.3
20260628T105314Z,25.7,93.6
20260628T105328Z,25.7,93.1
20260628T105344Z,25.7,92.9
20260628T105358Z,25.8,92.9
20260628T105414Z,25.8,92.7
20260628T105428Z,25.8,92.7
20260628T105444Z,25.8,92.6
20260628T105458Z,25.8,91.4
20260628T105513Z,25.8,87.5
20260628T105528Z,25.7,85.7
20260628T105543Z,25.5,84.5
20260628T105559Z,25.3,83.6
20260628T105613Z,25.0,81.9
20260628T105629Z,24.7,82.4
20260628T105644Z,24.4,82.4
20260628T105658Z,24.1,81.4
20260628T105714Z,23.8,82.1
20260628T105728Z,23.5,81.9
20260628T105743Z,23.2,80.7
20260628T105759Z,22.9,81.5
20260628T105813Z,22.7,81.1
20260628T105828Z,22.4,81.0
20260628T105843Z,22.2,80.3
20260628T105858Z,22.0,83.7
20260628T105914Z,22.0,87.4
20260628T105928Z,22.0,89.5
20260628T105943Z,22.0,90.4
20260628T105959Z,22.2,91.1
20260628T110013Z,22.3,91.5
20260628T110029Z,22.5,91.2
20260628T110044Z,22.6,91.2
20260628T110059Z,22.8,91.2
20260628T110114Z,22.9,91.2
20260628T110128Z,23.0,91.0
20260628T110144Z,23.1,91.3
20260628T110158Z,23.3,91.1
20260628T110213Z,23.4,91.4
20260628T110228Z,23.5,91.3
20260628T110244Z,23.6,91.5
20260628T110258Z,23.7,91.5
20260628T110314Z,23.8,91.5
20260628T110328Z,23.9,91.3
20260628T110344Z,24.0,91.3
20260628T110358Z,24.0,91.6
20260628T110414Z,24.1,91.6
20260628T110428Z,24.1,91.7
20260628T110444Z,24.2,91.8
20260628T110458Z,24.3,92.0
20260628T110513Z,24.3,91.8
20260628T110528Z,24.4,91.9
20260628T110543Z,24.4,92.0
20260628T110559Z,24.5,92.1
20260628T110613Z,24.5,92.7
20260628T110629Z,24.6,92.4
20260628T110643Z,24.6,92.4
20260628T110659Z,24.7,92.3
20260628T110713Z,24.8,92.1
20260628T110729Z,24.8,92.1
20260628T110743Z,24.8,92.2
20260628T110758Z,24.9,92.3
20260628T110814Z,24.9,92.3
20260628T110828Z,24.9,92.5
20260628T110844Z,24.9,92.6
20260628T110859Z,24.9,92.6
20260628T110913Z,25.0,92.7
20260628T110929Z,25.0,92.7
20260628T110943Z,25.0,92.8
20260628T110959Z,25.1,92.8
20260628T111013Z,25.1,93.0
20260628T111029Z,25.1,93.0
20260628T111043Z,25.1,93.0
20260628T111059Z,25.1,93.2
20260628T111113Z,25.2,93.2
20260628T111128Z,25.2,93.2
20260628T111144Z,25.2,93.2
20260628T111158Z,25.3,93.2
20260628T111214Z,25.4,94.5
20260628T111228Z,25.4,93.0
20260628T111244Z,25.5,92.7
20260628T111258Z,25.5,92.5
20260628T111314Z,25.6,92.5
20260628T111328Z,25.6,92.6
20260628T111344Z,25.6,92.7
20260628T111358Z,25.6,92.7
20260628T111413Z,25.6,92.6
20260628T111428Z,25.7,92.6
20260628T111444Z,25.7,92.5
20260628T111458Z,25.7,92.3
20260628T111514Z,25.7,94.2
20260628T111528Z,25.8,92.5
20260628T111544Z,25.8,92.2
20260628T111559Z,25.8,92.1
20260628T111614Z,25.8,92.3
20260628T111628Z,25.9,92.2
20260628T111644Z,25.9,92.2
20260628T111658Z,25.9,92.2
20260628T111714Z,25.9,92.2
20260628T111728Z,25.9,92.3
20260628T111744Z,25.9,92.4
20260628T111758Z,25.9,92.3
20260628T111814Z,25.9,92.2
20260628T111829Z,26.0,92.1
20260628T111844Z,26.0,92.2
20260628T111858Z,26.0,92.0
20260628T111914Z,26.1,91.8
20260628T111928Z,26.1,91.7
20260628T111944Z,26.1,91.7
20260628T111958Z,26.1,91.7
20260628T112014Z,26.1,91.3
20260628T112029Z,26.1,90.5
20260628T112043Z,26.1,86.3
20260628T112058Z,25.9,84.7
20260628T112114Z,25.7,83.7
20260628T112129Z,25.5,83.2
20260628T112144Z,25.2,83.2
20260628T112159Z,24.9,83.4
20260628T112214Z,24.6,82.7
20260628T112229Z,24.3,82.8
20260628T112244Z,24.0,81.6
20260628T112258Z,23.7,81.2
20260628T112314Z,23.4,81.1
20260628T112328Z,23.1,80.8
20260628T112344Z,22.8,83.3
20260628T112359Z,22.6,81.3
20260628T112414Z,22.5,80.7
20260628T112429Z,22.3,80.1
20260628T112443Z,22.1,83.3
20260628T112459Z,22.0,87.0
20260628T112513Z,22.0,88.7
20260628T112529Z,22.1,89.9
20260628T112543Z,22.2,91.1
20260628T112559Z,22.4,90.8
20260628T112613Z,22.5,90.8
20260628T112629Z,22.7,91.0
20260628T112644Z,22.8,90.9
20260628T112659Z,23.0,90.9
20260628T112714Z,23.1,91.0
20260628T112729Z,23.2,90.8
20260628T112744Z,23.3,91.1
20260628T112759Z,23.4,90.9
20260628T112814Z,23.5,91.1
20260628T112829Z,23.6,91.0
20260628T112844Z,23.7,91.2
20260628T112859Z,23.8,91.2
20260628T112914Z,23.9,91.4
20260628T112929Z,24.0,91.4
20260628T112944Z,24.1,91.3
20260628T112959Z,24.1,91.4
20260628T113014Z,24.2,91.5
20260628T113029Z,24.2,91.5
20260628T113044Z,24.3,91.7
20260628T113059Z,24.3,91.9
20260628T113114Z,24.4,91.8
20260628T113129Z,24.4,92.0
20260628T113144Z,24.5,92.1
20260628T113159Z,24.5,92.3
20260628T113214Z,24.5,92.3
20260628T113229Z,24.5,92.4
20260628T113245Z,24.6,92.5
20260628T113259Z,24.6,92.6
20260628T113314Z,24.7,92.8
20260628T113329Z,24.7,92.8
20260628T113344Z,24.7,92.9
20260628T113359Z,24.7,93.0
20260628T113414Z,24.8,93.0
20260628T113429Z,24.8,93.1
20260628T113444Z,24.8,93.2
20260628T113459Z,24.9,93.9
20260628T113514Z,24.9,93.2
20260628T113529Z,25.0,93.3
20260628T113544Z,25.0,93.2
20260628T113559Z,25.1,93.2
20260628T113614Z,25.1,93.2
20260628T113629Z,25.1,93.2
20260628T113644Z,25.1,93.3
20260628T113659Z,25.1,93.4
20260628T113714Z,25.2,93.4
20260628T113729Z,25.2,93.4
20260628T113744Z,25.2,93.4
20260628T113759Z,25.3,93.4
20260628T113814Z,25.3,93.5
20260628T113829Z,25.3,93.4
20260628T113844Z,25.3,93.5
20260628T113859Z,25.3,93.5
20260628T113914Z,25.4,93.5
20260628T113929Z,25.4,93.5
20260628T113944Z,25.4,93.3
20260628T113959Z,25.5,93.3
20260628T114014Z,25.5,93.3
20260628T114029Z,25.5,93.3
20260628T114044Z,25.5,93.3
20260628T114059Z,25.6,93.3
20260628T114114Z,25.6,93.2
20260628T114129Z,25.6,93.3
20260628T114144Z,25.6,93.2
20260628T114159Z,25.7,93.1
20260628T114214Z,25.7,93.1
20260628T114229Z,25.7,93.1
20260628T114244Z,25.7,93.1
20260628T114259Z,25.7,93.1
20260628T114314Z,25.7,93.2
20260628T114329Z,25.8,93.0
20260628T114344Z,25.8,92.9
20260628T114359Z,25.8,92.8
20260628T114414Z,25.8,92.9
20260628T114429Z,25.8,93.0
20260628T114444Z,25.9,92.7
20260628T114459Z,25.9,92.7
20260628T114514Z,25.9,92.6
20260628T114529Z,25.9,92.5
20260628T114544Z,26.0,92.6
20260628T114559Z,26.0,91.5
20260628T114614Z,25.9,87.5
20260628T114629Z,25.8,85.6
20260628T114644Z,25.7,85.2
20260628T114659Z,25.4,83.3
20260628T114714Z,25.1,82.7
20260628T114729Z,24.8,84.4
20260628T114744Z,24.5,82.5
20260628T114759Z,24.2,82.1
20260628T114814Z,23.9,82.5
20260628T114829Z,23.6,81.8
20260628T114844Z,23.2,81.4
20260628T114859Z,22.9,82.3
20260628T114914Z,22.7,82.3
20260628T114929Z,22.4,81.1
20260628T114944Z,22.2,80.4
20260628T114959Z,21.9,82.7
20260628T115014Z,21.7,87.9
20260628T115029Z,21.7,90.3
20260628T115044Z,21.8,91.5
20260628T115059Z,21.9,91.9
20260628T115114Z,22.1,92.4
20260628T115129Z,22.2,92.7
20260628T115144Z,22.3,92.5
20260628T115159Z,22.5,92.7
20260628T115214Z,22.6,92.4
20260628T115229Z,22.8,92.2
20260628T115244Z,22.9,92.2
20260628T115259Z,23.0,92.3
20260628T115314Z,23.1,92.4
20260628T115329Z,23.2,92.4
20260628T115344Z,23.3,92.6
20260628T115359Z,23.4,92.5
20260628T115414Z,23.4,92.5
20260628T115429Z,23.5,92.5
20260628T115444Z,23.6,92.6
20260628T115459Z,23.6,92.8
20260628T115514Z,23.7,92.8
20260628T115529Z,23.8,92.8
20260628T115544Z,23.8,93.0
20260628T115559Z,23.9,92.9
20260628T115614Z,23.9,93.2
20260628T115629Z,24.0,93.1
20260628T115644Z,24.0,93.1
20260628T115659Z,24.1,93.2
20260628T115714Z,24.1,93.4
20260628T115729Z,24.1,93.3
20260628T115744Z,24.2,93.4
20260628T115759Z,24.2,93.5
20260628T115814Z,24.2,93.6
20260628T115829Z,24.3,93.7
20260628T115844Z,24.3,93.8
20260628T115859Z,24.3,93.9
20260628T115914Z,24.3,94.0
20260628T115929Z,24.4,94.2
20260628T115944Z,24.4,94.1
20260628T115959Z,24.4,94.4
20260628T120014Z,24.4,94.4
20260628T120029Z,24.5,94.8
20260628T120044Z,24.5,94.7
20260628T120059Z,24.6,94.8
20260628T120114Z,24.6,94.7
20260628T120129Z,24.7,94.7
20260628T120144Z,24.7,94.5
20260628T120159Z,24.8,94.6
20260628T120214Z,24.8,94.6
20260628T120229Z,24.9,94.3
20260628T120244Z,24.9,94.3
20260628T120259Z,25.0,94.4
20260628T120314Z,25.0,94.3
20260628T120329Z,25.0,94.3
20260628T120344Z,25.0,94.5
20260628T120359Z,25.0,94.4
20260628T120414Z,25.1,94.5
20260628T120429Z,25.1,94.5
20260628T120444Z,25.2,94.3
20260628T120459Z,25.2,94.3
20260628T120514Z,25.2,94.2
20260628T120529Z,25.3,94.1
20260628T120544Z,25.3,94.1
20260628T120559Z,25.4,94.0
20260628T120614Z,25.4,93.8
20260628T120629Z,25.4,93.8
20260628T120645Z,25.5,93.7
20260628T120659Z,25.5,93.5
20260628T120714Z,25.5,93.4
20260628T120729Z,25.6,93.4
20260628T120744Z,25.6,93.4
20260628T120759Z,25.6,93.2
20260628T120814Z,25.7,93.1
20260628T120829Z,25.7,93.2
20260628T120844Z,25.7,93.0
20260628T120859Z,25.7,92.8
20260628T120914Z,25.8,93.0
20260628T120929Z,25.8,92.9
20260628T120944Z,25.8,92.8
20260628T120959Z,25.8,92.8
20260628T121014Z,25.8,92.8
20260628T121029Z,25.9,92.7
20260628T121044Z,25.9,92.6
20260628T121059Z,25.9,92.5
20260628T121114Z,25.9,92.5
20260628T121129Z,25.9,92.5
20260628T121144Z,25.9,92.4
20260628T121159Z,26.0,91.7
20260628T121214Z,26.0,90.3
20260628T121229Z,25.9,86.1
20260628T121244Z,25.7,84.9
20260628T121259Z,25.5,83.8
20260628T121314Z,25.3,84.2
20260628T121329Z,25.0,82.9
20260628T121344Z,24.6,82.3
20260628T121359Z,24.4,82.2
20260628T121414Z,24.1,82.2
20260628T121429Z,23.7,81.9
20260628T121444Z,23.4,82.3
20260628T121459Z,23.2,82.2
20260628T121514Z,22.9,80.9
20260628T121529Z,22.7,80.6
20260628T121544Z,22.4,80.5
20260628T121559Z,22.2,80.6
20260628T121614Z,22.0,84.9
20260628T121629Z,21.9,88.2
20260628T121644Z,22.0,89.9
20260628T121659Z,22.1,90.7
20260628T121714Z,22.2,90.7
20260628T121729Z,22.4,91.1
20260628T121745Z,22.6,91.2
20260628T121759Z,22.7,91.3
20260628T121814Z,22.9,91.3
20260628T121829Z,23.0,91.1
20260628T121844Z,23.2,90.9
20260628T121859Z,23.3,90.9
20260628T121914Z,23.4,90.7
20260628T121929Z,23.6,91.0
20260628T121944Z,23.7,91.3
20260628T121959Z,23.8,91.1
20260628T122014Z,23.9,91.1
20260628T122029Z,24.0,91.1
20260628T122044Z,24.0,91.2
20260628T122059Z,24.1,91.2
20260628T122114Z,24.2,91.2
20260628T122129Z,24.3,91.2
20260628T122144Z,24.3,91.2
20260628T122159Z,24.4,91.4
20260628T122214Z,24.4,91.5
20260628T122229Z,24.5,91.6
20260628T122244Z,24.5,91.8
20260628T122259Z,24.6,91.9
20260628T122314Z,24.6,92.0
20260628T122329Z,24.6,92.0
20260628T122344Z,24.7,92.1
20260628T122359Z,24.7,92.2
20260628T122414Z,24.7,92.3
20260628T122429Z,24.8,92.3
20260628T122444Z,24.8,92.3
20260628T122459Z,24.9,92.5
20260628T122514Z,24.9,92.5
20260628T122529Z,24.9,92.5
20260628T122544Z,25.0,92.5
20260628T122559Z,25.0,92.5
20260628T122614Z,25.0,92.6
20260628T122629Z,25.1,92.6
20260628T122644Z,25.1,92.6
20260628T122659Z,25.1,92.8
20260628T122714Z,25.2,92.6
20260628T122729Z,25.2,92.7
20260628T122744Z,25.2,92.8
20260628T122759Z,25.3,92.7
20260628T122814Z,25.3,92.8
20260628T122829Z,25.3,92.9
20260628T122844Z,25.3,92.8
20260628T122859Z,25.4,92.9
20260628T122914Z,25.4,93.0
20260628T122929Z,25.4,93.0
20260628T122944Z,25.4,93.1
20260628T122959Z,25.4,93.1
20260628T123014Z,25.5,93.1
20260628T123029Z,25.5,93.2
20260628T123044Z,25.5,93.1
20260628T123059Z,25.5,93.2
20260628T123114Z,25.5,93.1
20260628T123129Z,25.6,93.1
20260628T123144Z,25.6,93.1
20260628T123159Z,25.6,93.1
20260628T123214Z,25.7,93.0
20260628T123229Z,25.7,92.9
20260628T123244Z,25.7,92.9
20260628T123259Z,25.7,92.9
20260628T123314Z,25.7,92.8
20260628T123329Z,25.8,92.7
20260628T123344Z,25.8,92.6
20260628T123359Z,25.8,92.6
20260628T123414Z,25.9,92.6
20260628T123429Z,25.9,92.6
20260628T123445Z,25.9,92.4
20260628T123500Z,25.9,92.3
20260628T123514Z,25.9,92.3
20260628T123529Z,26.0,92.3
20260628T123544Z,26.0,92.2
20260628T123559Z,26.0,92.2
20260628T123614Z,26.0,92.2
20260628T123629Z,26.1,91.2
20260628T123644Z,26.0,86.5
20260628T123659Z,25.9,85.5
20260628T123714Z,25.7,83.8
20260628T123729Z,25.5,83.5
20260628T123744Z,25.2,82.3
