Time,Temperature,Humidity
20260629T080349Z,23.8,90.3
20260629T080405Z,24.0,90.6
20260629T080419Z,24.1,90.4
20260629T080435Z,24.3,90.7
20260629T080449Z,24.4,90.6
20260629T080505Z,24.5,90.8
20260629T080519Z,24.6,90.6
20260629T080535Z,24.6,90.4
20260629T080550Z,24.7,91.0
20260629T080604Z,24.8,91.0
20260629T080620Z,24.8,91.3
20260629T080634Z,24.9,91.4
20260629T080650Z,24.9,91.4
20260629T080705Z,24.9,91.6
20260629T080720Z,25.0,91.9
20260629T080734Z,25.0,91.9
20260629T080750Z,25.1,91.6
20260629T080804Z,25.1,91.5
20260629T080820Z,25.2,91.8
20260629T080834Z,25.2,92.0
20260629T080850Z,25.2,92.1
20260629T080905Z,25.3,92.1
20260629T080920Z,25.3,92.1
20260629T080934Z,25.3,92.1
20260629T080950Z,25.4,92.4
20260629T081004Z,25.4,92.4
20260629T081019Z,25.4,92.7
20260629T081035Z,25.5,92.8
20260629T081049Z,25.5,92.9
20260629T081105Z,25.6,92.9
20260629T081119Z,25.6,93.3
20260629T081135Z,25.6,93.5
20260629T081149Z,25.7,93.7
20260629T081205Z,25.7,93.7
20260629T081219Z,25.7,93.6
20260629T081234Z,25.8,93.1
20260629T081250Z,25.8,93.0
20260629T081304Z,25.8,90.2
20260629T081320Z,25.7,88.1
20260629T081334Z,25.6,87.5
20260629T081349Z,25.5,85.9
20260629T081405Z,25.3,84.4
20260629T081419Z,25.1,84.5
20260629T081435Z,24.9,84.2
20260629T081450Z,24.6,83.7
20260629T081505Z,24.4,83.0
20260629T081520Z,24.2,81.3
20260629T081535Z,23.9,81.1
20260629T081549Z,23.5,81.8
20260629T081605Z,23.3,81.5
20260629T081619Z,23.0,82.1
20260629T081635Z,22.8,81.2
20260629T081650Z,22.5,80.6
20260629T081705Z,22.3,81.4
20260629T081719Z,22.1,81.5
20260629T081735Z,21.9,81.4
20260629T081750Z,21.7,80.5
20260629T081804Z,21.5,80.8
20260629T081820Z,21.4,81.0
20260629T081834Z,21.3,81.3
20260629T081850Z,21.2,85.9
20260629T081905Z,21.3,88.4
20260629T081920Z,21.5,90.5
20260629T081935Z,21.6,90.9
20260629T081950Z,21.9,90.6
20260629T082005Z,22.1,90.5
20260629T082020Z,22.3,90.6
20260629T082035Z,22.5,90.3
20260629T082050Z,22.7,90.1
20260629T082105Z,22.8,90.3
20260629T082120Z,23.0,90.3
20260629T082135Z,23.2,90.6
20260629T082150Z,23.3,90.6
20260629T082205Z,23.4,90.9
20260629T082220Z,23.5,90.7
20260629T082235Z,23.7,90.6
20260629T082250Z,23.7,90.3
20260629T082305Z,23.9,91.1
20260629T082320Z,24.0,91.2
20260629T082335Z,24.1,91.2
20260629T082350Z,24.1,91.1
20260629T082405Z,24.2,91.2
20260629T082420Z,24.3,91.4
20260629T082435Z,24.4,91.3
20260629T082450Z,24.4,91.8
20260629T082505Z,24.5,91.7
20260629T082520Z,24.5,91.7
20260629T082535Z,24.6,91.9
20260629T082550Z,24.6,91.7
20260629T082605Z,24.7,91.7
20260629T082620Z,24.7,91.7
20260629T082635Z,24.8,92.4
20260629T082650Z,24.8,92.5
20260629T082705Z,24.9,92.4
20260629T082720Z,24.9,92.7
20260629T082735Z,25.0,92.8
20260629T082751Z,25.0,92.9
20260629T082805Z,25.1,93.1
20260629T082820Z,25.1,93.2
20260629T082835Z,25.1,93.3
20260629T082851Z,25.2,93.5
20260629T082905Z,25.2,93.7
20260629T082920Z,25.2,93.5
20260629T082935Z,25.3,93.7
20260629T082950Z,25.3,93.8
20260629T083005Z,25.3,94.0
20260629T083020Z,25.3,94.0
20260629T083035Z,25.3,94.0
20260629T083051Z,25.3,94.1
20260629T083105Z,25.4,94.1
20260629T083120Z,25.4,94.1
20260629T083135Z,25.5,94.5
20260629T083150Z,25.5,94.0
20260629T083205Z,25.5,93.6
20260629T083220Z,25.5,90.3
20260629T083235Z,25.5,88.3
20260629T083250Z,25.3,87.3
20260629T083305Z,25.2,86.7
20260629T083320Z,25.0,84.8
20260629T083335Z,24.8,85.3
20260629T083350Z,24.5,83.4
20260629T083405Z,24.2,83.5
20260629T083420Z,24.0,84.7
20260629T083435Z,23.8,85.1
20260629T083450Z,23.6,83.5
20260629T083505Z,23.4,83.5
20260629T083520Z,23.2,83.7
20260629T083535Z,23.0,83.7
20260629T083550Z,22.9,83.3
20260629T083605Z,22.7,82.6
20260629T083620Z,22.4,80.9
20260629T083635Z,22.2,81.6
20260629T083650Z,22.0,82.3
20260629T083705Z,21.9,81.6
20260629T083720Z,21.7,81.4
20260629T083735Z,21.7,87.1
20260629T083750Z,21.7,90.3
20260629T083805Z,21.8,91.9
20260629T083820Z,22.0,91.7
20260629T083835Z,22.2,91.8
20260629T083850Z,22.4,91.9
20260629T083905Z,22.6,91.8
20260629T083920Z,22.7,91.8
20260629T083935Z,22.9,91.8
20260629T083951Z,23.1,91.7
20260629T084005Z,23.2,91.3
20260629T084020Z,23.3,90.6
20260629T084035Z,23.4,90.5
20260629T084050Z,23.6,91.3
20260629T084105Z,23.7,91.1
20260629T084120Z,23.8,91.6
20260629T084135Z,23.9,91.3
20260629T084151Z,24.0,90.8
20260629T084205Z,24.1,91.9
20260629T084220Z,24.2,91.5
20260629T084235Z,24.3,91.7
20260629T084250Z,24.4,92.1
20260629T084305Z,24.5,92.3
20260629T084320Z,24.5,92.6
20260629T084335Z,24.6,92.5
20260629T084350Z,24.7,92.5
20260629T084405Z,24.7,92.8
20260629T084420Z,24.8,93.1
20260629T084435Z,24.8,93.0
20260629T084450Z,24.8,92.9
20260629T084505Z,24.9,92.9
20260629T084520Z,24.9,93.1
20260629T084535Z,25.0,93.2
20260629T084550Z,25.0,93.6
20260629T084605Z,25.1,93.6
20260629T084620Z,25.1,93.6
20260629T084635Z,25.2,93.9
20260629T084650Z,25.2,93.8
20260629T084705Z,25.3,93.8
20260629T084720Z,25.3,94.1
20260629T084735Z,25.4,94.2
20260629T084750Z,25.4,94.5
20260629T084805Z,25.4,94.6
20260629T084820Z,25.5,94.6
20260629T084835Z,25.5,94.9
20260629T084850Z,25.6,93.9
20260629T084905Z,25.6,93.8
20260629T084920Z,25.5,90.7
20260629T084935Z,25.5,89.4
20260629T084950Z,25.4,87.3
20260629T085005Z,25.2,87.8
20260629T085020Z,25.0,86.0
20260629T085035Z,24.9,87.3
20260629T085050Z,24.7,85.7
20260629T085105Z,24.5,84.7
20260629T085120Z,24.2,84.3
20260629T085135Z,24.0,84.4
20260629T085150Z,23.7,85.0
20260629T085205Z,23.5,84.7
20260629T085220Z,23.4,84.0
20260629T085235Z,23.2,84.1
20260629T085250Z,23.0,84.2
20260629T085305Z,22.9,86.7
20260629T085320Z,22.8,83.6
20260629T085335Z,22.7,83.1
20260629T085350Z,22.5,82.5
20260629T085405Z,22.3,81.8
20260629T085420Z,22.1,85.2
20260629T085435Z,22.1,89.7
20260629T085450Z,22.1,91.8
20260629T085505Z,22.2,91.6
20260629T085520Z,22.4,92.4
20260629T085535Z,22.6,93.1
20260629T085550Z,22.8,93.1
20260629T085605Z,23.0,93.6
20260629T085620Z,23.1,93.4
20260629T085635Z,23.3,92.7
20260629T085650Z,23.4,92.7
20260629T085705Z,23.6,93.3
20260629T085720Z,23.7,93.1
20260629T085735Z,23.8,92.5
20260629T085750Z,23.9,93.2
20260629T085805Z,24.1,93.2
20260629T085820Z,24.2,93.3
20260629T085835Z,24.2,92.8
20260629T085850Z,24.4,93.3
20260629T085905Z,24.4,93.4
20260629T085920Z,24.5,93.3
20260629T085935Z,24.6,93.1
20260629T085950Z,24.7,93.6
20260629T090005Z,24.7,93.6
20260629T090020Z,24.8,93.8
20260629T090035Z,24.9,94.1
20260629T090050Z,25.0,94.1
20260629T090105Z,25.0,94.5
20260629T090120Z,25.1,94.5
20260629T090135Z,25.1,94.5
20260629T090150Z,25.2,94.6
20260629T090205Z,25.2,95.1
20260629T090220Z,25.3,95.0
20260629T090235Z,25.3,95.2
20260629T090250Z,25.4,95.2
20260629T090305Z,25.4,95.3
20260629T090320Z,25.4,95.3
20260629T090335Z,25.4,95.3
20260629T090350Z,25.4,94.5
20260629T090405Z,25.4,92.3
20260629T090420Z,25.4,89.4
20260629T090435Z,25.2,88.0
20260629T090451Z,25.1,87.5
20260629T090505Z,24.8,85.9
20260629T090520Z,24.6,85.2
20260629T090535Z,24.4,84.7
20260629T090551Z,24.1,85.7
20260629T090605Z,23.9,85.6
20260629T090620Z,23.7,85.1
20260629T090635Z,23.5,85.1
20260629T090650Z,23.3,85.1
20260629T090705Z,23.2,83.7
20260629T090720Z,23.0,84.9
20260629T090735Z,22.8,85.1
20260629T090750Z,22.7,84.2
20260629T090805Z,22.6,83.5
20260629T090820Z,22.4,83.5
20260629T090835Z,22.3,83.5
20260629T090850Z,22.2,86.1
20260629T090905Z,22.2,89.4
20260629T090920Z,22.3,91.1
20260629T090935Z,22.4,90.7
20260629T090950Z,22.5,92.5
20260629T091005Z,22.7,92.8
20260629T091020Z,22.9,92.8
20260629T091035Z,23.0,92.5
20260629T091050Z,23.2,92.7
20260629T091105Z,23.3,92.9
20260629T091120Z,23.5,92.8
20260629T091135Z,23.6,93.0
20260629T091150Z,23.7,92.9
20260629T091205Z,23.9,92.9
20260629T091220Z,24.0,92.9
20260629T091235Z,24.1,93.1
20260629T091250Z,24.2,93.2
20260629T091305Z,24.3,93.4
20260629T091320Z,24.4,93.2
20260629T091335Z,24.4,93.2
20260629T091350Z,24.5,93.6
20260629T091405Z,24.6,94.4
20260629T091420Z,24.6,93.8
20260629T091435Z,24.7,93.8
20260629T091450Z,24.8,94.2
20260629T091505Z,24.8,94.3
20260629T091520Z,24.9,94.3
20260629T091535Z,24.9,94.0
20260629T091550Z,25.0,94.5
20260629T091605Z,25.0,94.3
20260629T091620Z,25.1,94.4
20260629T091635Z,25.1,94.3
20260629T091650Z,25.2,94.7
20260629T091705Z,25.2,94.7
20260629T091720Z,25.2,94.9
20260629T091735Z,25.3,95.1
20260629T091750Z,25.3,95.2
20260629T091805Z,25.3,95.0
20260629T091820Z,25.4,95.1
20260629T091835Z,25.4,95.6
20260629T091850Z,25.4,95.5
20260629T091905Z,25.5,95.7
20260629T091920Z,25.5,95.9
20260629T091935Z,25.5,95.9
20260629T091950Z,25.5,95.9
20260629T092005Z,25.5,96.1
20260629T092020Z,25.6,94.3
20260629T092035Z,25.5,93.5
20260629T092051Z,25.5,89.8
20260629T092106Z,25.3,89.4
20260629T092120Z,25.2,88.6
20260629T092135Z,25.0,87.6
20260629T092150Z,24.8,87.1
20260629T092205Z,24.5,85.7
20260629T092220Z,24.3,86.0
20260629T092235Z,24.1,85.3
20260629T092250Z,23.8,84.5
20260629T092305Z,23.6,84.4
20260629T092320Z,23.4,85.0
20260629T092335Z,23.1,84.2
20260629T092350Z,22.9,83.4
20260629T092405Z,22.7,83.2
20260629T092420Z,22.4,83.0
20260629T092435Z,22.2,83.2
20260629T092450Z,22.0,83.2
20260629T092505Z,21.8,83.2
20260629T092520Z,21.6,82.9
20260629T092535Z,21.5,86.0
20260629T092550Z,21.5,90.2
20260629T092605Z,21.6,90.9
20260629T092620Z,21.7,91.2
20260629T092635Z,21.9,92.9
20260629T092650Z,22.1,93.4
20260629T092705Z,22.3,93.6
20260629T092720Z,22.5,93.6
20260629T092735Z,22.7,93.5
20260629T092750Z,22.8,93.7
20260629T092805Z,23.0,93.1
20260629T092820Z,23.1,93.2
20260629T092835Z,23.3,93.4
20260629T092850Z,23.4,93.0
20260629T092905Z,23.5,92.6
20260629T092920Z,23.7,93.6
20260629T092935Z,23.8,93.9
20260629T092950Z,23.9,93.4
20260629T093005Z,24.0,93.6
20260629T093020Z,24.1,93.9
20260629T093035Z,24.1,93.9
20260629T093050Z,24.2,94.1
20260629T093105Z,24.3,94.2
20260629T093120Z,24.4,93.9
20260629T093135Z,24.5,94.1
20260629T093150Z,24.5,94.5
20260629T093205Z,24.6,94.8
20260629T093220Z,24.7,94.8
20260629T093235Z,24.7,94.9
20260629T093250Z,24.8,95.1
20260629T093305Z,24.8,95.0
20260629T093320Z,24.8,95.0
20260629T093335Z,24.9,95.1
20260629T093350Z,24.9,95.2
20260629T093405Z,25.0,95.3
20260629T093420Z,25.0,95.3
20260629T093435Z,25.0,95.3
20260629T093450Z,25.1,95.5
20260629T093505Z,25.1,96.0
20260629T093520Z,25.2,96.0
20260629T093535Z,25.2,96.0
20260629T093550Z,25.2,96.0
20260629T093605Z,25.3,96.1
20260629T093620Z,25.3,96.1
20260629T093635Z,25.3,96.3
20260629T093650Z,25.4,96.5
20260629T093705Z,25.4,96.3
20260629T093720Z,25.4,96.2
20260629T093735Z,25.4,96.5
20260629T093750Z,25.4,96.4
20260629T093805Z,25.4,96.5
20260629T093820Z,25.4,95.6
20260629T093835Z,25.4,95.3
20260629T093850Z,25.4,91.6
20260629T093905Z,25.3,90.8
20260629T093920Z,25.2,89.6
20260629T093935Z,25.1,88.7
20260629T093950Z,24.9,87.2
20260629T094005Z,24.7,87.9
20260629T094020Z,24.5,87.7
20260629T094035Z,24.3,86.3
20260629T094050Z,24.1,85.2
20260629T094105Z,23.8,85.4
20260629T094120Z,23.6,84.2
20260629T094135Z,23.4,84.5
20260629T094150Z,23.1,83.9
20260629T094205Z,23.0,83.8
20260629T094220Z,22.7,83.4
20260629T094235Z,22.5,83.6
20260629T094250Z,22.3,84.0
20260629T094305Z,22.1,83.6
20260629T094320Z,22.0,83.2
20260629T094335Z,21.8,82.3
20260629T094350Z,21.6,81.6
20260629T094405Z,21.5,81.6
20260629T094420Z,21.3,81.8
20260629T094435Z,21.1,81.9
20260629T094449Z,21.0,81.5
20260629T094505Z,20.9,83.9
20260629T094520Z,20.9,88.7
20260629T094535Z,21.0,90.4
20260629T094550Z,21.2,91.8
20260629T094605Z,21.3,91.6
20260629T094620Z,21.6,92.3
20260629T094635Z,21.8,92.2
20260629T094650Z,22.0,92.1
20260629T094705Z,22.2,91.9
20260629T094720Z,22.3,91.8
20260629T094735Z,22.5,91.8
20260629T094750Z,22.7,91.3
20260629T094805Z,22.8,91.0
20260629T094820Z,23.0,92.1
20260629T094835Z,23.1,91.6
20260629T094850Z,23.2,92.0
20260629T094905Z,23.4,93.1
20260629T094920Z,23.5,93.1
20260629T094935Z,23.6,92.7
20260629T094950Z,23.8,92.9
20260629T095005Z,23.9,92.9
20260629T095020Z,24.0,93.1
20260629T095035Z,24.2,92.9
20260629T095050Z,24.3,93.1
20260629T095105Z,24.4,93.1
20260629T095120Z,24.5,92.9
20260629T095135Z,24.6,93.2
20260629T095150Z,24.7,92.8
20260629T095205Z,24.7,93.3
20260629T095220Z,24.8,93.1
20260629T095235Z,24.9,93.1
20260629T095250Z,24.9,93.2
20260629T095305Z,25.0,93.3
20260629T095320Z,25.0,93.3
20260629T095335Z,25.1,93.6
20260629T095350Z,25.1,93.8
20260629T095405Z,25.1,94.0
20260629T095420Z,25.1,94.1
20260629T095435Z,25.1,94.2
20260629T095450Z,25.2,94.2
20260629T095505Z,25.2,94.5
20260629T095520Z,25.2,94.6
20260629T095535Z,25.3,94.8
20260629T095550Z,25.3,94.7
20260629T095605Z,25.3,94.8
20260629T095620Z,25.3,95.0
20260629T095635Z,25.4,94.7
20260629T095650Z,25.4,94.0
20260629T095705Z,25.3,90.5
20260629T095720Z,25.2,88.7
20260629T095735Z,25.1,87.9
20260629T095750Z,24.9,87.3
20260629T095805Z,24.8,85.9
20260629T095820Z,24.5,85.9
20260629T095835Z,24.3,84.2
20260629T095850Z,24.1,84.8
20260629T095905Z,23.9,83.4
20260629T095920Z,23.6,83.4
20260629T095935Z,23.4,83.4
20260629T095950Z,23.1,82.9
20260629T100005Z,22.8,84.2
20260629T100020Z,22.6,84.2
20260629T100035Z,22.5,85.1
20260629T100050Z,22.4,84.7
20260629T100105Z,22.4,82.8
20260629T100120Z,22.2,82.5
20260629T100135Z,22.1,82.7
20260629T100150Z,22.0,87.4
20260629T100206Z,22.0,90.0
20260629T100220Z,22.1,91.7
20260629T100235Z,22.2,92.1
20260629T100250Z,22.4,92.7
20260629T100305Z,22.6,92.6
20260629T100320Z,22.7,92.0
20260629T100335Z,22.9,92.1
20260629T100350Z,23.0,92.4
20260629T100405Z,23.2,92.5
20260629T100420Z,23.3,92.3
20260629T100435Z,23.4,92.4
20260629T100450Z,23.5,92.2
20260629T100505Z,23.6,91.7
20260629T100520Z,23.8,92.0
20260629T100535Z,23.9,91.9
20260629T100550Z,24.0,91.7
20260629T100605Z,24.1,92.3
20260629T100620Z,24.2,92.4
20260629T100635Z,24.2,92.5
20260629T100650Z,24.3,92.5
20260629T100705Z,24.4,92.7
20260629T100720Z,24.4,92.8
20260629T100735Z,24.5,92.9
20260629T100750Z,24.5,93.2
20260629T100805Z,24.6,93.0
20260629T100820Z,24.6,93.1
20260629T100835Z,24.7,93.0
20260629T100850Z,24.7,93.1
20260629T100905Z,24.8,93.2
20260629T100920Z,24.8,93.2
20260629T112236Z,21.8,99.9
20260629T112251Z,22.2,99.8
20260629T112305Z,22.4,99.0
20260629T112320Z,22.6,98.7
20260629T112334Z,22.8,98.0
20260629T112350Z,23.0,97.5
20260629T112404Z,23.2,97.2
20260629T112419Z,23.3,96.8
20260629T112434Z,23.4,96.8
20260629T112450Z,23.6,97.0
20260629T112504Z,23.7,97.1
20260629T112519Z,23.8,96.9
20260629T112534Z,23.9,97.1
20260629T112550Z,24.0,97.4
20260629T112605Z,24.1,97.0
20260629T112620Z,24.1,97.1
20260629T112635Z,24.2,97.0
20260629T112650Z,24.3,97.0
20260629T112705Z,24.3,97.0
20260629T112720Z,24.3,96.9
20260629T112735Z,24.4,97.1
20260629T112750Z,24.4,97.1
20260629T112805Z,24.4,97.6
20260629T112820Z,24.5,97.5
20260629T112835Z,24.6,97.4
20260629T112850Z,24.6,97.4
20260629T112905Z,24.7,97.2
20260629T112920Z,24.8,97.2
20260629T112935Z,24.9,96.8
20260629T112950Z,24.9,96.8
20260629T113005Z,24.9,97.1
20260629T113020Z,25.0,96.8
20260629T113035Z,25.0,96.8
20260629T113050Z,25.0,97.0
20260629T113105Z,25.1,96.9
20260629T113120Z,25.1,97.0
20260629T113135Z,25.1,97.1
20260629T113150Z,25.1,97.3
20260629T113205Z,25.2,97.2
20260629T113220Z,25.2,97.1
20260629T113235Z,25.2,97.0
20260629T113250Z,25.3,97.1
20260629T113305Z,25.3,97.2
20260629T113320Z,25.3,97.2
20260629T113335Z,25.3,97.2
20260629T113350Z,25.4,97.2
20260629T113405Z,25.4,97.1
20260629T113420Z,25.4,97.0
20260629T113435Z,25.5,97.1
20260629T113450Z,25.5,97.0
20260629T113505Z,25.5,97.1
20260629T113520Z,25.5,97.2
20260629T113535Z,25.5,95.8
20260629T113550Z,25.4,93.3
20260629T113605Z,25.4,91.2
20260629T113620Z,25.2,90.6
20260629T113635Z,25.1,89.3
20260629T113650Z,24.9,87.8
20260629T113705Z,24.8,87.4
20260629T113720Z,24.6,87.3
20260629T113735Z,24.3,86.2
20260629T113750Z,24.1,86.1
20260629T113805Z,23.9,85.1
20260629T113820Z,23.7,85.2
20260629T113835Z,23.5,85.2
20260629T113850Z,23.2,84.2
20260629T113905Z,23.0,84.3
20260629T113920Z,22.9,83.9
20260629T113935Z,22.7,83.5
20260629T113950Z,22.5,83.6
20260629T114005Z,22.3,83.5
20260629T114020Z,22.1,82.7
20260629T114035Z,22.0,82.3
20260629T114050Z,21.9,82.5
20260629T114105Z,21.8,81.7
20260629T114120Z,21.7,81.1
20260629T114135Z,21.5,81.0
20260629T114150Z,21.5,85.6
20260629T114205Z,21.5,88.5
20260629T114220Z,21.6,90.7
20260629T114235Z,21.8,91.0
20260629T114250Z,22.0,92.1
20260629T114305Z,22.2,92.3
20260629T114320Z,22.4,92.3
20260629T114335Z,22.6,92.4
20260629T114350Z,22.7,92.2
20260629T114405Z,22.9,92.4
20260629T114420Z,23.0,92.2
20260629T114435Z,23.2,92.8
20260629T114450Z,23.3,92.8
20260629T114505Z,23.4,93.1
20260629T114520Z,23.6,93.0
20260629T114535Z,23.7,92.9
20260629T114550Z,23.8,92.9
20260629T114605Z,23.9,93.3
20260629T114620Z,24.0,93.3
20260629T114635Z,24.1,93.4
20260629T114650Z,24.2,93.4
20260629T114705Z,24.3,93.4
20260629T114720Z,24.4,93.3
20260629T114735Z,24.5,93.4
20260629T114750Z,24.6,93.4
20260629T114805Z,24.6,93.5
20260629T114820Z,24.7,93.5
20260629T114835Z,24.8,93.5
20260629T114850Z,24.8,93.8
20260629T114905Z,24.9,93.6
20260629T114920Z,25.0,93.8
20260629T114935Z,25.0,93.8
20260629T114950Z,25.1,93.8
20260629T115005Z,25.1,93.8
20260629T115020Z,25.2,93.7
20260629T115035Z,25.2,93.9
20260629T115050Z,25.3,94.1
20260629T115105Z,25.3,94.1
20260629T115120Z,25.3,94.4
20260629T115135Z,25.3,94.5
20260629T115150Z,25.3,94.6
20260629T115205Z,25.3,93.4
20260629T115220Z,25.3,91.3
20260629T115235Z,25.3,89.0
20260629T115250Z,25.2,87.4
20260629T115305Z,25.1,87.1
20260629T115320Z,24.9,86.1
20260629T115335Z,24.7,84.3
20260629T115350Z,24.5,84.3
20260629T115405Z,24.3,83.7
20260629T115420Z,24.1,83.8
20260629T115435Z,23.9,83.6
20260629T115450Z,23.6,82.4
20260629T115505Z,23.4,82.1
20260629T115520Z,23.1,82.0
20260629T115535Z,23.0,82.8
20260629T115550Z,22.7,81.8
20260629T115605Z,22.5,81.6
20260629T115620Z,22.4,81.4
20260629T115635Z,22.2,81.5
20260629T115650Z,22.0,81.1
20260629T115705Z,21.9,80.0
20260629T115720Z,21.7,80.6
20260629T115735Z,21.5,79.9
20260629T115750Z,21.4,79.4
20260629T115805Z,21.2,82.4
20260629T115820Z,21.2,86.5
20260629T115835Z,21.3,88.5
20260629T115850Z,21.5,90.3
20260629T115905Z,21.7,90.4
20260629T115920Z,21.9,90.5
20260629T115935Z,22.1,90.9
20260629T115950Z,22.3,90.4
20260629T120005Z,22.5,90.9
20260629T120020Z,22.6,90.8
20260629T120035Z,22.8,90.6
20260629T120050Z,22.9,90.9
20260629T120105Z,23.1,91.1
20260629T120120Z,23.2,91.0
20260629T120135Z,23.4,91.4
20260629T120150Z,23.5,91.5
20260629T120205Z,23.6,91.6
20260629T120220Z,23.7,91.7
20260629T120235Z,23.8,91.6
20260629T120250Z,23.9,91.7
20260629T120305Z,24.0,91.7
20260629T120320Z,24.1,92.0
20260629T120335Z,24.1,92.3
20260629T120350Z,24.2,92.2
20260629T120405Z,24.3,92.5
20260629T120420Z,24.4,92.8
20260629T120435Z,24.4,93.2
20260629T120450Z,24.5,93.2
20260629T120505Z,24.5,93.4
20260629T120520Z,24.6,93.4
20260629T120535Z,24.6,93.7
20260629T120550Z,24.7,93.8
20260629T120605Z,24.7,94.0
20260629T120620Z,24.8,93.9
20260629T120635Z,24.8,93.9
20260629T120650Z,24.9,94.0
20260629T120705Z,24.9,94.1
20260629T120720Z,25.0,92.7
20260629T120735Z,25.0,90.7
20260629T120750Z,24.9,88.5
20260629T120805Z,24.8,87.9
20260629T120820Z,24.6,86.8
20260629T120835Z,24.5,86.1
20260629T120850Z,24.2,85.3
20260629T120905Z,24.0,84.5
20260629T120920Z,23.8,84.0
20260629T120935Z,23.6,83.9
20260629T120950Z,23.4,83.2
20260629T121005Z,23.2,82.6
20260629T121020Z,23.0,82.4
20260629T121035Z,22.8,82.2
20260629T121050Z,22.5,82.7
20260629T121105Z,22.4,81.9
20260629T121120Z,22.2,82.0
20260629T121135Z,22.0,81.9
20260629T121150Z,21.8,80.9
20260629T121205Z,21.7,81.3
20260629T121220Z,21.5,81.7
20260629T121235Z,21.4,81.9
20260629T121250Z,21.3,81.0
20260629T121305Z,21.2,81.1
20260629T121320Z,21.1,82.9
20260629T121335Z,21.1,82.9
20260629T121350Z,21.2,81.0
20260629T121405Z,21.1,80.7
20260629T121420Z,21.1,81.4
20260629T121435Z,21.1,80.9
20260629T121450Z,21.1,80.0
20260629T121505Z,21.1,85.3
20260629T121520Z,21.1,88.4
20260629T121535Z,21.3,89.0
20260629T121550Z,21.5,90.5
20260629T121605Z,21.7,91.1
20260629T121620Z,22.0,90.1
20260629T121635Z,22.2,90.1
20260629T121650Z,22.4,90.8
20260629T121705Z,22.5,91.5
20260629T121720Z,22.7,91.3
20260629T121735Z,22.9,92.7
20260629T121750Z,23.0,92.2
20260629T121805Z,23.2,92.1
20260629T121820Z,23.3,92.3
20260629T121835Z,23.5,92.6
20260629T121850Z,23.6,92.8
20260629T121905Z,23.7,93.1
20260629T121920Z,23.8,93.3
20260629T121935Z,23.9,93.4
20260629T121950Z,24.0,93.3
20260629T122005Z,24.1,93.5
20260629T122020Z,24.2,93.4
20260629T122035Z,24.3,93.6
20260629T122050Z,24.3,93.8
20260629T122105Z,24.4,93.6
20260629T122120Z,24.5,94.0
20260629T122135Z,24.5,94.1
20260629T122150Z,24.5,94.4
20260629T122205Z,24.6,94.4
20260629T122220Z,24.6,94.0
20260629T122235Z,24.7,94.4
20260629T122250Z,24.7,94.5
20260629T122305Z,24.8,94.2
20260629T122320Z,24.8,93.6
20260629T122335Z,24.8,89.9
20260629T122350Z,24.7,88.4
20260629T122405Z,24.6,88.1
20260629T122420Z,24.4,86.5
20260629T122435Z,24.2,84.9
20260629T122450Z,24.0,84.5
20260629T122505Z,23.8,83.8
20260629T122520Z,23.6,83.5
20260629T122535Z,23.3,82.8
20260629T122550Z,23.1,83.3
20260629T122605Z,22.9,82.8
20260629T122620Z,22.6,83.1
20260629T122635Z,22.4,82.6
20260629T122650Z,22.3,82.6
20260629T122705Z,22.1,82.6
20260629T122720Z,22.0,81.3
20260629T122735Z,21.9,81.5
20260629T122750Z,21.8,80.9
20260629T122805Z,21.6,80.7
20260629T122820Z,21.5,80.2
20260629T122835Z,21.4,80.1
20260629T122850Z,21.3,80.9
20260629T122905Z,21.3,85.2
20260629T122920Z,21.3,87.9
20260629T122935Z,21.5,89.8
20260629T122950Z,21.6,90.5
20260629T123005Z,21.8,90.9
20260629T123020Z,22.0,90.3
20260629T123035Z,22.2,91.0
20260629T123050Z,22.3,90.8
20260629T123105Z,22.5,90.9
20260629T123120Z,22.7,90.8
20260629T123135Z,22.8,90.9
20260629T123150Z,22.9,91.1
20260629T123205Z,23.1,91.1
20260629T123220Z,23.2,91.1
20260629T123235Z,23.3,91.2
20260629T123250Z,23.4,91.1
20260629T123305Z,23.5,91.1
20260629T123320Z,23.6,91.2
20260629T123335Z,23.7,91.3
20260629T123350Z,23.8,91.4
20260629T123405Z,23.8,91.4
20260629T123420Z,23.9,91.6
20260629T123435Z,24.0,91.7
20260629T123450Z,24.0,91.9
20260629T123505Z,24.1,92.1
20260629T123520Z,24.1,92.3
20260629T123535Z,24.2,92.5
20260629T123550Z,24.2,92.7
20260629T123605Z,24.3,92.8
20260629T123620Z,24.3,93.0
20260629T123635Z,24.4,93.5
20260629T123650Z,24.4,93.3
20260629T123705Z,24.5,93.6
20260629T123720Z,24.5,93.7
20260629T123735Z,24.5,93.9
20260629T123750Z,24.6,94.2
20260629T123805Z,24.6,94.1
20260629T123820Z,24.7,94.3
20260629T123835Z,24.7,94.2
20260629T123850Z,24.7,94.4
20260629T123905Z,24.8,94.4
20260629T123920Z,24.8,94.6
20260629T123935Z,24.8,94.8
20260629T123950Z,24.9,94.8
20260629T124005Z,24.9,94.8
20260629T124020Z,24.9,95.0
20260629T124035Z,25.0,95.1
20260629T124050Z,25.0,95.2
20260629T124105Z,25.0,95.2
20260629T124120Z,25.0,95.3
20260629T124135Z,25.0,95.4
20260629T124150Z,25.1,95.5
20260629T124205Z,25.1,95.5
