Time,Temperature,Humidity
20260614T184645Z,23.20001,84.60002
20260614T184700Z,23.20001,84.70004
20260614T184715Z,23.20001,84.4
20260614T184730Z,23.20001,84.70004
20260614T184746Z,23.1,84.70004
20260614T184800Z,23.1,84.5
20260614T184814Z,23.1,84.4
20260614T184829Z,23.1,84.4
20260614T184844Z,23.1,84.5
20260614T184859Z,23.1,84.3
20260614T184914Z,23.0,84.20004
20260614T184930Z,23.0,84.10002
20260614T184945Z,23.0,84.4
20260614T185000Z,23.0,84.20004
20260614T185016Z,23.0,83.9
20260614T185030Z,23.0,83.9
20260614T185044Z,23.0,84.0
20260614T185058Z,23.0,84.0
20260614T185114Z,23.0,84.0
20260614T185129Z,22.9,83.9
20260614T185144Z,22.9,83.70003
20260614T185159Z,22.9,83.8
20260614T185215Z,22.9,83.60002
20260614T185230Z,22.9,83.60002
20260614T185245Z,22.9,83.60002
20260614T185300Z,22.9,83.5
20260614T185314Z,22.9,83.4
20260614T185328Z,22.9,83.4
20260614T185342Z,22.80001,83.4
20260614T185358Z,22.80001,83.4
20260614T185413Z,22.80001,83.4
20260614T185428Z,22.80001,83.4
20260614T185444Z,22.80001,83.20003
20260614T185459Z,22.80001,83.3
20260614T185514Z,22.80001,83.4
20260614T185529Z,22.80001,83.0
20260614T185545Z,22.80001,83.0
20260614T185559Z,22.80001,83.0
20260614T185613Z,22.80001,83.3
20260614T185628Z,22.80001,82.9
20260614T185642Z,22.80001,83.20003
20260614T185657Z,22.80001,83.0
20260614T185712Z,22.80001,82.9
20260614T185728Z,22.80001,82.9
20260614T185743Z,22.80001,82.9
20260614T185758Z,22.70001,83.10002
20260614T185813Z,22.70001,82.9
20260614T185829Z,22.70001,82.8
20260614T185844Z,22.70001,82.5
20260614T185859Z,22.70001,82.8
20260614T185914Z,22.70001,82.70003
20260614T185928Z,22.70001,82.5
20260614T185942Z,22.70001,82.60002
20260614T185956Z,22.70001,82.60002
20260614T190012Z,22.70001,82.60002
20260614T190027Z,22.70001,82.5
20260614T190042Z,22.70001,82.5
20260614T190058Z,22.70001,82.5
20260614T190113Z,22.70001,82.5
20260614T190128Z,22.70001,82.5
20260614T190143Z,22.70001,82.4
20260614T190159Z,22.70001,82.3
20260614T190214Z,22.70001,82.3
20260614T190228Z,22.6,82.20003
20260614T190243Z,22.6,82.3
20260614T190257Z,22.6,82.3
20260614T190311Z,22.6,82.5
20260614T190325Z,22.6,82.3
20260614T190341Z,22.6,82.10002
20260614T190356Z,22.6,82.3
20260614T190411Z,22.6,82.3
20260614T190426Z,22.6,82.3
20260614T190442Z,22.6,82.3
20260614T190457Z,22.6,82.0
20260614T190512Z,22.6,82.3
20260614T190528Z,22.6,82.10002
20260614T190543Z,22.6,82.10002
20260614T190558Z,22.6,82.10002
20260614T190612Z,22.6,82.10002
20260614T190627Z,22.6,82.10002
20260614T190641Z,22.6,81.70003
20260614T190655Z,22.6,82.4
20260614T190710Z,22.6,83.4
20260614T190724Z,22.6,84.20004
20260614T190739Z,22.70001,84.9
20260614T190754Z,22.70001,85.5
20260614T190810Z,22.80001,85.5
20260614T190825Z,22.80001,85.70004
20260614T190840Z,22.9,85.9
20260614T190855Z,22.9,86.10002
20260614T190911Z,23.0,86.5
20260614T190925Z,23.0,86.5
20260614T190939Z,23.1,86.4
20260614T190954Z,23.1,86.5
20260614T191009Z,23.1,86.70004
20260614T191024Z,23.20001,86.70004
20260614T191039Z,23.20001,86.9
20260614T191055Z,23.30001,87.0
20260614T191110Z,23.30001,86.9
20260614T191124Z,23.4,87.20004
20260614T191140Z,23.4,87.3
20260614T191155Z,23.4,87.3
20260614T191210Z,23.5,87.3
20260614T191225Z,23.5,87.20004
20260614T191240Z,23.5,87.60002
20260614T191254Z,23.6,87.5
20260614T191309Z,23.6,87.60002
20260614T191325Z,23.70001,87.60002
20260614T191340Z,23.70001,87.70004
20260614T191355Z,23.70001,87.60002
20260614T191409Z,23.80001,87.70004
20260614T191425Z,23.80001,87.8
20260614T191440Z,23.80001,87.9
20260614T191455Z,23.80001,87.10002
20260614T191510Z,23.80001,87.9
20260614T191525Z,23.80001,86.0
20260614T191540Z,23.80001,85.9
20260614T191555Z,23.70001,85.9
20260614T191611Z,23.70001,85.60002
20260614T191626Z,23.70001,85.4
20260614T191640Z,23.70001,85.4
20260614T191654Z,23.6,85.20004
20260614T191710Z,23.6,85.20004
20260614T191725Z,23.6,85.10002
20260614T191740Z,23.5,85.20004
20260614T191756Z,23.5,84.8
20260614T191810Z,23.5,85.0
20260614T191824Z,23.4,85.0
20260614T191839Z,23.4,84.9
20260614T191855Z,23.4,84.8
20260614T191910Z,23.30001,84.9
20260614T191925Z,23.30001,84.8
20260614T191941Z,23.30001,84.8
20260614T191955Z,23.30001,84.60002
20260614T192009Z,23.30001,84.5
20260614T192024Z,23.20001,84.5
20260614T192040Z,23.20001,84.4
20260614T192055Z,23.20001,84.70004
20260614T192110Z,23.1,84.60002
20260614T192125Z,23.1,84.60002
20260614T192141Z,23.1,84.4
20260614T192155Z,23.1,84.3
20260614T192209Z,23.1,84.0
20260614T192224Z,23.1,84.20004
20260614T192239Z,23.1,84.0
20260614T192254Z,23.0,84.20004
20260614T192309Z,23.0,84.0
20260614T192325Z,23.0,84.10002
20260614T192340Z,23.0,84.0
20260614T192355Z,23.0,84.10002
20260614T192411Z,23.0,83.9
20260614T192425Z,23.0,83.8
20260614T192439Z,23.0,83.9
20260614T192453Z,22.9,83.8
20260614T192509Z,22.9,83.9
20260614T192524Z,22.9,83.70003
20260614T192539Z,22.9,83.8
20260614T192555Z,22.9,83.70003
20260614T192610Z,22.9,83.20003
20260614T192625Z,22.9,83.4
20260614T192640Z,22.9,83.4
20260614T192655Z,22.9,83.70003
20260614T192709Z,22.9,83.3
20260614T192723Z,22.80001,83.4
20260614T192738Z,22.80001,83.20003
20260614T192754Z,22.80001,83.20003
20260614T192809Z,22.80001,83.20003
20260614T192824Z,22.80001,83.10002
20260614T192840Z,22.80001,83.3
20260614T192855Z,22.80001,83.20003
20260614T192910Z,22.80001,83.3
20260614T192925Z,22.80001,83.20003
20260614T192940Z,22.80001,83.3
20260614T192954Z,22.80001,83.10002
20260614T193008Z,22.70001,82.9
20260614T193023Z,22.70001,83.0
20260614T193037Z,22.70001,82.8
20260614T193052Z,22.70001,83.0
20260614T193107Z,22.70001,82.8
20260614T193123Z,22.70001,82.60002
20260614T193138Z,22.70001,82.70003
20260614T193153Z,22.70001,82.9
20260614T193209Z,22.70001,82.70003
20260614T193224Z,22.70001,82.60002
20260614T193239Z,22.70001,82.60002
20260614T193254Z,22.6,82.5
20260614T193309Z,22.6,82.8
20260614T193323Z,22.6,82.8
20260614T193337Z,22.6,82.5
20260614T193351Z,22.6,82.60002
20260614T193406Z,22.6,82.5
20260614T193421Z,22.6,82.4
20260614T193436Z,22.6,82.5
20260614T193452Z,22.6,82.60002
20260614T193507Z,22.6,82.5
20260614T193522Z,22.6,82.5
20260614T193537Z,22.6,82.3
20260614T193553Z,22.6,82.3
20260614T193608Z,22.6,83.5
20260614T193623Z,22.6,84.8
20260614T193639Z,22.70001,85.3
20260614T193653Z,22.70001,85.60002
20260614T193707Z,22.80001,86.0
20260614T193721Z,22.80001,86.10002
20260614T193737Z,22.9,86.4
20260614T193752Z,22.9,86.5
20260614T193807Z,23.0,86.4
20260614T193822Z,23.0,86.70004
20260614T193838Z,23.1,86.8
20260614T193853Z,23.1,86.70004
20260614T193907Z,23.20001,86.9
20260614T193922Z,23.20001,86.8
20260614T193937Z,23.20001,87.0
20260614T193952Z,23.20001,87.0
20260614T194007Z,23.30001,87.20004
20260614T194023Z,23.4,87.4
20260614T194038Z,23.4,87.3
20260614T194052Z,23.4,87.5
20260614T194107Z,23.5,87.5
20260614T194122Z,23.5,87.60002
20260614T194137Z,23.6,87.5
20260614T194152Z,23.6,87.5
20260614T194208Z,23.6,87.8
20260614T194222Z,23.70001,87.70004
20260614T194237Z,23.70001,87.70004
20260614T194253Z,23.70001,87.9
20260614T194308Z,23.80001,87.9
20260614T194323Z,23.80001,88.0
20260614T194337Z,23.80001,87.9
20260614T194352Z,23.80001,87.4
20260614T194407Z,23.80001,88.0
20260614T194422Z,23.80001,87.10002
20260614T194437Z,23.80001,86.10002
20260614T194452Z,23.80001,85.8
20260614T194506Z,23.80001,85.9
20260614T194521Z,23.70001,85.60002
20260614T194537Z,23.70001,85.60002
20260614T194552Z,23.70001,85.5
20260614T194607Z,23.6,85.4
20260614T194621Z,23.6,85.20004
20260614T194636Z,23.5,85.0
20260614T194651Z,23.5,85.3
20260614T194706Z,23.5,85.10002
20260614T194722Z,23.4,85.20004
20260614T194737Z,23.4,85.10002
20260614T194752Z,23.4,84.9
20260614T194806Z,23.4,84.9
20260614T194821Z,23.30001,85.0
20260614T194836Z,23.30001,84.8
20260614T194851Z,23.30001,84.70004
20260614T194907Z,23.30001,85.0
20260614T194922Z,23.20001,84.8
20260614T194937Z,23.20001,84.60002
20260614T194952Z,23.20001,84.70004
20260614T195007Z,23.20001,84.5
20260614T195021Z,23.1,84.60002
20260614T195036Z,23.1,84.4
20260614T195051Z,23.1,84.5
20260614T195107Z,23.1,84.5
20260614T195122Z,23.1,84.4
20260614T195137Z,23.1,84.3
20260614T195153Z,23.0,84.4
20260614T195207Z,23.0,84.20004
20260614T195221Z,23.0,84.0
20260614T195235Z,23.0,84.10002
20260614T195250Z,23.0,83.9
20260614T195305Z,23.0,84.0
20260614T195320Z,23.0,83.9
20260614T195336Z,22.9,83.9
20260614T195351Z,22.9,83.8
20260614T195406Z,22.9,83.8
20260614T195421Z,22.9,83.8
20260614T195437Z,22.9,83.70003
20260614T195451Z,22.9,83.8
20260614T195505Z,22.9,83.70003
20260614T195520Z,22.9,83.8
20260614T195535Z,22.9,83.4
20260614T195550Z,22.9,83.5
20260614T195605Z,22.9,83.60002
20260614T195621Z,22.80001,83.3
20260614T195636Z,22.80001,83.4
20260614T195651Z,22.80001,83.4
20260614T195706Z,22.80001,83.10002
20260614T195722Z,22.80001,83.20003
20260614T195736Z,22.80001,83.3
20260614T195750Z,22.80001,83.10002
20260614T195805Z,22.80001,83.20003
20260614T195819Z,22.80001,83.10002
20260614T195834Z,22.80001,83.10002
20260614T195849Z,22.80001,82.9
20260614T195905Z,22.80001,82.9
20260614T195920Z,22.80001,83.0
20260614T195935Z,22.70001,82.9
20260614T195951Z,22.70001,82.8
20260614T200006Z,22.70001,82.8
20260614T200021Z,22.70001,82.8
20260614T200036Z,22.70001,82.60002
20260614T200051Z,22.70001,82.5
20260614T200105Z,22.70001,82.60002
20260614T200119Z,22.70001,82.60002
20260614T200134Z,22.70001,82.70003
20260614T200148Z,22.70001,82.60002
20260614T200203Z,22.70001,82.9
20260614T200218Z,22.70001,84.20004
20260614T200234Z,22.70001,85.10002
20260614T200249Z,22.80001,85.5
20260614T200304Z,22.80001,86.0
20260614T200319Z,22.80001,86.3
20260614T200335Z,22.9,86.10002
20260614T200350Z,23.0,86.60002
20260614T200404Z,23.0,86.60002
20260614T200419Z,23.0,86.8
20260614T200433Z,23.1,87.0
20260614T200448Z,23.1,86.9
20260614T200503Z,23.20001,87.20004
20260614T200519Z,23.20001,87.20004
20260614T200534Z,23.30001,87.3
20260614T200549Z,23.30001,87.5
20260614T200604Z,23.4,87.3
20260614T200618Z,23.4,87.5
20260614T200633Z,23.4,87.60002
20260614T200648Z,23.5,87.70004
20260614T200704Z,23.5,87.70004
20260614T200719Z,23.5,87.70004
20260614T200733Z,23.6,87.8
20260614T200748Z,23.6,87.8
20260614T200803Z,23.6,87.9
20260614T200818Z,23.70001,87.9
20260614T200833Z,23.70001,88.0
20260614T200849Z,23.70001,88.0
20260614T200903Z,23.70001,88.0
20260614T200918Z,23.80001,88.0
20260614T200933Z,23.80001,87.8
20260614T200949Z,23.80001,88.0
20260614T201004Z,23.9,88.10002
20260614T201018Z,23.9,87.4
20260614T201034Z,23.9,88.20004
20260614T201049Z,23.9,86.4
20260614T201104Z,23.80001,86.10002
20260614T201119Z,23.80001,86.0
20260614T201134Z,23.80001,85.9
20260614T201149Z,23.70001,85.8
20260614T201204Z,23.70001,85.8
20260614T201220Z,23.6,85.70004
20260614T201235Z,23.6,85.60002
20260614T201249Z,23.6,85.60002
20260614T201303Z,23.5,85.4
20260614T201319Z,23.5,85.20004
20260614T201334Z,23.5,85.3
20260614T201349Z,23.4,85.10002
20260614T201404Z,23.4,85.20004
20260614T201420Z,23.4,85.0
20260614T201434Z,23.4,85.0
20260614T201448Z,23.30001,85.10002
20260614T201504Z,23.30001,85.20004
20260614T201519Z,23.30001,85.10002
20260614T201534Z,23.30001,84.9
20260614T201549Z,23.30001,84.9
20260614T201605Z,23.20001,84.70004
20260614T201619Z,23.20001,84.60002
20260614T201633Z,23.20001,84.60002
20260614T201648Z,23.20001,84.70004
20260614T201703Z,23.1,84.70004
20260614T201718Z,23.1,84.4
20260614T201733Z,23.1,84.4
20260614T201749Z,23.1,84.3
20260614T201804Z,23.1,84.20004
20260614T201819Z,23.1,84.4
20260614T201834Z,23.0,84.20004
20260614T201848Z,23.0,84.10002
20260614T201902Z,23.0,84.20004
20260614T201917Z,23.0,84.0
20260614T201933Z,23.0,84.10002
20260614T201948Z,23.0,84.20004
20260614T202003Z,23.0,83.9
20260614T202018Z,22.9,83.70003
20260614T202034Z,22.9,84.10002
20260614T202049Z,22.9,83.9
20260614T202103Z,22.9,83.8
20260614T202118Z,22.9,83.70003
20260614T202132Z,22.9,83.70003
20260614T202147Z,22.9,83.5
20260614T202202Z,22.9,83.4
20260614T202218Z,22.9,83.60002
20260614T202233Z,22.9,83.3
20260614T202248Z,22.9,83.20003
20260614T202304Z,22.80001,83.3
20260614T202319Z,22.80001,83.3
20260614T202333Z,22.80001,83.4
20260614T202347Z,22.80001,83.10002
20260614T202402Z,22.80001,83.20003
20260614T202417Z,22.80001,83.10002
20260614T202432Z,22.80001,83.3
20260614T202448Z,22.70001,82.9
20260614T202503Z,22.70001,83.0
20260614T202518Z,22.70001,82.9
20260614T202533Z,22.70001,83.0
20260614T202549Z,22.70001,83.0
20260614T202604Z,22.70001,82.8
20260614T202619Z,22.70001,82.8
20260614T202633Z,22.70001,82.9
20260614T202648Z,22.70001,82.9
20260614T202702Z,22.70001,83.8
20260614T202717Z,22.70001,85.10002
20260614T202733Z,22.80001,85.8
20260614T202748Z,22.80001,86.10002
20260614T202803Z,22.9,86.3
20260614T202818Z,22.9,86.5
20260614T202834Z,22.9,86.60002
20260614T202849Z,23.0,86.70004
20260614T202903Z,23.0,86.9
20260614T202918Z,23.1,87.20004
20260614T202932Z,23.1,87.3
20260614T202947Z,23.20001,87.4
20260614T203002Z,23.20001,87.60002
20260614T203018Z,23.20001,87.5
20260614T203033Z,23.30001,87.70004
20260614T203048Z,23.30001,87.60002
20260614T203103Z,23.4,87.70004
20260614T203118Z,23.4,87.8
20260614T203133Z,23.5,87.8
20260614T203148Z,23.5,87.9
20260614T203204Z,23.5,88.0
20260614T203219Z,23.6,87.9
20260614T203233Z,23.6,87.9
20260614T203248Z,23.6,88.0
20260614T203304Z,23.70001,88.0
20260614T203319Z,23.70001,88.10002
20260614T203334Z,23.70001,88.10002
20260614T203349Z,23.80001,88.10002
20260614T203404Z,23.80001,88.20004
20260614T203419Z,23.80001,88.20004
20260614T203434Z,23.80001,88.20004
20260614T203450Z,23.9,87.8
20260614T203504Z,23.9,88.20004
20260614T203519Z,23.9,87.4
20260614T203535Z,23.9,86.4
20260614T203550Z,23.80001,86.20004
20260614T203605Z,23.80001,86.0
20260614T203619Z,23.80001,85.70004
20260614T203635Z,23.70001,85.70004
20260614T203650Z,23.70001,86.0
20260614T203705Z,23.6,85.8
20260614T203721Z,23.6,85.5
20260614T203735Z,23.6,85.4
20260614T203749Z,23.5,85.20004
20260614T203804Z,23.5,85.4
20260614T203820Z,23.4,85.4
20260614T203835Z,23.4,85.3
20260614T203850Z,23.4,85.20004
20260614T203905Z,23.4,85.10002
20260614T203920Z,23.30001,85.10002
20260614T203934Z,23.30001,85.3
20260614T203948Z,23.30001,85.10002
20260614T204004Z,23.30001,84.8
20260614T204019Z,23.20001,85.10002
20260614T204034Z,23.20001,85.20004
20260614T204049Z,23.20001,85.10002
20260614T204105Z,23.20001,84.9
20260614T204120Z,23.1,84.9
20260614T204134Z,23.1,84.9
20260614T204149Z,23.1,84.60002
20260614T204204Z,23.1,84.5
20260614T204219Z,23.1,84.70004
20260614T204234Z,23.1,84.8
20260614T204250Z,23.1,84.60002
20260614T204305Z,23.0,84.4
20260614T204320Z,23.0,84.4
20260614T204335Z,23.0,84.3
20260614T204349Z,23.0,84.3
20260614T204403Z,23.0,84.60002
20260614T204418Z,23.0,84.5
20260614T204434Z,22.9,84.4
20260614T204449Z,22.9,84.20004
20260614T204504Z,22.9,84.10002
20260614T204519Z,22.9,84.5
20260614T204535Z,22.9,83.9
20260614T204550Z,22.9,84.0
20260614T204604Z,22.9,83.9
20260614T204619Z,22.9,83.70003
20260614T204633Z,22.9,83.70003
20260614T204647Z,22.80001,83.9
20260614T204702Z,22.80001,83.60002
20260614T204718Z,22.80001,83.9
20260614T204733Z,22.80001,83.9
20260614T204748Z,22.80001,83.60002
20260614T204804Z,22.80001,83.70003
20260614T204819Z,22.80001,83.3
20260614T204834Z,22.80001,83.4
20260614T204848Z,22.80001,83.4
20260614T204903Z,22.70001,83.4
20260614T204917Z,22.80001,83.5
20260614T204931Z,22.70001,83.20003
20260614T204946Z,22.70001,83.3
20260614T205002Z,22.70001,83.3
20260614T205017Z,22.70001,83.10002
20260614T205032Z,22.70001,83.3
20260614T205048Z,22.70001,83.0
20260614T205103Z,22.70001,83.0
20260614T205118Z,22.70001,82.9
20260614T205133Z,22.70001,83.0
20260614T205149Z,22.70001,83.10002
20260614T205203Z,22.70001,83.0
20260614T205217Z,22.70001,82.9
20260614T205232Z,22.70001,83.0
20260614T205246Z,22.70001,82.60002
20260614T205301Z,22.70001,83.60002
20260614T205316Z,22.70001,85.20004
20260614T205332Z,22.70001,85.60002
20260614T205347Z,22.70001,86.0
20260614T205402Z,22.80001,86.5
20260614T205418Z,22.80001,86.60002
20260614T205433Z,22.9,86.5
20260614T205448Z,22.9,87.0
20260614T205502Z,23.0,87.10002
20260614T205517Z,23.0,87.10002
20260614T205532Z,23.1,87.3
20260614T205547Z,23.1,87.20004
20260614T205602Z,23.20001,87.20004
20260614T205618Z,23.20001,87.60002
20260614T205633Z,23.20001,87.5
20260614T205647Z,23.30001,87.70004
20260614T205702Z,23.30001,87.70004
20260614T205717Z,23.4,87.60002
20260614T205732Z,23.4,87.8
20260614T205747Z,23.4,87.8
20260614T205803Z,23.5,87.9
20260614T205818Z,23.5,87.70004
20260614T205832Z,23.5,88.0
20260614T205848Z,23.6,87.9
20260614T205903Z,23.6,88.0
20260614T205918Z,23.6,88.0
20260614T205933Z,23.70001,88.10002
20260614T205948Z,23.70001,88.20004
20260614T210002Z,23.70001,88.20004
20260614T210017Z,23.70001,88.10002
20260614T210033Z,23.80001,88.20004
20260614T210048Z,23.80001,88.3
20260614T210102Z,23.80001,88.3
20260614T210116Z,23.9,88.20004
20260614T210132Z,23.9,87.4
20260614T210147Z,23.9,88.4
20260614T210202Z,23.9,86.8
20260614T210216Z,23.80001,86.4
20260614T210231Z,23.80001,86.4
20260614T210246Z,23.80001,86.3
20260614T210301Z,23.70001,85.9
20260614T210317Z,23.70001,86.0
20260614T210332Z,23.6,85.70004
20260614T210346Z,23.6,85.8
20260614T210401Z,23.6,85.60002
20260614T210417Z,23.5,85.8
20260614T210432Z,23.5,85.4
20260614T210447Z,23.5,85.4
20260614T210503Z,23.4,85.5
20260614T210517Z,23.4,85.20004
20260614T210531Z,23.4,85.5
20260614T210546Z,23.30001,85.4
20260614T210602Z,23.30001,85.10002
20260614T210617Z,23.30001,85.4
20260614T210632Z,23.20001,85.10002
20260614T210648Z,23.20001,85.3
20260614T210702Z,23.20001,85.10002
20260614T210716Z,23.20001,84.9
20260614T210730Z,23.20001,84.9
20260614T210746Z,23.1,84.9
20260614T210801Z,23.1,84.9
20260614T210816Z,23.1,85.20004
20260614T210831Z,23.1,85.0
20260614T210847Z,23.1,84.5
20260614T210902Z,23.1,84.60002
20260614T210916Z,23.1,84.70004
20260614T210931Z,23.0,84.60002
20260614T210946Z,23.0,84.5
20260614T211001Z,23.0,84.4
20260614T211016Z,23.0,84.5
20260614T211032Z,23.0,84.20004
20260614T211047Z,23.0,84.3
20260614T211102Z,22.9,84.4
20260614T211118Z,22.9,84.0
20260614T211132Z,22.9,84.0
20260614T211146Z,22.9,84.20004
20260614T211200Z,22.9,83.9
20260614T211215Z,22.9,83.8
20260614T211230Z,22.9,84.10002
20260614T211245Z,22.9,83.9
20260614T211301Z,22.80001,83.8
20260614T211316Z,22.80001,84.0
20260614T211331Z,22.80001,83.9
20260614T211346Z,22.80001,83.60002
20260614T211402Z,22.80001,83.8
20260614T211417Z,22.80001,83.70003
20260614T211431Z,22.80001,83.5
20260614T211445Z,22.70001,83.5
20260614T211500Z,22.70001,83.5
20260614T211514Z,22.70001,83.70003
20260614T211529Z,22.70001,83.4
20260614T211545Z,22.70001,83.4
20260614T211600Z,22.70001,83.20003
20260614T211615Z,22.70001,83.4
20260614T211630Z,22.70001,83.5
20260614T211646Z,22.70001,83.5
20260614T211701Z,22.70001,84.60002
20260614T211716Z,22.70001,86.0
20260614T211732Z,22.70001,86.4
20260614T211747Z,22.80001,86.70004
20260614T211801Z,22.80001,86.9
20260614T211815Z,22.9,87.20004
20260614T211830Z,22.9,87.3
20260614T211845Z,23.0,87.60002
20260614T211900Z,23.0,87.60002
20260614T211915Z,23.1,87.8
20260614T211931Z,23.1,87.60002
20260614T211946Z,23.1,87.9
20260614T212001Z,23.20001,87.9
20260614T212016Z,23.20001,87.8
20260614T212030Z,23.30001,88.0
20260614T212045Z,23.30001,88.10002
20260614T212100Z,23.30001,88.20004
20260614T212116Z,23.4,88.20004
20260614T212131Z,23.4,88.3
20260614T212146Z,23.5,88.4
20260614T212201Z,23.5,88.20004
20260614T212215Z,23.5,88.4
20260614T212230Z,23.6,88.3
20260614T212245Z,23.6,88.4
20260614T212301Z,23.6,88.4
20260614T212316Z,23.70001,88.5
20260614T212330Z,23.70001,88.4
20260614T212346Z,23.70001,88.5
20260614T212401Z,23.80001,88.60002
20260614T212416Z,23.80001,88.3
20260614T212431Z,23.80001,88.4
20260614T212446Z,23.80001,88.60002
20260614T212500Z,23.9,88.4
20260614T212515Z,23.9,88.4
20260614T212530Z,23.9,87.70004
20260614T212546Z,23.9,88.5
20260614T212600Z,23.9,87.60002
20260614T212614Z,23.9,86.8
20260614T212630Z,23.80001,86.9
20260614T212645Z,23.80001,86.5
20260614T212700Z,23.80001,86.3
20260614T212714Z,23.70001,86.3
20260614T212729Z,23.70001,86.20004
20260614T212744Z,23.70001,86.3
20260614T212759Z,23.6,85.8
20260614T212815Z,23.6,85.9
20260614T212830Z,23.5,85.8
20260614T212844Z,23.5,85.60002
20260614T212858Z,23.5,85.8
20260614T212914Z,23.4,85.9
20260614T212929Z,23.4,85.5
20260614T212944Z,23.4,85.60002
20260614T213000Z,23.30001,85.4
20260614T213015Z,23.30001,85.4
20260614T213030Z,23.30001,85.5
20260614T213044Z,23.30001,85.3
20260614T213059Z,23.20001,85.10002
20260614T213114Z,23.20001,85.20004
20260614T213129Z,23.20001,85.4
20260614T213144Z,23.20001,85.10002
20260614T213200Z,23.20001,85.10002
20260614T213215Z,23.1,85.10002
20260614T213230Z,23.1,85.0
20260614T213245Z,23.1,85.0
20260614T213259Z,23.1,84.9
20260614T213313Z,23.1,85.0
20260614T213328Z,23.1,84.70004
20260614T213344Z,23.0,84.70004
20260614T213359Z,23.0,84.70004
20260614T213414Z,23.0,84.70004
20260614T213430Z,23.0,84.70004
20260614T213445Z,23.0,84.5
20260614T213500Z,22.9,84.60002
20260614T213514Z,23.0,84.5
20260614T213529Z,22.9,84.3
20260614T213543Z,22.9,84.4
20260614T213557Z,22.9,84.10002
20260614T213613Z,22.9,84.20004
20260614T213628Z,22.9,84.20004
20260614T213643Z,22.9,84.20004
20260614T213658Z,22.9,84.4
20260614T213714Z,22.80001,84.0
20260614T213729Z,22.80001,83.9
20260614T213744Z,22.80001,84.0
20260614T213759Z,22.80001,83.70003
20260614T213814Z,22.80001,83.9
20260614T213828Z,22.80001,83.70003
20260614T213842Z,22.80001,83.9
20260614T213857Z,22.80001,83.8
20260614T213912Z,22.80001,83.8
20260614T213927Z,22.70001,83.8
20260614T213942Z,22.70001,83.8
20260614T213958Z,22.70001,83.9
20260614T214013Z,22.70001,83.70003
20260614T214028Z,22.70001,83.60002
20260614T214044Z,22.70001,83.3
20260614T214059Z,22.70001,83.60002
20260614T214114Z,22.70001,83.5
20260614T214128Z,22.70001,83.3
20260614T214143Z,22.70001,83.10002
20260614T214157Z,22.70001,83.10002
20260614T214211Z,22.70001,83.5
20260614T214226Z,22.70001,83.10002
20260614T214241Z,22.70001,83.10002
20260614T214256Z,22.6,83.0
20260614T214311Z,22.6,83.5
20260614T214327Z,22.70001,84.8
20260614T214342Z,22.70001,86.10002
20260614T214357Z,22.70001,86.3
20260614T214412Z,22.80001,86.8
20260614T214428Z,22.80001,87.10002
20260614T214443Z,22.9,87.10002
20260614T214457Z,22.9,87.20004
20260614T214512Z,23.0,87.10002
20260614T214526Z,23.0,87.5
20260614T214541Z,23.0,87.5
20260614T214556Z,23.1,87.70004
20260614T214612Z,23.1,87.8
20260614T214627Z,23.20001,87.9
20260614T214642Z,23.20001,87.9
20260614T214658Z,23.30001,87.9
20260614T214712Z,23.30001,87.9
20260614T214726Z,23.4,87.9
20260614T214741Z,23.4,88.20004
20260614T214757Z,23.4,88.20004
20260614T214812Z,23.5,88.20004
20260614T214827Z,23.5,88.0
20260614T214842Z,23.5,88.20004
20260614T214856Z,23.6,88.3
20260614T214911Z,23.6,88.3
20260614T214926Z,23.6,88.3
20260614T214942Z,23.70001,88.4
20260614T214957Z,23.70001,88.4
20260614T215011Z,23.70001,88.4
20260614T215026Z,23.80001,88.4
20260614T215042Z,23.80001,88.4
20260614T215057Z,23.80001,88.4
20260614T215112Z,23.80001,88.5
20260614T215127Z,23.80001,87.3
20260614T215141Z,23.80001,88.60002
20260614T215156Z,23.80001,87.0
20260614T215211Z,23.80001,86.4
20260614T215227Z,23.80001,86.3
20260614T215241Z,23.70001,86.4
20260614T215255Z,23.70001,86.10002
20260614T215311Z,23.70001,86.10002
20260614T215326Z,23.6,86.10002
20260614T215341Z,23.6,85.9
20260614T215356Z,23.5,85.70004
20260614T215411Z,23.5,85.8
20260614T215425Z,23.5,85.8
20260614T215440Z,23.4,85.60002
20260614T215455Z,23.4,85.60002
20260614T215511Z,23.4,85.8
20260614T215526Z,23.30001,85.5
20260614T215541Z,23.30001,85.60002
20260614T215557Z,23.30001,85.3
20260614T215611Z,23.20001,85.20004
20260614T215625Z,23.20001,85.3
20260614T215640Z,23.20001,85.4
20260614T215656Z,23.20001,85.10002
20260614T215711Z,23.20001,85.10002
20260614T215726Z,23.1,85.0
20260614T215742Z,23.1,84.9
20260614T215757Z,23.1,84.9
20260614T215811Z,23.1,84.9
20260614T215825Z,23.1,84.70004
20260614T215840Z,23.0,84.70004
20260614T215855Z,23.0,84.70004
20260614T215910Z,23.0,84.70004
20260614T215926Z,23.0,84.8
20260614T215941Z,23.0,84.60002
20260614T215956Z,23.0,84.9
20260614T220011Z,22.9,84.70004
20260614T220027Z,22.9,84.5
20260614T220041Z,22.9,84.5
20260614T220055Z,22.9,84.20004
20260614T220109Z,22.9,84.3
20260614T220124Z,22.9,84.4
20260614T220139Z,22.9,84.4
