Time,Temperature,Humidity
20260616T031602Z,25.9,80.10002
20260616T031618Z,25.9,80.0
20260616T031632Z,25.9,80.0
20260616T031647Z,25.9,80.0
20260616T031703Z,25.9,80.10002
20260616T031718Z,25.9,80.3
20260616T031732Z,25.9,80.20003
20260616T031747Z,26.0,80.20003
20260616T031803Z,26.0,80.20003
20260616T031818Z,26.0,80.10002
20260616T031832Z,25.9,80.10002
20260616T031848Z,26.0,80.20003
20260616T031903Z,26.0,80.10002
20260616T031918Z,25.9,80.10002
20260616T031932Z,26.0,80.10002
20260616T031948Z,26.0,80.20003
20260616T032003Z,26.0,80.10002
20260616T032018Z,26.0,80.20003
20260616T032033Z,26.0,80.10002
20260616T032048Z,26.0,80.20003
20260616T032103Z,26.0,80.3
20260616T032118Z,26.0,80.20003
20260616T032133Z,26.0,80.20003
20260616T032148Z,26.0,80.3
20260616T032203Z,26.0,80.4
20260616T032218Z,26.0,80.70003
20260616T032233Z,26.0,80.5
20260616T032248Z,26.0,80.5
20260616T032303Z,26.0,80.5
20260616T032319Z,26.0,80.4
20260616T032333Z,26.0,80.5
20260616T032348Z,26.0,80.5
20260616T032403Z,26.0,80.5
20260616T032419Z,26.0,80.4
20260616T032433Z,26.0,80.4
20260616T032448Z,26.0,80.4
20260616T032504Z,26.0,80.4
20260616T032519Z,26.0,80.4
20260616T032533Z,26.0,80.4
20260616T032548Z,26.0,80.4
20260616T032604Z,26.0,80.4
20260616T032619Z,26.0,80.4
20260616T032634Z,26.0,80.4
20260616T032649Z,26.0,80.4
20260616T032704Z,26.0,80.4
20260616T032719Z,26.0,80.5
20260616T032734Z,26.0,80.5
20260616T032749Z,26.0,80.5
20260616T032804Z,26.0,80.5
20260616T032819Z,26.0,80.5
20260616T032834Z,26.0,80.5
20260616T032849Z,26.0,80.5
20260616T032904Z,26.0,80.5
20260616T032919Z,26.0,80.5
20260616T032935Z,26.0,80.5
20260616T032949Z,26.0,80.5
20260616T033004Z,26.0,80.5
20260616T033019Z,26.0,80.5
20260616T033035Z,26.0,80.5
20260616T033050Z,26.0,80.5
20260616T033104Z,26.0,80.5
20260616T033120Z,26.0,80.5
20260616T033135Z,26.0,80.4
20260616T033150Z,26.0,80.5
20260616T033204Z,26.0,80.5
20260616T033220Z,26.0,80.5
20260616T033235Z,26.0,80.5
20260616T033250Z,26.0,80.5
20260616T033305Z,26.0,80.5
20260616T033320Z,26.0,80.5
20260616T033335Z,26.0,80.5
20260616T033350Z,26.0,80.5
20260616T033406Z,26.1,80.5
20260616T033420Z,26.0,80.5
20260616T033435Z,26.0,80.5
20260616T033450Z,26.1,80.5
20260616T033506Z,26.1,80.5
20260616T033521Z,26.1,80.5
20260616T033535Z,26.0,80.5
20260616T033551Z,26.1,80.5
20260616T033606Z,26.0,80.5
20260616T033621Z,26.1,80.4
20260616T033636Z,26.1,80.5
20260616T033651Z,26.1,80.60002
20260616T033706Z,26.1,80.5
20260616T033721Z,26.1,80.5
20260616T033737Z,26.1,80.5
20260616T033751Z,26.1,80.5
20260616T033806Z,26.1,80.60002
20260616T033821Z,26.1,80.60002
20260616T033837Z,26.1,80.5
20260616T033852Z,26.1,80.60002
20260616T033906Z,26.1,80.60002
20260616T033921Z,26.1,80.5
20260616T033937Z,26.1,80.5
20260616T033952Z,26.1,80.60002
20260616T034006Z,26.1,80.60002
20260616T034022Z,26.1,80.60002
20260616T034037Z,26.1,80.60002
20260616T034052Z,26.1,80.5
20260616T034107Z,26.1,80.5
20260616T034122Z,26.1,80.5
20260616T034137Z,26.1,80.60002
20260616T034152Z,26.1,80.60002
20260616T034208Z,26.1,80.60002
20260616T034223Z,26.1,80.60002
20260616T034237Z,26.1,80.60002
20260616T034252Z,26.1,80.60002
20260616T034308Z,26.1,80.60002
20260616T034323Z,26.1,80.60002
20260616T034337Z,26.1,80.60002
20260616T034353Z,26.1,80.60002
20260616T034408Z,26.1,80.60002
20260616T034423Z,26.1,80.60002
20260616T034438Z,26.1,80.60002
20260616T034453Z,26.1,80.60002
20260616T034508Z,26.1,80.60002
20260616T034523Z,26.1,80.60002
20260616T034538Z,26.1,80.60002
20260616T034554Z,26.1,80.60002
20260616T034608Z,26.1,80.60002
20260616T034623Z,26.1,80.60002
20260616T034639Z,26.1,80.60002
20260616T034654Z,26.1,80.60002
20260616T034709Z,26.1,80.60002
20260616T034723Z,26.1,80.60002
20260616T034739Z,26.1,80.60002
20260616T034754Z,26.1,80.60002
20260616T034809Z,26.1,80.60002
20260616T034825Z,26.1,80.60002
20260616T034839Z,26.1,80.60002
20260616T034854Z,26.1,80.60002
20260616T034909Z,26.1,80.60002
20260616T034925Z,26.1,80.60002
20260616T034940Z,26.1,80.60002
20260616T034954Z,26.1,80.60002
20260616T035010Z,26.1,80.60002
20260616T035025Z,26.1,80.5
20260616T035040Z,26.1,80.5
20260616T035054Z,26.1,80.60002
20260616T035110Z,26.1,80.60002
20260616T035125Z,26.1,80.60002
20260616T035140Z,26.1,80.60002
20260616T035155Z,26.1,80.5
20260616T035210Z,26.1,80.5
20260616T035225Z,26.1,80.5
20260616T035240Z,26.1,80.5
20260616T035256Z,26.1,80.5
20260616T035311Z,26.1,80.5
20260616T035325Z,26.1,80.5
20260616T035340Z,26.1,80.60002
20260616T035356Z,26.1,80.60002
20260616T035411Z,26.1,80.5
20260616T035426Z,26.1,80.5
20260616T035441Z,26.20001,80.5
20260616T035456Z,26.20001,80.60002
20260616T035511Z,26.1,80.5
20260616T035526Z,26.20001,80.5
20260616T035542Z,26.20001,80.5
20260616T035556Z,26.1,80.5
20260616T035611Z,26.1,80.5
20260616T035627Z,26.20001,80.5
20260616T035642Z,26.20001,80.5
20260616T035657Z,26.20001,80.5
20260616T035711Z,26.20001,80.5
20260616T035727Z,26.20001,80.5
20260616T035742Z,26.20001,80.5
20260616T035757Z,26.20001,80.5
20260616T035812Z,26.20001,80.5
20260616T035827Z,26.20001,80.60002
20260616T035842Z,26.20001,80.5
20260616T035857Z,26.20001,80.60002
20260616T035913Z,26.20001,80.5
20260616T035928Z,26.20001,80.5
20260616T035942Z,26.20001,80.60002
20260616T035957Z,26.20001,80.5
20260616T040013Z,26.20001,80.5
20260616T040028Z,26.20001,80.5
20260616T040043Z,26.20001,80.5
20260616T040058Z,26.20001,80.5
20260616T040113Z,26.20001,80.5
20260616T040128Z,26.20001,80.5
20260616T040143Z,26.20001,80.5
20260616T040159Z,26.20001,80.5
20260616T040213Z,26.20001,80.60002
20260616T040228Z,26.20001,80.60002
20260616T040243Z,26.20001,80.60002
20260616T040259Z,26.20001,80.60002
20260616T040314Z,26.20001,80.60002
20260616T040328Z,26.20001,80.60002
20260616T040344Z,26.20001,80.5
20260616T040359Z,26.20001,81.9
20260616T040414Z,26.20001,82.70003
20260616T040428Z,26.1,82.3
20260616T040444Z,26.1,81.8
20260616T040459Z,26.1,81.60002
20260616T040513Z,26.0,81.9
20260616T040529Z,25.9,81.9
20260616T040544Z,25.9,82.0
20260616T040559Z,25.80001,82.10002
20260616T040614Z,25.80001,82.5
20260616T040629Z,25.70001,82.4
20260616T040644Z,25.70001,82.60002
20260616T040659Z,25.70001,82.8
20260616T040715Z,25.6,82.9
20260616T040730Z,25.6,83.10002
20260616T040744Z,25.6,82.8
20260616T040759Z,25.5,83.0
20260616T040815Z,25.5,82.9
20260616T040830Z,25.5,83.10002
20260616T040845Z,25.5,83.3
20260616T040900Z,25.5,83.4
20260616T040916Z,25.4,82.9
20260616T040930Z,25.4,82.8
20260616T040945Z,25.4,83.20003
20260616T041001Z,25.4,82.8
20260616T041015Z,25.4,83.20003
20260616T041030Z,25.30001,82.9
20260616T041045Z,25.30001,83.10002
20260616T041100Z,25.30001,82.9
20260616T041115Z,25.30001,83.10002
20260616T041130Z,25.30001,82.9
20260616T041146Z,25.30001,82.70003
20260616T041200Z,25.20001,83.0
20260616T041215Z,25.30001,83.0
20260616T041230Z,25.20001,82.70003
20260616T041245Z,25.20001,82.70003
20260616T041300Z,25.20001,82.70003
20260616T041315Z,25.20001,82.70003
20260616T041331Z,25.20001,82.8
20260616T041345Z,25.20001,82.8
20260616T041400Z,25.20001,82.5
20260616T041415Z,25.20001,82.4
20260616T041430Z,25.20001,82.4
20260616T041445Z,25.20001,82.4
20260616T041500Z,25.1,82.10002
20260616T041515Z,25.1,82.0
20260616T041530Z,25.1,82.3
20260616T041545Z,25.1,82.20003
20260616T041600Z,25.1,82.0
20260616T041616Z,25.1,82.20003
20260616T041631Z,25.1,82.10002
20260616T041646Z,25.1,82.20003
20260616T041701Z,25.1,82.0
20260616T041716Z,25.0,82.10002
20260616T041731Z,25.0,82.10002
20260616T041746Z,25.0,82.20003
20260616T041802Z,25.0,82.10002
20260616T041816Z,25.0,82.0
20260616T041831Z,25.0,81.60002
20260616T041846Z,25.0,82.0
20260616T041901Z,25.0,81.8
20260616T041915Z,25.0,81.5
20260616T041930Z,24.9,81.8
20260616T041946Z,25.0,81.9
20260616T042000Z,25.0,81.3
20260616T042015Z,24.9,81.8
20260616T042030Z,24.9,81.8
20260616T042046Z,24.9,81.4
20260616T042100Z,24.9,81.5
20260616T042115Z,24.9,81.5
20260616T042130Z,24.9,81.20003
20260616T042146Z,24.9,81.5
20260616T042200Z,24.9,81.4
20260616T042215Z,24.9,81.10002
20260616T042231Z,24.9,81.5
20260616T042246Z,24.9,81.20003
20260616T042300Z,24.9,81.0
20260616T042315Z,24.9,81.10002
20260616T042331Z,24.9,81.20003
20260616T042346Z,24.80001,81.10002
20260616T042400Z,24.80001,81.20003
20260616T042416Z,24.80001,81.10002
20260616T042431Z,24.80001,80.9
20260616T042445Z,24.80001,80.8
20260616T042459Z,24.80001,81.10002
20260616T042515Z,24.80001,80.8
20260616T042530Z,24.80001,80.8
20260616T042545Z,24.80001,80.60002
20260616T042600Z,24.80001,80.70003
20260616T042615Z,24.80001,80.5
20260616T042630Z,24.80001,80.60002
20260616T042644Z,24.80001,80.5
20260616T042659Z,24.70001,80.70003
20260616T042714Z,24.70001,80.5
20260616T042729Z,24.70001,80.3
20260616T042744Z,24.80001,80.70003
20260616T042759Z,24.80001,80.60002
20260616T042814Z,24.70001,80.5
20260616T042829Z,24.70001,80.5
20260616T042845Z,24.70001,80.60002
20260616T042859Z,24.70001,80.4
20260616T042914Z,24.70001,80.3
20260616T042929Z,24.70001,80.4
20260616T042945Z,24.70001,80.3
20260616T042959Z,24.70001,80.5
20260616T043014Z,24.70001,80.4
20260616T043030Z,24.70001,80.20003
20260616T043045Z,24.70001,80.0
20260616T043059Z,24.6,80.3
20260616T043114Z,24.70001,80.5
20260616T043130Z,24.70001,79.70003
20260616T043145Z,24.70001,80.20003
20260616T043159Z,24.70001,80.3
20260616T043215Z,24.6,80.10002
20260616T043230Z,24.70001,80.10002
20260616T043245Z,24.6,79.9
20260616T043259Z,24.70001,80.10002
20260616T043315Z,24.70001,79.60002
20260616T043330Z,24.6,79.60002
20260616T043345Z,24.6,80.0
20260616T043359Z,24.6,79.70003
20260616T043414Z,24.6,79.8
20260616T043429Z,24.6,79.70003
20260616T043444Z,24.6,79.70003
20260616T043500Z,24.6,79.60002
20260616T043514Z,24.6,79.8
20260616T043529Z,24.6,79.4
20260616T043544Z,24.6,79.60002
20260616T043600Z,24.6,79.5
20260616T043614Z,24.6,79.20003
20260616T043629Z,24.6,79.60002
20260616T043645Z,24.6,79.5
20260616T043700Z,24.6,79.20003
20260616T043714Z,24.6,79.5
20260616T043729Z,24.6,79.60002
20260616T043745Z,24.6,79.20003
20260616T043800Z,24.6,79.4
20260616T043814Z,24.6,79.0
20260616T043830Z,24.6,79.20003
20260616T043845Z,24.6,79.10002
20260616T043900Z,24.6,79.4
20260616T043914Z,24.6,79.20003
20260616T043930Z,24.6,79.3
20260616T043945Z,24.6,79.4
20260616T044000Z,24.6,79.20003
20260616T044014Z,24.6,79.3
20260616T044030Z,24.6,78.9
20260616T044045Z,24.6,79.3
20260616T044100Z,24.6,79.5
20260616T044115Z,24.6,79.10002
20260616T044130Z,24.6,79.0
20260616T044145Z,24.6,79.10002
20260616T044200Z,24.6,79.10002
20260616T044215Z,24.6,79.0
20260616T044230Z,24.6,78.9
20260616T044245Z,24.6,78.70003
20260616T044301Z,24.6,79.0
20260616T044315Z,24.6,78.9
20260616T044330Z,24.6,78.5
20260616T044345Z,24.6,78.60002
20260616T044401Z,24.6,78.5
20260616T044415Z,24.5,79.0
20260616T044429Z,24.6,78.60002
20260616T044444Z,24.5,78.60002
20260616T044500Z,24.5,79.0
20260616T044515Z,24.5,78.70003
20260616T044529Z,24.5,78.8
20260616T044545Z,24.5,78.70003
20260616T044600Z,24.5,78.70003
20260616T044615Z,24.5,78.9
20260616T044629Z,24.5,78.5
20260616T044645Z,24.5,78.9
20260616T044700Z,24.5,78.60002
20260616T044715Z,24.5,78.4
20260616T044730Z,24.5,78.20003
20260616T044745Z,24.5,78.8
20260616T044800Z,24.5,78.9
20260616T044815Z,24.5,78.8
20260616T044830Z,24.5,78.60002
20260616T044845Z,24.5,78.8
20260616T044900Z,24.5,78.60002
20260616T044916Z,24.5,78.60002
20260616T044930Z,24.5,78.3
20260616T044945Z,24.5,78.60002
20260616T045000Z,24.5,78.5
20260616T045016Z,24.5,78.5
20260616T045030Z,24.5,78.10002
20260616T045044Z,24.5,78.8
20260616T045059Z,24.5,78.5
20260616T045115Z,24.5,78.60002
20260616T045130Z,24.5,78.70003
20260616T045144Z,24.5,78.8
20260616T045200Z,24.5,78.4
20260616T045215Z,24.5,78.3
20260616T045230Z,24.5,78.5
20260616T045244Z,24.5,78.5
20260616T045300Z,24.5,78.4
20260616T045315Z,24.5,78.4
20260616T045330Z,24.4,78.10002
20260616T045345Z,24.5,78.60002
20260616T045400Z,24.5,78.4
20260616T045415Z,24.5,78.4
20260616T045430Z,24.5,78.20003
20260616T045445Z,24.5,78.3
20260616T045500Z,24.4,78.3
20260616T045515Z,24.5,78.3
20260616T045531Z,24.5,78.20003
20260616T045545Z,24.5,78.20003
20260616T045559Z,24.4,78.4
20260616T045614Z,24.5,78.3
20260616T045630Z,24.5,78.10002
20260616T045645Z,24.4,78.3
20260616T045659Z,24.5,78.4
20260616T045714Z,24.5,78.20003
20260616T045730Z,24.4,78.20003
20260616T045745Z,24.5,78.0
20260616T045759Z,24.4,78.0
20260616T045815Z,24.4,78.10002
20260616T045830Z,24.4,78.3
20260616T045845Z,24.4,78.0
20260616T045859Z,24.4,77.70003
20260616T045914Z,24.4,78.3
20260616T045929Z,24.4,78.10002
20260616T045944Z,24.4,78.20003
20260616T050000Z,24.4,78.10002
20260616T050014Z,24.4,78.20003
20260616T050029Z,24.4,78.3
20260616T050044Z,24.4,77.5
20260616T050100Z,24.4,78.0
20260616T050114Z,24.4,78.4
20260616T050128Z,24.4,78.0
20260616T050144Z,24.4,78.0
20260616T050159Z,24.4,77.9
20260616T050214Z,24.4,77.8
20260616T050228Z,24.4,78.10002
20260616T050244Z,24.4,78.0
20260616T050259Z,24.4,77.9
20260616T050314Z,24.4,77.9
20260616T050328Z,24.4,77.9
20260616T050344Z,24.4,77.70003
20260616T050359Z,24.4,77.3
20260616T050414Z,24.4,77.70003
20260616T050429Z,24.4,77.8
20260616T050444Z,24.4,77.70003
20260616T050459Z,24.4,77.9
20260616T050514Z,24.4,78.0
20260616T050530Z,24.4,78.0
20260616T050544Z,24.4,77.60002
20260616T050559Z,24.4,77.60002
20260616T050615Z,24.4,78.0
20260616T050630Z,24.4,77.70003
20260616T050644Z,24.4,77.70003
20260616T050659Z,24.4,77.9
20260616T050715Z,24.5,77.8
20260616T050730Z,24.4,77.5
20260616T050744Z,24.4,77.9
20260616T050759Z,24.5,77.8
20260616T050815Z,24.4,77.70003
20260616T050830Z,24.4,77.8
20260616T050844Z,24.4,77.5
20260616T050859Z,24.4,77.8
20260616T050914Z,24.4,77.5
20260616T050929Z,24.4,77.3
20260616T050944Z,24.4,77.70003
20260616T050959Z,24.4,77.70003
20260616T051014Z,24.4,77.70003
20260616T051029Z,24.4,77.5
20260616T051045Z,24.4,77.70003
20260616T051059Z,24.4,77.8
20260616T051114Z,24.4,77.8
20260616T051129Z,24.4,77.60002
20260616T051145Z,24.4,77.5
20260616T051159Z,24.4,77.4
20260616T051213Z,24.4,77.70003
20260616T051229Z,24.4,77.8
20260616T051244Z,24.4,77.70003
20260616T051259Z,24.4,77.8
20260616T051313Z,24.4,77.8
20260616T051329Z,24.4,77.5
20260616T051344Z,24.4,77.10002
20260616T051359Z,24.4,77.9
20260616T051413Z,24.4,77.60002
20260616T051428Z,24.4,77.4
20260616T051443Z,24.4,77.4
20260616T051458Z,24.4,77.70003
20260616T051514Z,24.4,77.9
20260616T051528Z,24.4,77.60002
20260616T051543Z,24.4,77.70003
20260616T051558Z,24.4,77.5
20260616T051614Z,24.4,77.8
20260616T051628Z,24.4,77.60002
20260616T051643Z,24.4,77.3
20260616T051659Z,24.4,77.4
20260616T051714Z,24.4,77.4
20260616T051728Z,24.4,77.60002
20260616T051742Z,24.4,77.5
20260616T051758Z,24.4,77.60002
20260616T051813Z,24.4,77.60002
20260616T051828Z,24.4,77.4
20260616T051843Z,24.4,77.60002
20260616T051858Z,24.30001,78.20003
20260616T051913Z,24.4,78.3
20260616T051928Z,24.4,77.70003
20260616T051944Z,24.4,78.0
20260616T051958Z,24.4,77.9
20260616T052013Z,24.4,78.0
20260616T052028Z,24.4,77.9
20260616T052044Z,24.4,77.60002
20260616T052058Z,24.4,77.9
20260616T052113Z,24.4,77.8
20260616T052129Z,24.4,78.0
20260616T052144Z,24.4,77.60002
20260616T052158Z,24.4,78.0
20260616T052212Z,24.4,78.0
20260616T052228Z,24.4,77.9
20260616T052243Z,24.4,77.8
20260616T052258Z,24.4,77.8
20260616T052313Z,24.4,77.70003
20260616T052328Z,24.4,77.8
20260616T052343Z,24.4,77.60002
20260616T052358Z,24.4,77.8
20260616T052413Z,24.4,77.8
20260616T052428Z,24.4,77.9
20260616T052443Z,24.4,77.70003
20260616T052459Z,24.4,77.5
20260616T052514Z,24.4,77.8
20260616T052528Z,24.4,77.60002
20260616T052543Z,24.4,77.8
20260616T052559Z,24.4,77.8
20260616T052614Z,24.4,77.70003
20260616T052628Z,24.4,77.70003
20260616T052643Z,24.4,77.8
20260616T052659Z,24.4,77.60002
20260616T052714Z,24.4,77.8
20260616T052728Z,24.4,77.9
20260616T052743Z,24.5,77.5
20260616T052758Z,24.5,77.5
20260616T052813Z,24.5,77.60002
20260616T052828Z,24.5,77.4
20260616T052843Z,24.4,77.60002
20260616T052858Z,24.4,77.8
20260616T052913Z,24.4,77.4
20260616T052929Z,24.4,77.60002
20260616T052943Z,24.5,77.70003
20260616T052958Z,24.5,77.4
20260616T053013Z,24.4,77.3
20260616T053029Z,24.4,77.4
20260616T053043Z,24.4,77.4
20260616T053057Z,24.4,77.70003
20260616T053113Z,24.5,77.60002
20260616T053128Z,24.4,77.3
20260616T053143Z,24.4,77.4
20260616T053157Z,24.4,77.60002
20260616T053213Z,24.4,77.3
20260616T053228Z,24.5,77.60002
20260616T053243Z,24.4,77.60002
20260616T053257Z,24.5,77.4
20260616T053313Z,24.5,77.3
20260616T053328Z,24.4,77.60002
20260616T053343Z,24.5,77.3
20260616T053358Z,24.5,77.20003
20260616T053413Z,24.5,77.3
20260616T053428Z,24.5,77.60002
20260616T053443Z,24.5,77.70003
20260616T053458Z,24.5,77.5
20260616T053512Z,24.5,77.4
20260616T053527Z,24.5,77.20003
20260616T053543Z,24.5,77.5
20260616T053558Z,24.5,77.60002
20260616T053612Z,24.5,77.20003
20260616T053627Z,24.5,76.9
20260616T053643Z,24.5,77.3
20260616T053658Z,24.5,77.5
20260616T053712Z,24.5,77.5
20260616T053728Z,24.4,77.10002
20260616T053743Z,24.5,77.10002
20260616T053758Z,24.5,77.5
20260616T053812Z,24.5,77.4
20260616T053828Z,24.5,77.10002
20260616T053843Z,24.5,77.4
20260616T053858Z,24.5,77.3
20260616T053912Z,24.5,77.4
20260616T053927Z,24.5,77.3
20260616T053942Z,24.5,77.10002
20260616T053957Z,24.5,77.3
20260616T054013Z,24.5,77.10002
20260616T054027Z,24.5,77.10002
20260616T054042Z,24.5,77.5
20260616T054057Z,24.5,77.20003
20260616T054113Z,24.5,77.20003
20260616T054127Z,24.5,77.4
20260616T054142Z,24.5,77.3
20260616T054158Z,24.5,77.3
20260616T054213Z,24.5,77.4
20260616T054227Z,24.5,76.9
20260616T054242Z,24.5,77.4
20260616T054258Z,24.5,77.0
20260616T054313Z,24.5,77.20003
20260616T054327Z,24.5,77.4
20260616T054342Z,24.5,77.3
20260616T054358Z,24.5,77.10002
20260616T054413Z,24.5,76.8
20260616T054427Z,24.5,76.70003
20260616T054443Z,24.5,77.20003
20260616T054458Z,24.5,77.3
20260616T054513Z,24.5,77.3
20260616T054527Z,24.5,77.0
20260616T054543Z,24.5,76.70003
20260616T054558Z,24.5,77.3
20260616T054613Z,24.5,77.20003
20260616T054628Z,24.5,77.0
20260616T054643Z,24.5,76.9
20260616T054658Z,24.5,77.0
20260616T054713Z,24.5,77.10002
20260616T054728Z,24.5,76.9
20260616T054742Z,24.5,77.20003
20260616T054757Z,24.5,77.3
20260616T054813Z,24.5,77.20003
20260616T054828Z,24.5,77.10002
20260616T054842Z,24.5,77.10002
20260616T054857Z,24.5,76.9
20260616T054913Z,24.5,77.3
20260616T054928Z,24.5,77.3
20260616T054942Z,24.5,77.20003
20260616T054957Z,24.5,77.0
20260616T055013Z,24.5,77.10002
20260616T055028Z,24.5,76.9
20260616T055042Z,24.5,77.4
20260616T055058Z,24.5,77.0
20260616T055113Z,24.5,77.10002
20260616T055128Z,24.5,77.20003
20260616T055142Z,24.5,77.0
20260616T055158Z,24.5,77.0
20260616T055213Z,24.5,77.0
20260616T055228Z,24.5,77.20003
20260616T055243Z,24.4,77.10002
20260616T055257Z,24.4,77.0
20260616T055312Z,24.4,77.3
20260616T055327Z,24.5,77.20003
20260616T055343Z,24.4,77.20003
20260616T055357Z,24.5,77.4
20260616T055412Z,24.5,77.3
20260616T055428Z,24.5,77.20003
20260616T055443Z,24.5,77.10002
20260616T055457Z,24.5,77.3
20260616T055511Z,24.5,77.10002
20260616T055527Z,24.5,77.4
20260616T055542Z,24.5,76.70003
20260616T055557Z,24.5,77.20003
20260616T055611Z,24.5,76.9
20260616T055627Z,24.5,77.0
20260616T055642Z,24.5,77.3
20260616T055657Z,24.5,77.3
20260616T055712Z,24.5,77.4
20260616T055727Z,24.5,77.4
20260616T055742Z,24.5,76.9
20260616T055757Z,24.5,77.5
20260616T055812Z,24.5,77.20003
20260616T055827Z,24.5,77.20003
20260616T055842Z,24.5,77.10002
20260616T055858Z,24.5,77.10002
20260616T055912Z,24.5,76.9
20260616T055927Z,24.5,77.20003
20260616T055942Z,24.5,77.0
20260616T055958Z,24.5,76.9
20260616T060012Z,24.5,77.10002
20260616T060027Z,24.5,76.9
20260616T060043Z,24.5,76.8
20260616T060058Z,24.5,76.9
20260616T060112Z,24.5,77.20003
20260616T060126Z,24.5,76.70003
20260616T060142Z,24.5,77.0
20260616T060157Z,24.5,77.0
20260616T060212Z,24.5,77.0
20260616T060226Z,24.5,77.10002
20260616T060242Z,24.5,77.10002
20260616T060257Z,24.5,76.9
20260616T060312Z,24.5,77.0
20260616T060327Z,24.5,77.0
20260616T060342Z,24.5,77.10002
20260616T060357Z,24.5,77.0
20260616T060412Z,24.5,77.10002
20260616T060427Z,24.5,76.9
20260616T060441Z,24.5,77.20003
20260616T060456Z,24.5,77.20003
20260616T060512Z,24.5,77.20003
20260616T060527Z,24.5,77.10002
20260616T060541Z,24.5,77.0
20260616T060556Z,24.5,77.3
20260616T060612Z,24.5,77.0
20260616T060627Z,24.5,77.20003
20260616T060641Z,24.5,77.20003
20260616T060657Z,24.5,77.0
20260616T060712Z,24.5,77.0
20260616T060727Z,24.5,77.0
20260616T060741Z,24.4,77.10002
20260616T060757Z,24.4,76.9
20260616T060812Z,24.5,77.20003
20260616T060827Z,24.5,77.3
20260616T060842Z,24.5,76.70003
20260616T060857Z,24.4,76.70003
20260616T060912Z,24.4,76.8
20260616T060927Z,24.4,77.20003
20260616T060943Z,24.4,77.10002
20260616T060957Z,24.4,77.3
20260616T061012Z,24.4,77.10002
20260616T061027Z,24.4,77.10002
20260616T061043Z,24.4,77.0
20260616T061057Z,24.4,77.10002
20260616T061112Z,24.4,76.8
20260616T061128Z,24.4,76.70003
20260616T061143Z,24.4,77.20003
20260616T061158Z,24.4,77.10002
20260616T061212Z,24.4,76.9
20260616T061228Z,24.4,76.8
20260616T061243Z,24.4,77.20003
20260616T061258Z,24.4,76.8
20260616T061312Z,24.4,76.9
20260616T061328Z,24.4,77.10002
20260616T061343Z,24.4,77.0
20260616T061358Z,24.4,76.60002
20260616T061413Z,24.4,76.8
20260616T061427Z,24.4,77.0
20260616T061442Z,24.4,77.0
20260616T061457Z,24.4,77.20003
20260616T061513Z,24.4,76.9
20260616T061527Z,24.4,76.60002
20260616T061542Z,24.4,76.60002
20260616T061558Z,24.4,77.10002
20260616T061613Z,24.4,76.9
20260616T061627Z,24.4,76.9
20260616T061641Z,24.4,77.0
20260616T061657Z,24.4,76.9
20260616T061712Z,24.4,77.10002
20260616T061727Z,24.4,77.10002
20260616T061742Z,24.4,76.8
20260616T061757Z,24.4,76.9
20260616T061812Z,24.4,77.10002
20260616T061827Z,24.4,76.70003
20260616T061842Z,24.4,76.8
20260616T061856Z,24.4,77.0
20260616T061911Z,24.4,77.10002
20260616T061927Z,24.4,77.10002
20260616T061942Z,24.4,76.70003
20260616T061956Z,24.4,76.9
20260616T062011Z,24.4,76.9
20260616T062027Z,24.4,77.0
20260616T062042Z,24.4,76.70003
20260616T062056Z,24.4,76.4
20260616T062111Z,24.4,76.60002
20260616T062127Z,24.4,76.8
20260616T062142Z,24.4,77.20003
20260616T062157Z,24.4,76.8
20260616T062212Z,24.4,76.5
20260616T062227Z,24.4,76.70003
20260616T062242Z,24.4,77.20003
20260616T062257Z,24.30001,77.10002
20260616T062312Z,24.30001,77.10002
20260616T062327Z,24.4,77.0
20260616T062342Z,24.30001,77.0
20260616T062358Z,24.30001,76.9
20260616T062412Z,24.30001,77.0
20260616T062426Z,24.30001,76.9
20260616T062441Z,24.30001,77.20003
20260616T062457Z,24.30001,77.10002
20260616T062512Z,24.30001,77.20003
20260616T062526Z,24.30001,77.20003
20260616T062540Z,24.30001,77.10002
20260616T062556Z,24.30001,77.4
20260616T062611Z,24.30001,77.4
20260616T062626Z,24.30001,76.9
20260616T062641Z,24.30001,77.3
20260616T062656Z,24.30001,77.5
20260616T062711Z,24.30001,77.3
20260616T062726Z,24.30001,76.9
20260616T062742Z,24.30001,77.10002
20260616T062756Z,24.30001,77.3
20260616T062811Z,24.30001,77.20003
20260616T062827Z,24.30001,77.3
20260616T062842Z,24.20001,77.20003
20260616T062856Z,24.30001,77.3
20260616T062910Z,24.20001,77.3
20260616T062926Z,24.30001,77.70003
20260616T062941Z,24.20001,77.20003
20260616T062956Z,24.20001,77.20003
20260616T063011Z,24.20001,77.4
20260616T063025Z,24.20001,77.4
20260616T063040Z,24.20001,77.5
20260616T063055Z,24.20001,77.4
20260616T063111Z,24.20001,77.5
20260616T063125Z,24.20001,77.60002
20260616T063139Z,24.20001,77.10002
20260616T063154Z,24.20001,77.60002
20260616T063210Z,24.20001,77.5
20260616T063225Z,24.20001,77.4
20260616T063239Z,24.20001,77.5
20260616T063254Z,24.20001,77.4
20260616T063309Z,24.20001,77.60002
20260616T063324Z,24.20001,77.70003
20260616T063339Z,24.20001,77.5
20260616T063354Z,24.20001,77.10002
20260616T063408Z,24.20001,76.9
20260616T063423Z,24.20001,77.60002
20260616T063439Z,24.20001,77.5
