Time,Temperature,Humidity
20260703T065114Z,26.9,76.3
20260703T065129Z,26.9,76.8
20260703T065144Z,26.9,77.4
20260703T065159Z,26.9,77.3
20260703T065214Z,26.9,77.6
20260703T065229Z,26.9,77.3
20260703T065244Z,26.9,77.8
20260703T065259Z,26.9,76.8
20260703T065314Z,26.9,76.8
20260703T065329Z,26.9,76.8
20260703T065344Z,26.9,76.7
20260703T065359Z,26.9,76.7
20260703T065414Z,26.9,76.9
20260703T065429Z,26.9,77.0
20260703T065444Z,26.9,76.8
20260703T065459Z,26.9,77.3
20260703T065514Z,26.9,77.1
20260703T065529Z,26.9,76.9
20260703T065544Z,26.9,77.3
20260703T065559Z,26.9,76.9
20260703T065614Z,26.9,77.2
20260703T065629Z,26.9,77.7
20260703T065644Z,26.9,77.3
20260703T065659Z,26.9,77.3
20260703T065714Z,26.9,77.1
20260703T065729Z,26.9,77.1
20260703T065744Z,26.9,77.1
20260703T065759Z,26.9,77.2
20260703T065814Z,26.9,77.5
20260703T065829Z,26.9,78.0
20260703T065844Z,26.9,78.3
20260703T065859Z,26.9,77.8
20260703T065914Z,26.9,77.7
20260703T065929Z,26.9,77.8
20260703T065944Z,26.9,77.6
20260703T065959Z,26.9,78.4
20260703T070014Z,26.9,77.7
20260703T070029Z,26.9,77.9
20260703T070044Z,26.9,77.7
20260703T070059Z,26.9,77.9
20260703T070114Z,26.9,78.1
20260703T070129Z,26.9,77.9
20260703T070144Z,26.9,78.0
20260703T070159Z,26.9,78.0
20260703T070214Z,26.9,78.0
20260703T070229Z,26.9,78.1
20260703T070244Z,26.9,78.2
20260703T070259Z,26.9,78.3
20260703T070314Z,26.9,78.7
20260703T070329Z,26.9,79.1
20260703T070344Z,26.9,79.1
20260703T070359Z,26.9,78.9
20260703T070414Z,26.9,78.7
20260703T070429Z,26.9,78.8
20260703T070444Z,26.8,78.8
20260703T070459Z,26.8,78.4
20260703T070514Z,26.9,78.5
20260703T070529Z,26.8,78.7
20260703T070544Z,26.8,78.4
20260703T070559Z,26.8,78.7
20260703T070614Z,26.8,78.6
20260703T070629Z,26.8,78.7
20260703T070644Z,26.8,78.7
20260703T070659Z,26.8,78.7
20260703T070714Z,26.8,79.3
20260703T070729Z,26.8,78.6
20260703T070744Z,26.8,78.8
20260703T070759Z,26.8,78.8
20260703T070814Z,26.8,78.7
20260703T070829Z,26.8,78.5
20260703T070844Z,26.8,78.9
20260703T070859Z,26.8,78.6
20260703T070914Z,26.8,78.8
20260703T070929Z,26.8,79.1
20260703T070944Z,26.8,79.1
20260703T070959Z,26.8,78.5
20260703T071014Z,26.8,78.2
20260703T071032Z,26.8,78.4
20260703T071044Z,26.8,78.2
20260703T071059Z,26.8,78.5
20260703T071114Z,26.9,78.4
20260703T071129Z,26.9,78.2
20260703T071144Z,26.8,78.0
20260703T071159Z,26.8,77.9
20260703T071214Z,26.9,77.8
20260703T071229Z,26.9,77.2
20260703T071244Z,26.8,77.3
20260703T071259Z,26.9,77.5
20260703T071314Z,26.9,77.5
20260703T071329Z,26.9,78.1
20260703T071344Z,26.9,77.9
20260703T071359Z,26.9,78.1
20260703T071414Z,26.9,78.7
20260703T071429Z,26.9,78.3
20260703T071444Z,26.9,78.8
20260703T071459Z,26.9,79.0
20260703T071514Z,26.9,78.3
20260703T071529Z,26.9,78.5
20260703T071544Z,26.9,78.7
20260703T071559Z,26.9,78.3
20260703T071614Z,26.9,78.4
20260703T071629Z,26.9,78.4
20260703T071644Z,26.9,78.4
20260703T071659Z,26.9,78.6
20260703T071714Z,26.9,78.3
20260703T071729Z,26.9,78.1
20260703T071744Z,26.9,78.1
20260703T071759Z,26.9,78.4
20260703T071814Z,26.9,78.7
20260703T071829Z,26.9,78.3
20260703T071844Z,26.9,78.4
20260703T071859Z,26.9,79.1
20260703T071914Z,26.9,78.6
20260703T071929Z,26.9,78.2
20260703T071944Z,26.9,78.3
20260703T071959Z,26.9,78.8
20260703T072014Z,26.9,78.5
20260703T072030Z,26.9,78.5
20260703T072044Z,26.9,78.5
20260703T072059Z,26.9,79.0
20260703T072114Z,26.9,78.6
20260703T072129Z,26.9,78.6
20260703T072144Z,26.9,78.4
20260703T072159Z,26.9,78.7
20260703T072214Z,26.9,78.3
20260703T072229Z,26.9,77.9
20260703T072244Z,26.9,78.5
20260703T072259Z,26.9,78.3
20260703T072314Z,26.9,78.3
20260703T072329Z,26.9,78.8
20260703T072344Z,26.9,78.9
20260703T072359Z,26.9,78.6
20260703T072414Z,26.9,78.6
20260703T072429Z,26.9,78.4
20260703T072444Z,26.9,78.2
20260703T072459Z,26.9,78.3
20260703T072514Z,26.9,78.4
20260703T072529Z,26.9,78.7
20260703T072544Z,26.9,78.4
20260703T072559Z,26.9,78.8
20260703T072614Z,26.9,78.9
20260703T072629Z,26.9,78.8
20260703T072644Z,26.9,79.6
20260703T072700Z,26.9,79.2
20260703T072714Z,26.9,78.9
20260703T072729Z,26.9,79.0
20260703T072744Z,26.9,78.5
20260703T072759Z,26.9,78.1
20260703T072814Z,26.9,77.9
20260703T072829Z,26.9,78.1
20260703T072844Z,26.9,77.7
20260703T072859Z,26.9,77.8
20260703T072914Z,26.9,77.6
20260703T072929Z,26.9,77.9
20260703T072944Z,26.8,78.4
20260703T072959Z,26.9,78.9
20260703T073014Z,26.9,79.2
20260703T073029Z,26.9,80.0
20260703T073044Z,26.9,80.4
20260703T073059Z,26.9,80.7
20260703T073114Z,26.9,81.3
20260703T073129Z,27.0,81.2
20260703T073144Z,27.0,80.6
20260703T073159Z,27.0,81.4
20260703T073214Z,27.0,81.7
20260703T073230Z,27.0,81.8
20260703T073244Z,27.0,80.7
20260703T073300Z,27.1,80.7
20260703T073314Z,27.1,81.5
20260703T073330Z,27.1,81.4
20260703T073344Z,27.1,81.7
20260703T073359Z,27.1,81.2
20260703T073414Z,27.1,81.8
20260703T073429Z,27.1,81.6
20260703T073444Z,27.1,82.0
20260703T073459Z,27.1,82.1
20260703T073514Z,27.1,81.5
20260703T073529Z,27.1,82.2
20260703T073544Z,27.1,82.1
20260703T073559Z,27.1,81.7
20260703T073614Z,27.1,81.6
20260703T073629Z,27.1,81.7
20260703T073644Z,27.1,81.2
20260703T073659Z,27.1,82.0
20260703T073714Z,27.1,82.0
20260703T073729Z,27.1,81.9
20260703T073745Z,27.1,81.9
20260703T073800Z,27.1,81.7
20260703T073814Z,27.1,82.2
20260703T073830Z,27.0,82.3
20260703T073844Z,27.1,82.5
20260703T073900Z,27.1,82.7
20260703T073914Z,27.1,83.0
20260703T073930Z,27.1,83.1
20260703T073945Z,27.1,83.1
20260703T074000Z,27.1,82.7
20260703T074014Z,27.1,83.6
20260703T074030Z,27.1,82.8
20260703T074044Z,27.1,82.5
20260703T074100Z,27.2,82.2
20260703T074114Z,27.1,83.2
20260703T074130Z,27.1,83.8
20260703T074144Z,27.1,83.5
20260703T074200Z,27.1,82.5
20260703T074214Z,27.1,82.7
20260703T074229Z,27.1,82.6
20260703T074245Z,27.1,83.0
20260703T074300Z,27.1,82.4
20260703T074314Z,27.1,83.5
20260703T074330Z,27.1,83.1
20260703T074344Z,27.1,83.4
20260703T074400Z,27.1,83.2
20260703T074414Z,27.1,83.2
20260703T074430Z,27.1,82.8
20260703T074444Z,27.1,82.7
20260703T074459Z,27.1,82.4
20260703T074515Z,27.1,83.3
20260703T074529Z,27.1,83.6
20260703T074545Z,27.1,83.5
20260703T074559Z,27.1,83.1
20260703T074614Z,27.1,82.7
20260703T074630Z,27.1,82.8
20260703T074644Z,27.1,82.8
20260703T074700Z,27.1,82.7
20260703T074714Z,27.1,82.8
20260703T074730Z,27.1,82.8
20260703T074744Z,27.1,82.6
20260703T074800Z,27.1,83.0
20260703T074815Z,27.1,83.0
20260703T074829Z,27.1,82.9
20260703T074846Z,27.1,82.9
20260703T074900Z,27.1,82.9
20260703T074915Z,27.1,82.9
20260703T074929Z,27.1,83.0
20260703T074944Z,27.0,82.9
20260703T075000Z,27.0,82.8
20260703T075014Z,27.0,82.9
20260703T075030Z,27.0,82.6
20260703T075044Z,27.0,82.5
20260703T075100Z,27.0,82.4
20260703T075115Z,27.0,82.5
20260703T075129Z,27.0,82.7
20260703T075145Z,27.0,82.7
20260703T075159Z,27.0,82.7
20260703T075214Z,27.0,82.7
20260703T075230Z,27.0,82.5
20260703T075244Z,27.0,82.2
20260703T075300Z,27.0,82.6
20260703T075314Z,27.0,82.6
20260703T075330Z,27.0,82.7
20260703T075345Z,27.0,82.2
20260703T075359Z,27.0,81.9
20260703T075415Z,27.0,81.4
20260703T075429Z,27.0,81.6
20260703T075445Z,27.0,81.6
20260703T075459Z,27.0,81.7
20260703T075514Z,27.0,81.7
20260703T075530Z,27.0,81.6
20260703T075545Z,27.0,81.7
20260703T075559Z,27.0,81.8
20260703T075615Z,27.0,81.4
20260703T075629Z,27.0,80.8
20260703T075645Z,27.0,80.8
20260703T075659Z,27.0,81.0
20260703T075715Z,27.0,81.3
20260703T075730Z,27.0,81.1
20260703T075745Z,27.0,81.3
20260703T075800Z,27.0,81.4
20260703T075814Z,27.0,81.3
20260703T075830Z,27.0,81.6
20260703T075844Z,27.0,81.7
20260703T075900Z,27.0,81.4
20260703T075914Z,27.1,81.4
20260703T075930Z,27.0,81.6
20260703T075945Z,27.0,81.7
20260703T080000Z,27.0,81.6
20260703T080014Z,27.0,81.7
20260703T080030Z,27.0,81.7
20260703T080046Z,27.0,81.8
20260703T080100Z,27.0,81.8
20260703T080115Z,27.0,81.7
20260703T080129Z,27.0,81.9
20260703T080145Z,27.0,81.7
20260703T080200Z,27.0,81.5
20260703T080214Z,27.0,81.7
20260703T080230Z,27.0,81.5
20260703T080244Z,27.0,81.6
20260703T080300Z,27.0,81.6
20260703T080314Z,27.0,81.5
20260703T080330Z,27.0,81.7
20260703T080344Z,27.0,81.8
20260703T080400Z,27.0,81.7
20260703T080414Z,27.0,81.8
20260703T080430Z,27.0,81.9
20260703T080444Z,27.0,81.8
20260703T080500Z,27.0,81.9
20260703T080514Z,27.0,81.7
20260703T080529Z,27.0,81.8
20260703T080545Z,27.0,81.7
20260703T080559Z,27.0,81.6
20260703T080615Z,27.0,81.4
20260703T080629Z,27.0,81.6
20260703T080645Z,27.0,81.6
20260703T080700Z,27.0,81.7
20260703T080714Z,27.0,81.6
20260703T080730Z,27.0,81.7
20260703T080744Z,27.0,81.7
20260703T080800Z,27.0,81.7
20260703T080814Z,27.0,81.6
20260703T080829Z,27.0,81.3
20260703T080844Z,26.9,81.0
20260703T080900Z,26.9,81.3
20260703T080914Z,27.0,81.0
20260703T080930Z,27.0,81.0
20260703T080944Z,27.0,80.8
20260703T081000Z,27.0,80.5
20260703T081014Z,27.0,80.4
20260703T081030Z,27.0,80.4
20260703T081044Z,27.0,80.7
20260703T081059Z,27.0,80.8
20260703T081115Z,27.0,80.8
20260703T081129Z,27.0,80.7
20260703T081145Z,27.0,80.9
20260703T081159Z,27.0,80.7
20260703T081215Z,27.0,80.3
20260703T081229Z,27.0,80.4
20260703T081245Z,27.0,80.8
20260703T081259Z,27.0,80.7
20260703T081315Z,27.0,80.7
20260703T081329Z,27.0,80.8
20260703T081345Z,27.0,80.7
20260703T081359Z,27.0,80.8
20260703T081415Z,27.0,80.6
20260703T081429Z,27.0,80.4
20260703T081445Z,27.0,80.5
20260703T081459Z,27.0,80.6
20260703T081515Z,27.0,80.6
20260703T081529Z,27.0,80.8
20260703T081544Z,27.0,80.8
20260703T081559Z,27.0,80.9
20260703T081615Z,27.0,80.9
20260703T081630Z,27.1,80.9
20260703T081644Z,27.0,80.7
20260703T081700Z,27.0,80.9
20260703T081714Z,27.0,80.7
20260703T081729Z,27.0,80.8
20260703T081745Z,27.0,80.9
20260703T081759Z,27.0,81.0
20260703T081815Z,27.0,81.1
20260703T081829Z,27.0,81.1
20260703T081845Z,27.1,81.1
20260703T081859Z,27.0,81.2
20260703T081915Z,27.0,81.2
20260703T081929Z,27.0,81.3
20260703T081945Z,27.0,81.2
20260703T081959Z,27.0,81.2
20260703T082015Z,27.0,81.1
20260703T082029Z,27.0,81.3
20260703T082044Z,27.0,81.4
20260703T082100Z,27.0,81.2
20260703T082114Z,27.0,81.2
20260703T082130Z,27.0,81.4
20260703T082145Z,27.0,81.4
20260703T082159Z,27.0,81.4
20260703T082215Z,27.0,81.4
20260703T082229Z,27.0,81.4
20260703T082245Z,27.0,81.6
20260703T082259Z,27.0,81.6
20260703T082315Z,27.0,81.0
20260703T082329Z,27.0,80.5
20260703T082345Z,27.0,80.2
20260703T082359Z,27.0,80.1
20260703T082415Z,27.0,80.7
20260703T082429Z,27.0,80.7
20260703T082445Z,27.0,80.8
20260703T082459Z,27.0,81.2
20260703T082515Z,27.0,81.1
20260703T082529Z,27.0,80.9
20260703T082544Z,27.0,80.8
20260703T082600Z,27.0,80.6
20260703T082614Z,26.9,80.7
20260703T082630Z,26.9,80.7
20260703T082644Z,26.9,80.8
20260703T082659Z,26.9,80.7
20260703T082715Z,26.9,80.6
20260703T082729Z,26.9,80.6
20260703T082744Z,26.9,80.6
20260703T082800Z,27.0,80.6
20260703T082814Z,26.9,80.7
20260703T082830Z,27.0,80.5
20260703T082845Z,27.0,80.6
20260703T082859Z,27.0,80.5
20260703T082915Z,27.0,80.6
20260703T082930Z,27.0,80.5
20260703T082945Z,27.0,80.3
20260703T083000Z,27.0,80.4
20260703T083015Z,27.0,80.2
20260703T083029Z,27.0,80.2
20260703T083044Z,27.0,80.2
20260703T083100Z,27.0,80.4
20260703T083114Z,27.0,80.6
20260703T083130Z,27.0,80.2
20260703T083144Z,27.0,80.2
20260703T083200Z,27.0,80.4
20260703T083214Z,27.0,80.5
20260703T083230Z,27.0,80.4
20260703T083244Z,27.0,80.0
20260703T083259Z,27.0,80.0
20260703T083315Z,27.0,80.0
20260703T083329Z,27.0,79.9
20260703T083345Z,27.0,80.0
20260703T083400Z,27.0,80.0
20260703T083414Z,27.0,79.9
20260703T083430Z,27.1,80.2
20260703T083444Z,27.0,80.4
20260703T083500Z,27.1,80.3
20260703T083514Z,27.1,80.2
20260703T083530Z,27.1,80.7
20260703T083545Z,27.1,80.5
20260703T083600Z,27.0,80.3
20260703T083615Z,27.0,80.1
20260703T083630Z,27.1,80.2
20260703T083645Z,27.0,80.5
20260703T083700Z,27.0,81.1
20260703T083714Z,27.0,80.5
20260703T083730Z,27.0,80.7
20260703T083745Z,27.0,80.1
20260703T083800Z,27.0,79.5
20260703T083815Z,27.0,79.3
20260703T083829Z,27.0,80.2
20260703T083845Z,27.0,80.1
20260703T083859Z,27.1,80.1
20260703T083915Z,27.1,79.5
20260703T083930Z,27.1,80.2
20260703T083945Z,27.1,79.6
20260703T084000Z,27.1,79.8
20260703T084015Z,27.1,80.2
20260703T084030Z,27.0,80.4
20260703T084045Z,27.0,80.0
20260703T084100Z,27.0,79.7
20260703T084115Z,27.0,79.3
20260703T084130Z,27.0,80.1
20260703T084145Z,27.0,80.3
20260703T084200Z,27.0,80.3
20260703T084215Z,27.0,80.1
20260703T084230Z,27.0,80.0
20260703T084245Z,27.0,79.7
20260703T084300Z,27.0,79.7
20260703T084315Z,27.0,79.6
20260703T084330Z,27.0,79.7
20260703T084345Z,27.0,80.2
20260703T084400Z,27.0,80.7
20260703T084415Z,27.0,80.4
20260703T084430Z,27.0,79.5
20260703T084445Z,26.9,79.5
20260703T084500Z,27.0,79.4
20260703T084515Z,26.9,79.7
20260703T084530Z,26.9,80.1
20260703T084545Z,26.9,79.6
20260703T084600Z,27.0,79.5
20260703T084615Z,26.9,79.3
20260703T084630Z,27.0,79.1
20260703T084645Z,27.0,79.2
20260703T084700Z,27.0,79.2
20260703T084715Z,27.0,79.0
20260703T084730Z,27.0,79.0
20260703T084745Z,27.0,79.0
20260703T084800Z,27.0,79.1
20260703T084815Z,27.0,79.1
20260703T084830Z,27.0,79.0
20260703T084845Z,27.0,79.0
20260703T084900Z,27.0,78.9
20260703T084915Z,27.0,79.0
20260703T084930Z,27.0,79.1
20260703T084945Z,27.0,79.0
20260703T085000Z,27.0,78.8
20260703T085015Z,27.0,78.7
20260703T085030Z,27.0,79.0
20260703T085045Z,27.0,79.4
20260703T085100Z,27.0,79.7
20260703T085115Z,27.0,79.5
20260703T085130Z,27.0,79.4
20260703T085145Z,27.0,79.5
20260703T085200Z,27.0,79.7
20260703T085215Z,27.0,79.9
20260703T085230Z,27.0,80.1
20260703T085245Z,27.0,80.1
20260703T085300Z,27.0,80.1
20260703T085315Z,27.0,80.3
20260703T085330Z,27.0,80.8
20260703T085345Z,26.9,80.6
20260703T085400Z,27.0,80.2
20260703T085415Z,27.0,80.5
20260703T085430Z,26.9,80.6
20260703T085445Z,26.9,80.2
20260703T085500Z,26.9,80.7
20260703T085515Z,26.9,80.6
20260703T085530Z,26.9,80.4
20260703T085545Z,26.9,80.2
20260703T085600Z,26.9,80.0
20260703T085615Z,26.9,80.1
20260703T085630Z,26.9,79.7
20260703T085645Z,26.9,76.1
20260703T085700Z,26.9,73.7
20260703T085715Z,26.9,73.4
20260703T085730Z,26.9,71.4
20260703T085745Z,26.8,71.7
20260703T085800Z,26.8,71.6
20260703T085815Z,26.8,71.8
20260703T085830Z,26.9,72.0
20260703T085845Z,26.9,72.3
20260703T085900Z,26.9,72.7
20260703T085915Z,26.9,73.6
20260703T085930Z,26.9,73.8
20260703T085945Z,26.9,74.2
20260703T090000Z,26.9,74.2
20260703T090015Z,26.9,75.3
20260703T090030Z,26.9,75.6
20260703T090045Z,27.0,76.0
20260703T090100Z,27.0,77.0
20260703T090115Z,27.0,76.7
20260703T090130Z,27.0,78.6
20260703T090145Z,27.0,80.2
20260703T090200Z,27.1,80.6
20260703T090215Z,27.0,80.2
20260703T090230Z,27.1,80.3
20260703T090245Z,27.1,79.7
20260703T090300Z,27.0,79.9
20260703T090315Z,27.0,80.1
20260703T090330Z,27.0,80.2
20260703T090345Z,27.0,80.2
20260703T090400Z,27.0,80.3
20260703T090415Z,27.0,80.4
20260703T090430Z,27.1,80.4
20260703T090445Z,27.1,80.4
20260703T090500Z,27.1,80.4
20260703T090515Z,27.0,80.4
20260703T090530Z,27.1,80.7
20260703T090545Z,27.1,80.8
20260703T090600Z,27.1,80.6
20260703T090615Z,27.1,80.7
20260703T090630Z,27.1,80.8
20260703T090645Z,27.1,80.8
20260703T090700Z,27.1,80.8
20260703T090715Z,27.1,80.9
20260703T090730Z,27.1,81.3
20260703T090745Z,27.1,81.6
20260703T090800Z,27.1,81.5
20260703T090815Z,27.1,81.4
20260703T090830Z,27.1,81.5
20260703T090845Z,27.1,81.7
20260703T090900Z,27.1,81.8
20260703T090915Z,27.1,82.2
20260703T090930Z,27.1,82.0
20260703T090945Z,27.1,82.2
20260703T091000Z,27.1,82.5
20260703T091015Z,27.1,82.7
20260703T091030Z,27.2,82.8
20260703T091045Z,27.2,82.8
20260703T091100Z,27.1,82.8
20260703T091115Z,27.2,82.9
20260703T091130Z,27.2,83.1
20260703T091145Z,27.1,83.0
20260703T091200Z,27.1,83.0
20260703T091215Z,27.1,82.9
20260703T091230Z,27.1,82.7
20260703T091245Z,27.1,82.7
20260703T091300Z,27.1,82.6
20260703T091315Z,27.1,82.5
20260703T091330Z,27.1,82.5
20260703T091345Z,27.1,82.5
20260703T091400Z,27.1,82.5
20260703T091415Z,27.1,82.4
20260703T091430Z,27.1,82.1
20260703T091445Z,27.1,82.0
20260703T091500Z,27.1,82.1
20260703T091515Z,27.1,82.3
20260703T091530Z,27.1,82.4
20260703T091545Z,27.1,82.3
20260703T091600Z,27.1,82.4
20260703T091615Z,27.0,82.2
20260703T091630Z,27.1,82.1
20260703T091644Z,27.0,82.2
20260703T091700Z,27.0,82.2
20260703T091715Z,27.0,82.1
20260703T091730Z,27.0,82.1
20260703T091745Z,27.0,82.2
20260703T091800Z,27.0,82.1
20260703T091815Z,27.0,81.9
20260703T091830Z,27.0,82.0
20260703T091845Z,27.0,82.2
20260703T091900Z,27.0,81.9
20260703T091915Z,27.0,81.8
20260703T091930Z,27.0,81.7
20260703T091945Z,27.0,81.5
20260703T092000Z,27.0,81.6
20260703T092015Z,27.0,81.2
20260703T092030Z,27.0,81.3
20260703T092045Z,27.0,81.5
20260703T092100Z,27.0,81.7
20260703T092115Z,27.0,81.8
20260703T092130Z,27.0,81.7
20260703T092145Z,27.0,81.2
20260703T092200Z,27.0,81.2
20260703T092215Z,27.0,81.5
20260703T092230Z,27.1,81.7
20260703T092245Z,27.0,81.9
20260703T092300Z,27.1,81.7
20260703T092315Z,27.1,81.5
20260703T092330Z,27.1,81.6
20260703T092345Z,27.1,81.8
20260703T092400Z,27.1,82.1
20260703T092415Z,27.1,81.0
20260703T092430Z,27.1,80.0
20260703T092445Z,27.1,80.8
20260703T092500Z,27.1,81.0
20260703T092515Z,27.1,81.8
20260703T092530Z,27.1,81.9
20260703T092545Z,27.2,82.8
20260703T092600Z,27.2,83.0
20260703T092615Z,27.1,79.1
20260703T092630Z,27.1,78.0
20260703T092645Z,27.1,79.7
20260703T092700Z,27.1,81.5
20260703T092715Z,27.2,82.2
20260703T092730Z,27.1,82.9
20260703T092745Z,27.1,83.1
20260703T092800Z,27.2,83.4
20260703T092815Z,27.2,83.4
20260703T092830Z,27.2,83.0
20260703T092845Z,27.2,82.6
20260703T092900Z,27.2,83.3
20260703T092915Z,27.2,83.5
20260703T092930Z,27.2,83.4
20260703T092945Z,27.2,82.8
20260703T093000Z,27.2,82.2
20260703T093015Z,27.2,82.7
20260703T093030Z,27.2,83.4
20260703T093045Z,27.2,83.7
20260703T093100Z,27.2,82.8
20260703T093115Z,27.2,82.6
20260703T093130Z,27.2,83.3
20260703T093145Z,27.2,83.3
20260703T093200Z,27.2,82.9
20260703T093215Z,27.2,83.1
20260703T093230Z,27.2,83.2
20260703T093245Z,27.2,83.3
20260703T093300Z,27.2,83.3
20260703T093315Z,27.2,83.1
20260703T093330Z,27.2,83.2
20260703T093345Z,27.2,83.4
20260703T093400Z,27.2,83.5
20260703T093415Z,27.2,83.1
20260703T093430Z,27.2,83.0
20260703T093445Z,27.2,83.5
20260703T093500Z,27.2,83.4
20260703T093515Z,27.2,83.1
20260703T093530Z,27.2,82.9
20260703T093545Z,27.2,82.9
20260703T093600Z,27.2,82.9
20260703T093615Z,27.3,83.0
20260703T093630Z,27.3,82.8
20260703T093645Z,27.3,82.9
20260703T093700Z,27.3,83.1
20260703T093715Z,27.3,83.1
20260703T093730Z,27.2,82.8
20260703T093745Z,27.2,82.9
20260703T093800Z,27.3,82.9
20260703T093815Z,27.2,82.8
20260703T093830Z,27.2,82.8
20260703T093845Z,27.3,83.0
20260703T093900Z,27.3,83.0
20260703T093915Z,27.3,82.9
20260703T093930Z,27.2,82.7
20260703T093945Z,27.3,82.7
20260703T094000Z,27.3,82.8
20260703T094015Z,27.3,82.8
20260703T094030Z,27.2,82.5
20260703T094045Z,27.3,82.5
20260703T094100Z,27.2,82.7
20260703T094115Z,27.2,82.7
20260703T094130Z,27.2,82.4
20260703T094145Z,27.3,82.2
20260703T094200Z,27.3,82.3
20260703T094215Z,27.3,82.4
20260703T094230Z,27.3,82.3
20260703T094245Z,27.3,82.2
20260703T094300Z,27.3,82.3
20260703T094315Z,27.3,82.3
20260703T094330Z,27.3,82.3
20260703T094345Z,27.3,82.1
20260703T094400Z,27.3,82.2
20260703T094415Z,27.3,82.2
20260703T094430Z,27.3,82.1
20260703T094445Z,27.3,82.2
20260703T094500Z,27.3,82.1
20260703T094515Z,27.3,82.1
20260703T094530Z,27.3,82.1
20260703T094545Z,27.3,82.2
20260703T094600Z,27.3,82.0
20260703T094615Z,27.3,82.0
20260703T094630Z,27.3,82.0
20260703T094645Z,27.3,82.0
20260703T094700Z,27.3,82.1
20260703T094715Z,27.3,81.8
20260703T094730Z,27.3,81.9
20260703T094745Z,27.3,82.0
20260703T094800Z,27.3,81.5
20260703T094815Z,27.3,81.1
20260703T094830Z,27.2,78.0
20260703T094845Z,27.2,79.3
20260703T094900Z,27.2,80.3
20260703T094915Z,27.2,80.5
20260703T094930Z,27.2,80.7
20260703T094945Z,27.2,80.6
20260703T095000Z,27.2,80.7
20260703T095015Z,27.2,80.4
20260703T095030Z,27.2,80.0
20260703T095045Z,27.2,80.2
20260703T095100Z,27.2,80.5
20260703T095115Z,27.2,80.6
20260703T095130Z,27.2,80.3
20260703T095145Z,27.2,80.4
20260703T095200Z,27.2,80.4
20260703T095215Z,27.2,80.4
20260703T095230Z,27.2,80.4
20260703T095245Z,27.2,80.3
20260703T095300Z,27.2,80.6
20260703T095315Z,27.2,80.7
20260703T095330Z,27.2,79.9
20260703T095345Z,27.2,79.6
20260703T095400Z,27.2,79.7
20260703T095415Z,27.2,79.9
20260703T095430Z,27.3,80.0
20260703T095445Z,27.3,80.0
20260703T095500Z,27.3,80.0
20260703T095515Z,27.3,79.9
20260703T095530Z,27.3,79.9
20260703T095545Z,27.3,80.0
20260703T095600Z,27.3,79.9
20260703T095615Z,27.3,80.0
20260703T095630Z,27.3,79.8
20260703T095645Z,27.3,79.8
20260703T095700Z,27.3,79.9
20260703T095715Z,27.3,79.8
20260703T095730Z,27.3,79.8
20260703T095745Z,27.3,79.8
20260703T095800Z,27.3,79.6
20260703T095815Z,27.3,79.8
20260703T095830Z,27.3,80.0
20260703T095845Z,27.3,80.0
20260703T095900Z,27.3,79.9
20260703T095915Z,27.3,80.0
20260703T095930Z,27.3,79.8
20260703T095945Z,27.3,79.9
20260703T100000Z,27.3,79.8
20260703T100015Z,27.3,79.8
20260703T100030Z,27.3,79.8
20260703T100045Z,27.3,79.9
20260703T100100Z,27.3,79.8
20260703T100115Z,27.3,79.8
20260703T100130Z,27.3,79.9
20260703T100145Z,27.3,79.9
20260703T100200Z,27.3,79.9
20260703T100215Z,27.4,79.8
20260703T100230Z,27.3,79.8
20260703T100245Z,27.3,79.9
20260703T100300Z,27.3,79.8
20260703T100315Z,27.3,79.8
20260703T100330Z,27.3,80.0
20260703T100345Z,27.4,80.0
20260703T100400Z,27.3,79.9
20260703T100415Z,27.3,79.9
20260703T100430Z,27.3,80.0
20260703T100445Z,27.3,80.1
20260703T100500Z,27.3,80.0
20260703T100515Z,27.3,80.0
20260703T100530Z,27.3,80.0
20260703T100545Z,27.3,80.0
20260703T100600Z,27.3,80.1
20260703T100615Z,27.3,80.1
20260703T100630Z,27.3,80.1
20260703T100645Z,27.3,80.1
20260703T100700Z,27.3,80.0
20260703T100715Z,27.3,79.8
20260703T100730Z,27.3,79.9
20260703T100745Z,27.3,79.9
20260703T100801Z,27.3,79.8
20260703T100815Z,27.3,79.8
20260703T100830Z,27.3,79.9
20260703T100845Z,27.3,79.9
20260703T100900Z,27.3,79.8
20260703T100915Z,27.3,79.7
20260703T100930Z,27.3,79.9
20260703T100945Z,27.3,79.8
20260703T101000Z,27.3,79.8
20260703T101015Z,27.3,79.8
20260703T101030Z,27.3,79.8
20260703T101045Z,27.3,79.8
20260703T101100Z,27.3,79.8
20260703T101115Z,27.3,79.8
20260703T101130Z,27.3,79.7
20260703T101145Z,27.3,79.8
20260703T101200Z,27.3,80.0
20260703T101215Z,27.3,79.8
20260703T101230Z,27.3,79.8
20260703T101245Z,27.3,79.8
20260703T101300Z,27.3,79.9
20260703T101315Z,27.3,80.0
20260703T101330Z,27.3,79.7
20260703T101345Z,27.3,79.7
20260703T101400Z,27.3,79.6
20260703T101415Z,27.3,79.5
20260703T101430Z,27.3,79.4
20260703T101445Z,27.2,79.5
20260703T101500Z,27.2,79.5
20260703T101515Z,27.2,79.6
20260703T101530Z,27.2,79.5
20260703T101545Z,27.2,79.4
20260703T101600Z,27.2,79.3
20260703T101615Z,27.2,78.8
20260703T101630Z,27.2,78.4
