Time,Temperature,Humidity
20260714T065112Z,26.3,92.0
20260714T065127Z,26.4,92.1
20260714T065142Z,26.4,92.0
20260714T065157Z,26.4,92.1
20260714T065212Z,26.4,92.0
20260714T065227Z,26.4,91.7
20260714T065242Z,26.5,91.7
20260714T065257Z,26.5,91.7
20260714T065312Z,26.5,91.6
20260714T065327Z,26.5,91.7
20260714T065342Z,26.5,91.6
20260714T065357Z,26.5,91.6
20260714T065412Z,26.5,91.5
20260714T065427Z,26.5,91.5
20260714T065442Z,26.5,91.5
20260714T065457Z,26.6,91.4
20260714T065512Z,26.6,91.4
20260714T065527Z,26.6,91.4
20260714T065542Z,26.6,91.3
20260714T065557Z,26.6,91.3
20260714T065612Z,26.6,91.3
20260714T065627Z,26.6,91.3
20260714T065642Z,26.6,91.2
20260714T065657Z,26.6,91.2
20260714T065712Z,26.6,91.2
20260714T065727Z,26.6,91.2
20260714T065742Z,26.7,90.9
20260714T065757Z,26.6,89.8
20260714T065812Z,26.6,89.0
20260714T065827Z,26.6,88.3
20260714T065842Z,26.6,87.3
20260714T065857Z,26.5,86.3
20260714T065912Z,26.5,84.9
20260714T065927Z,26.4,84.1
20260714T065942Z,26.3,83.1
20260714T065957Z,26.2,82.1
20260714T070012Z,26.0,81.7
20260714T070027Z,26.0,81.0
20260714T070042Z,25.8,80.2
20260714T070057Z,25.7,79.7
20260714T070112Z,25.6,79.2
20260714T070127Z,25.5,78.2
20260714T070142Z,25.4,78.0
20260714T070157Z,25.3,78.0
20260714T070212Z,25.2,79.7
20260714T070227Z,25.1,81.3
20260714T070242Z,25.1,83.1
20260714T070257Z,25.1,84.0
20260714T070312Z,25.2,84.2
20260714T070327Z,25.2,84.6
20260714T070342Z,25.2,84.8
20260714T070357Z,25.2,84.8
20260714T070412Z,25.2,85.3
20260714T070427Z,25.3,85.6
20260714T070442Z,25.3,85.8
20260714T070457Z,25.3,86.1
20260714T070512Z,25.4,86.4
20260714T070527Z,25.4,86.7
20260714T070542Z,25.4,86.8
20260714T070557Z,25.4,87.2
20260714T070612Z,25.5,87.2
20260714T070627Z,25.5,87.5
20260714T070642Z,25.5,87.6
20260714T070657Z,25.5,87.8
20260714T070712Z,25.6,88.0
20260714T070727Z,25.6,88.2
20260714T070742Z,25.6,88.5
20260714T070757Z,25.6,88.5
20260714T070812Z,25.7,88.6
20260714T070827Z,25.7,89.0
20260714T070842Z,25.7,89.1
20260714T070857Z,25.7,89.2
20260714T070912Z,25.7,89.3
20260714T070927Z,25.8,89.5
20260714T070942Z,25.8,89.7
20260714T070957Z,25.8,89.9
20260714T071012Z,25.8,90.0
20260714T071027Z,25.8,90.1
20260714T071042Z,25.9,90.3
20260714T071057Z,25.9,90.4
20260714T071112Z,25.9,90.5
20260714T071127Z,25.9,90.6
20260714T071142Z,25.9,90.6
20260714T071157Z,26.0,90.8
20260714T071212Z,26.0,91.0
20260714T071227Z,26.0,91.0
20260714T071242Z,26.0,91.2
20260714T071257Z,26.0,91.2
20260714T071312Z,26.0,91.2
20260714T071327Z,26.1,91.4
20260714T071342Z,26.1,91.4
20260714T071357Z,26.1,91.5
20260714T071412Z,26.1,91.4
20260714T071427Z,26.1,91.6
20260714T071442Z,26.1,91.5
20260714T071457Z,26.2,91.6
20260714T071512Z,26.2,91.6
20260714T071527Z,26.2,91.6
20260714T071542Z,26.2,91.7
20260714T071557Z,26.2,91.7
20260714T071612Z,26.2,91.7
20260714T071627Z,26.2,91.7
20260714T071642Z,26.3,91.9
20260714T071657Z,26.3,91.8
20260714T071712Z,26.3,91.8
20260714T071727Z,26.3,91.8
20260714T071742Z,26.3,91.9
20260714T071757Z,26.4,91.8
20260714T071812Z,26.4,91.8
20260714T071827Z,26.4,91.8
20260714T071842Z,26.4,91.8
20260714T071857Z,26.4,91.8
20260714T071912Z,26.4,91.7
20260714T071927Z,26.4,91.8
20260714T071942Z,26.4,91.8
20260714T071957Z,26.5,91.7
20260714T072012Z,26.5,91.8
20260714T072027Z,26.5,91.8
20260714T072042Z,26.5,91.7
20260714T072057Z,26.5,91.6
20260714T072112Z,26.5,91.7
20260714T072127Z,26.5,91.7
20260714T072142Z,26.5,91.6
20260714T072157Z,26.6,91.6
20260714T072212Z,26.6,91.6
20260714T072227Z,26.6,91.6
20260714T072242Z,26.6,91.6
20260714T072257Z,26.6,91.6
20260714T072312Z,26.6,91.6
20260714T072327Z,26.6,91.6
20260714T072342Z,26.6,91.6
20260714T072357Z,26.7,91.5
20260714T072412Z,26.7,91.5
20260714T072427Z,26.7,91.0
20260714T072442Z,26.7,90.4
20260714T072457Z,26.6,89.5
20260714T072512Z,26.6,88.7
20260714T072527Z,26.6,87.9
20260714T072542Z,26.5,87.1
20260714T072557Z,26.5,85.7
20260714T072612Z,26.4,84.9
20260714T072627Z,26.3,84.1
20260714T072642Z,26.2,83.0
20260714T072657Z,26.1,81.7
20260714T072712Z,26.0,82.0
20260714T072727Z,25.9,81.0
20260714T072742Z,25.8,80.6
20260714T072757Z,25.7,79.4
20260714T072812Z,25.6,79.0
20260714T072827Z,25.5,78.3
20260714T072842Z,25.4,78.0
20260714T072857Z,25.3,79.4
20260714T072912Z,25.3,81.0
20260714T072927Z,25.3,82.5
20260714T072942Z,25.2,83.8
20260714T072957Z,25.2,84.2
20260714T073012Z,25.2,84.5
20260714T073027Z,25.2,84.7
20260714T073042Z,25.2,85.0
20260714T073057Z,25.3,85.4
20260714T073112Z,25.3,85.8
20260714T073127Z,25.3,86.0
20260714T073142Z,25.3,86.4
20260714T073157Z,25.4,86.7
20260714T073212Z,25.4,86.9
20260714T073227Z,25.4,87.3
20260714T073242Z,25.4,87.4
20260714T073257Z,25.4,87.7
20260714T073312Z,25.5,87.9
20260714T073327Z,25.5,88.1
20260714T073342Z,25.5,88.3
20260714T073357Z,25.6,88.4
20260714T073412Z,25.6,88.8
20260714T073427Z,25.6,88.8
20260714T073442Z,25.6,89.0
20260714T073457Z,25.7,89.2
20260714T073512Z,25.7,89.4
20260714T073527Z,25.7,89.6
20260714T073542Z,25.7,89.7
20260714T073557Z,25.7,89.9
20260714T073612Z,25.7,90.0
20260714T073627Z,25.8,90.1
20260714T073642Z,25.8,90.3
20260714T073657Z,25.8,90.3
20260714T073712Z,25.8,90.5
20260714T073727Z,25.8,90.7
20260714T073742Z,25.8,90.7
20260714T073757Z,25.8,90.9
20260714T073812Z,25.9,91.0
20260714T073827Z,25.9,91.1
20260714T073842Z,25.9,91.2
20260714T073857Z,25.9,91.2
20260714T073912Z,25.9,91.3
20260714T073927Z,25.9,91.4
20260714T073942Z,26.0,91.5
20260714T073957Z,26.0,91.5
20260714T074012Z,26.0,91.7
20260714T074027Z,26.0,91.7
20260714T074042Z,26.0,91.8
20260714T074057Z,26.0,91.8
20260714T074112Z,26.1,91.9
20260714T074127Z,26.1,91.9
20260714T074142Z,26.1,91.9
20260714T074157Z,26.1,91.5
20260714T074212Z,26.1,91.1
20260714T074227Z,26.1,89.7
20260714T074242Z,26.1,88.3
20260714T074257Z,26.1,87.5
20260714T074312Z,26.0,86.7
20260714T074327Z,26.0,85.8
20260714T074342Z,25.9,84.7
20260714T074357Z,25.9,83.9
20260714T074412Z,25.8,82.8
20260714T074427Z,25.7,81.9
20260714T074442Z,25.6,81.2
20260714T074457Z,25.5,80.1
20260714T074512Z,25.4,79.9
20260714T074527Z,25.2,79.2
20260714T074542Z,25.1,78.5
20260714T074557Z,25.0,77.9
20260714T074612Z,24.9,77.1
20260714T074627Z,24.8,76.3
20260714T074642Z,24.7,76.2
20260714T074657Z,24.6,75.5
20260714T074712Z,24.5,75.1
20260714T074727Z,24.5,74.6
20260714T074742Z,24.4,73.9
20260714T074757Z,24.3,73.3
20260714T074812Z,24.2,73.1
20260714T074827Z,24.1,72.5
20260714T074842Z,24.0,72.2
20260714T074857Z,24.0,71.8
20260714T074912Z,23.9,70.9
20260714T074927Z,23.8,71.0
20260714T074942Z,23.7,70.3
20260714T074957Z,23.7,70.3
20260714T075012Z,23.6,70.3
20260714T075027Z,23.6,72.0
20260714T075042Z,23.6,73.2
20260714T075057Z,23.7,75.1
20260714T075112Z,23.7,76.6
20260714T075127Z,23.8,76.7
20260714T075142Z,23.9,77.2
20260714T075157Z,23.9,77.5
20260714T075212Z,24.0,77.7
20260714T075227Z,24.0,78.1
20260714T075242Z,24.1,78.3
20260714T075257Z,24.2,78.8
20260714T075312Z,24.2,79.4
20260714T075327Z,24.3,79.8
20260714T075342Z,24.3,80.1
20260714T075357Z,24.3,80.4
20260714T075412Z,24.4,81.0
20260714T075427Z,24.5,81.2
20260714T075442Z,24.5,81.4
20260714T075457Z,24.5,81.9
20260714T075512Z,24.6,82.3
20260714T075527Z,24.6,82.6
20260714T075542Z,24.6,82.8
20260714T075557Z,24.7,83.1
20260714T075612Z,24.7,83.3
20260714T075627Z,24.8,83.8
20260714T075642Z,24.8,83.9
20260714T075657Z,24.8,83.8
20260714T075712Z,24.8,82.6
20260714T075727Z,24.8,81.6
20260714T075742Z,24.8,81.4
20260714T075757Z,24.8,80.7
20260714T075812Z,24.8,79.8
20260714T075827Z,24.8,78.9
20260714T075842Z,24.8,77.4
20260714T075857Z,24.7,76.5
20260714T075912Z,24.7,75.9
20260714T075927Z,24.6,75.4
20260714T075942Z,24.6,74.4
20260714T075957Z,24.5,73.9
20260714T080012Z,24.5,73.1
20260714T080027Z,24.4,72.3
20260714T080042Z,24.3,71.9
20260714T080057Z,24.2,71.1
20260714T080112Z,24.1,71.0
20260714T080127Z,24.0,70.6
20260714T080142Z,23.9,70.1
20260714T080157Z,23.9,69.8
20260714T080212Z,23.8,70.9
20260714T080227Z,23.8,72.0
20260714T080242Z,23.8,73.5
20260714T080257Z,23.9,74.8
20260714T080312Z,24.0,76.1
20260714T080327Z,24.0,76.6
20260714T080342Z,24.1,77.0
20260714T080357Z,24.1,77.1
20260714T080412Z,24.1,77.7
20260714T080427Z,24.1,78.0
20260714T080442Z,24.2,78.5
20260714T080457Z,24.2,78.8
20260714T080512Z,24.3,79.2
20260714T080527Z,24.3,79.1
20260714T080542Z,24.3,80.0
20260714T080557Z,24.4,80.3
20260714T080612Z,24.4,81.0
20260714T080627Z,24.5,81.2
20260714T080642Z,24.5,81.4
20260714T080657Z,24.5,81.9
20260714T080712Z,24.5,82.4
20260714T080727Z,24.6,82.9
20260714T080742Z,24.6,83.0
20260714T080757Z,24.7,83.2
20260714T080812Z,24.7,83.6
20260714T080827Z,24.7,83.6
20260714T080842Z,24.7,84.2
20260714T080857Z,24.8,84.2
20260714T080912Z,24.8,83.8
20260714T080927Z,24.8,83.9
20260714T080942Z,24.8,82.6
20260714T080957Z,24.8,82.2
20260714T081012Z,24.8,81.6
20260714T081027Z,24.8,80.7
20260714T081042Z,24.9,79.6
20260714T081057Z,24.8,78.5
20260714T081112Z,24.8,77.5
20260714T081127Z,24.8,77.1
20260714T081142Z,24.7,76.0
20260714T081157Z,24.6,74.8
20260714T081212Z,24.6,74.1
20260714T081227Z,24.5,73.8
20260714T081242Z,24.4,73.2
20260714T081257Z,24.3,72.6
20260714T081312Z,24.2,71.9
20260714T081327Z,24.1,71.8
20260714T081342Z,24.0,71.2
20260714T081357Z,23.9,71.1
20260714T081412Z,23.8,72.5
20260714T081427Z,23.9,73.8
20260714T081442Z,23.9,76.2
20260714T081457Z,23.9,77.6
20260714T081512Z,24.0,78.1
20260714T081527Z,24.0,78.2
20260714T081542Z,24.1,78.4
20260714T081557Z,24.1,78.7
20260714T081612Z,24.2,79.4
20260714T081627Z,24.2,80.1
20260714T081642Z,24.3,80.5
20260714T081657Z,24.3,80.6
20260714T081712Z,24.3,80.8
20260714T081727Z,24.4,81.2
20260714T081742Z,24.4,81.3
20260714T081757Z,24.5,81.7
20260714T081812Z,24.5,81.9
20260714T081827Z,24.6,82.1
20260714T081842Z,24.6,82.4
20260714T081857Z,24.7,82.7
20260714T081912Z,24.7,83.1
20260714T081927Z,24.7,83.4
20260714T081942Z,24.8,83.5
20260714T081957Z,24.8,83.6
20260714T082012Z,24.8,84.0
20260714T082027Z,24.9,84.0
20260714T082042Z,24.9,83.8
20260714T082057Z,24.9,82.8
20260714T082112Z,24.9,82.2
20260714T082127Z,24.9,81.5
20260714T082142Z,24.9,80.4
20260714T082157Z,24.8,79.3
20260714T082212Z,24.8,78.5
20260714T082227Z,24.7,77.8
20260714T082242Z,24.7,77.3
20260714T082257Z,24.6,76.8
20260714T082312Z,24.5,76.4
20260714T082327Z,24.5,75.4
20260714T082342Z,24.4,74.2
20260714T082357Z,24.3,73.7
20260714T082412Z,24.3,73.1
20260714T082427Z,24.2,72.6
20260714T082442Z,24.1,71.7
20260714T082457Z,24.0,71.4
20260714T082512Z,24.0,70.7
20260714T082527Z,23.9,71.7
20260714T082542Z,23.9,72.9
20260714T082557Z,23.9,74.6
20260714T082612Z,23.9,76.4
20260714T082627Z,24.0,77.5
20260714T082642Z,24.0,78.3
20260714T082657Z,24.0,78.5
20260714T082712Z,24.1,78.4
20260714T082727Z,24.1,79.3
20260714T082742Z,24.1,79.4
20260714T082757Z,24.2,80.1
20260714T082812Z,24.2,80.1
20260714T082827Z,24.2,80.3
20260714T082842Z,24.3,80.6
20260714T082857Z,24.3,81.2
20260714T082912Z,24.4,81.7
20260714T082927Z,24.4,81.9
20260714T082942Z,24.4,82.2
20260714T082957Z,24.4,82.5
20260714T083012Z,24.5,82.7
20260714T083027Z,24.5,82.9
20260714T083042Z,24.5,83.4
20260714T083057Z,24.6,83.7
20260714T083112Z,24.6,83.8
20260714T083127Z,24.6,84.2
20260714T083142Z,24.7,84.3
20260714T083157Z,24.7,84.9
20260714T083212Z,24.7,84.7
20260714T083227Z,24.8,85.2
20260714T083242Z,24.8,85.4
20260714T083257Z,24.8,85.0
20260714T083312Z,24.8,84.8
20260714T083327Z,24.8,83.5
20260714T083341Z,24.9,83.0
20260714T083358Z,24.8,82.2
20260714T083412Z,24.8,81.6
20260714T083427Z,24.8,80.2
20260714T083442Z,24.8,79.6
20260714T083457Z,24.7,78.6
20260714T083512Z,24.7,77.2
20260714T083527Z,24.6,76.8
20260714T083542Z,24.6,76.0
20260714T083557Z,24.5,75.5
20260714T083612Z,24.4,74.6
20260714T083627Z,24.4,74.0
20260714T083642Z,24.3,73.2
20260714T083657Z,24.2,72.6
20260714T083712Z,24.1,72.3
20260714T083727Z,24.0,71.6
20260714T083742Z,24.0,71.9
20260714T083757Z,24.0,73.2
20260714T083812Z,23.9,74.3
20260714T083827Z,24.0,76.6
20260714T083842Z,24.0,77.8
20260714T083857Z,24.1,77.9
20260714T083912Z,24.1,78.8
20260714T083927Z,24.1,79.0
20260714T083942Z,24.1,79.3
20260714T083957Z,24.2,79.9
20260714T084012Z,24.2,79.9
20260714T084027Z,24.2,80.4
20260714T084042Z,24.2,80.6
20260714T084057Z,24.3,81.2
20260714T084112Z,24.3,81.4
20260714T084127Z,24.3,82.0
20260714T084142Z,24.4,82.1
20260714T084157Z,24.4,82.4
20260714T084212Z,24.5,82.8
20260714T084227Z,24.5,83.2
20260714T084242Z,24.5,83.2
20260714T084257Z,24.6,83.3
20260714T084312Z,24.6,83.7
20260714T084327Z,24.6,83.9
20260714T084342Z,24.6,84.2
20260714T084357Z,24.7,84.3
20260714T084412Z,24.7,84.5
20260714T084427Z,24.7,85.0
20260714T084442Z,24.7,85.1
20260714T084457Z,24.8,85.4
20260714T084512Z,24.8,85.8
20260714T084527Z,24.8,85.5
20260714T084542Z,24.8,85.3
20260714T084557Z,24.8,84.3
20260714T084612Z,24.8,83.7
20260714T084627Z,24.8,82.9
20260714T084642Z,24.8,82.1
20260714T084657Z,24.8,81.0
20260714T084712Z,24.7,79.9
20260714T084727Z,24.7,79.1
20260714T084742Z,24.7,78.2
20260714T084757Z,24.6,77.4
20260714T084812Z,24.5,76.4
20260714T084827Z,24.5,75.3
20260714T084842Z,24.4,75.0
20260714T084857Z,24.3,74.0
20260714T084912Z,24.2,73.5
20260714T084927Z,24.1,73.0
20260714T084942Z,24.0,72.6
20260714T084957Z,23.9,73.1
20260714T085012Z,23.9,74.1
20260714T085027Z,23.9,75.6
20260714T085042Z,23.9,77.5
20260714T085057Z,23.9,78.1
20260714T085112Z,24.0,78.5
20260714T085127Z,24.0,79.0
20260714T085142Z,24.1,79.4
20260714T085157Z,24.1,79.5
20260714T085212Z,24.1,79.8
20260714T085227Z,24.2,79.9
20260714T085242Z,24.2,80.5
20260714T085258Z,24.2,80.7
20260714T085313Z,24.2,81.0
20260714T085327Z,24.3,81.3
20260714T085342Z,24.3,81.6
20260714T085357Z,24.3,82.0
20260714T085412Z,24.3,82.1
20260714T085427Z,24.4,82.5
20260714T085442Z,24.4,83.2
20260714T085457Z,24.4,83.0
20260714T085512Z,24.5,83.3
20260714T085527Z,24.5,83.7
20260714T085542Z,24.5,84.1
20260714T085557Z,24.6,84.4
20260714T085612Z,24.6,84.6
20260714T085627Z,24.6,84.8
20260714T085642Z,24.6,85.0
20260714T085657Z,24.7,85.2
20260714T085712Z,24.7,85.5
20260714T085727Z,24.7,85.8
20260714T085742Z,24.7,86.0
20260714T085757Z,24.7,86.2
20260714T085812Z,24.8,86.4
20260714T085827Z,24.8,86.6
20260714T085842Z,24.8,86.2
20260714T085857Z,24.8,86.1
20260714T085912Z,24.8,85.1
20260714T085927Z,24.8,84.3
20260714T085942Z,24.9,83.8
20260714T085957Z,24.8,82.6
20260714T090012Z,24.8,81.6
20260714T090027Z,24.8,80.6
20260714T090042Z,24.8,79.8
20260714T090057Z,24.7,78.7
20260714T090112Z,24.7,77.8
20260714T090127Z,24.6,76.5
20260714T090142Z,24.5,75.8
20260714T090157Z,24.4,75.1
20260714T090212Z,24.3,74.8
20260714T090227Z,24.2,74.2
20260714T090242Z,24.1,73.5
20260714T090257Z,24.1,73.1
20260714T090312Z,24.0,74.1
20260714T090327Z,24.0,75.5
20260714T090342Z,24.0,77.1
20260714T090357Z,24.0,78.9
20260714T090412Z,24.0,79.3
20260714T090427Z,24.1,79.5
20260714T090442Z,24.1,80.1
20260714T090457Z,24.1,80.5
20260714T090512Z,24.1,80.6
20260714T090527Z,24.2,81.1
20260714T090542Z,24.2,81.2
20260714T090557Z,24.2,81.4
20260714T090612Z,24.2,82.1
20260714T090627Z,24.2,82.1
20260714T090642Z,24.3,82.2
20260714T090657Z,24.3,82.8
20260714T090712Z,24.4,83.1
20260714T090727Z,24.4,83.1
20260714T090742Z,24.5,83.6
20260714T090757Z,24.5,83.7
20260714T090812Z,24.5,84.1
20260714T090827Z,24.5,84.3
20260714T090842Z,24.6,84.5
20260714T090857Z,24.6,84.6
20260714T090912Z,24.6,84.9
20260714T090927Z,24.6,85.2
20260714T090942Z,24.6,85.5
20260714T090957Z,24.7,85.8
20260714T091012Z,24.7,86.0
20260714T091027Z,24.7,86.4
20260714T091042Z,24.7,86.3
20260714T091057Z,24.8,86.4
20260714T091112Z,24.8,86.6
20260714T091127Z,24.8,86.2
20260714T091142Z,24.9,86.1
20260714T091157Z,24.9,85.2
20260714T091212Z,24.9,84.2
20260714T091227Z,24.9,83.3
20260714T091242Z,24.9,82.2
20260714T091257Z,24.8,81.3
20260714T091312Z,24.8,80.6
20260714T091327Z,24.8,79.4
20260714T091342Z,24.7,79.0
20260714T091357Z,24.7,77.9
20260714T091412Z,24.6,76.8
20260714T091427Z,24.5,76.1
20260714T091442Z,24.5,75.6
20260714T091457Z,24.4,74.6
20260714T091512Z,24.3,74.2
20260714T091527Z,24.2,73.5
20260714T091542Z,24.1,72.9
20260714T091557Z,24.0,72.7
20260714T091612Z,24.0,73.3
20260714T091627Z,24.0,74.6
20260714T091642Z,24.0,76.7
20260714T091657Z,24.0,78.2
20260714T091712Z,24.0,78.8
20260714T091727Z,24.1,79.1
20260714T091742Z,24.1,79.5
20260714T091757Z,24.1,80.4
20260714T091812Z,24.1,80.6
20260714T091827Z,24.2,80.5
20260714T091842Z,24.2,81.1
20260714T091857Z,24.2,81.2
20260714T091912Z,24.3,81.6
20260714T091927Z,24.3,81.8
20260714T091942Z,24.4,82.1
20260714T091957Z,24.4,82.2
20260714T092012Z,24.5,82.6
20260714T092027Z,24.5,82.7
20260714T092042Z,24.5,83.4
20260714T092057Z,24.6,83.5
20260714T092112Z,24.6,83.8
20260714T092127Z,24.6,84.1
20260714T092142Z,24.7,84.3
20260714T092157Z,24.7,84.5
20260714T092212Z,24.7,85.0
20260714T092227Z,24.7,85.3
20260714T092242Z,24.8,85.5
20260714T092257Z,24.8,85.6
20260714T092312Z,24.8,85.7
20260714T092327Z,24.9,85.9
20260714T092342Z,24.9,85.8
20260714T092357Z,24.9,84.8
20260714T092412Z,24.9,83.9
20260714T092427Z,24.9,83.1
20260714T092442Z,24.9,82.3
20260714T092457Z,24.9,81.7
20260714T092512Z,24.9,80.4
20260714T092527Z,24.8,79.7
20260714T092542Z,24.8,78.4
20260714T092557Z,24.7,77.9
20260714T092612Z,24.7,76.9
20260714T092627Z,24.6,76.1
20260714T092642Z,24.5,75.6
20260714T092657Z,24.5,74.8
20260714T092712Z,24.4,74.0
20260714T092727Z,24.3,72.9
20260714T092742Z,24.2,72.6
20260714T092757Z,24.1,72.1
20260714T092812Z,24.0,72.7
20260714T092827Z,24.0,74.0
20260714T092842Z,24.0,75.5
20260714T092857Z,24.0,77.1
20260714T092912Z,24.0,78.1
20260714T092927Z,24.1,78.3
20260714T092942Z,24.1,78.9
20260714T092957Z,24.1,79.5
20260714T093012Z,24.1,79.8
20260714T093027Z,24.1,80.1
20260714T093042Z,24.1,80.3
20260714T093057Z,24.2,80.7
20260714T093112Z,24.2,80.9
20260714T093127Z,24.2,81.4
20260714T093142Z,24.3,81.4
20260714T093157Z,24.3,82.0
20260714T093213Z,24.3,82.3
20260714T093227Z,24.3,82.6
20260714T093242Z,24.4,82.8
20260714T093257Z,24.4,83.0
20260714T093312Z,24.4,83.4
20260714T093327Z,24.5,83.6
20260714T093342Z,24.5,84.0
20260714T093358Z,24.5,84.2
20260714T093413Z,24.5,84.2
20260714T093427Z,24.6,84.7
20260714T093442Z,24.6,85.1
20260714T093458Z,24.6,85.2
20260714T093513Z,24.6,85.4
20260714T093527Z,24.7,85.8
20260714T093542Z,24.7,85.8
20260714T093557Z,24.7,86.1
20260714T093612Z,24.7,86.4
20260714T093627Z,24.7,86.6
20260714T093642Z,24.7,86.7
20260714T093658Z,24.8,86.9
20260714T093712Z,24.8,87.0
20260714T093728Z,24.8,86.7
20260714T093743Z,24.8,86.8
20260714T093757Z,24.8,85.7
20260714T093812Z,24.8,84.7
20260714T093828Z,24.8,84.1
20260714T093842Z,24.8,83.3
20260714T093858Z,24.8,82.2
20260714T093912Z,24.8,81.1
20260714T093928Z,24.7,80.3
20260714T093942Z,24.7,79.4
20260714T093958Z,24.6,78.7
20260714T094012Z,24.6,77.7
20260714T094027Z,24.5,76.9
20260714T094043Z,24.4,75.6
20260714T094057Z,24.3,74.8
20260714T094113Z,24.2,74.1
20260714T094127Z,24.1,73.7
20260714T094143Z,24.0,73.8
20260714T094157Z,23.9,74.9
20260714T094213Z,23.9,76.7
20260714T094227Z,23.9,78.4
20260714T094243Z,23.9,79.6
20260714T094257Z,23.9,79.9
20260714T094312Z,24.0,80.3
20260714T094327Z,24.0,80.7
20260714T094343Z,24.0,81.1
20260714T094358Z,24.1,81.4
20260714T094412Z,24.1,81.5
20260714T094428Z,24.1,81.8
20260714T094442Z,24.1,82.2
20260714T094458Z,24.2,82.2
20260714T094512Z,24.2,82.4
20260714T094528Z,24.3,82.7
20260714T094542Z,24.3,83.1
20260714T094558Z,24.3,83.4
20260714T094612Z,24.4,83.7
20260714T094628Z,24.4,83.7
20260714T094642Z,24.4,83.9
20260714T094658Z,24.5,84.3
20260714T094713Z,24.5,84.5
20260714T094727Z,24.5,84.9
20260714T094743Z,24.5,85.2
20260714T094758Z,24.6,85.3
20260714T094812Z,24.6,85.6
20260714T094828Z,24.6,85.8
20260714T094842Z,24.6,86.0
20260714T094858Z,24.7,86.2
20260714T094913Z,24.7,86.5
20260714T094927Z,24.7,86.7
20260714T094943Z,24.7,87.0
20260714T094957Z,24.7,87.0
20260714T095012Z,24.7,87.2
20260714T095028Z,24.7,87.5
20260714T095042Z,24.8,87.8
20260714T095058Z,24.8,87.9
20260714T095113Z,24.8,87.4
20260714T095127Z,24.8,87.0
20260714T095143Z,24.8,85.9
20260714T095157Z,24.8,85.4
20260714T095213Z,24.8,84.5
20260714T095227Z,24.9,83.2
20260714T095243Z,24.8,82.2
20260714T095257Z,24.8,81.1
20260714T095313Z,24.7,80.4
20260714T095328Z,24.7,79.6
20260714T095342Z,24.6,79.2
20260714T095358Z,24.6,78.8
20260714T095412Z,24.5,77.8
20260714T095428Z,24.4,77.2
20260714T095442Z,24.4,76.9
20260714T095458Z,24.3,76.0
20260714T095512Z,24.3,75.3
20260714T095528Z,24.3,74.3
20260714T095543Z,24.2,75.7
20260714T095558Z,24.2,76.7
20260714T095612Z,24.2,78.8
20260714T095627Z,24.2,79.7
20260714T095642Z,24.2,80.5
20260714T095657Z,24.2,80.6
20260714T095713Z,24.2,81.1
20260714T095727Z,24.1,81.3
20260714T095743Z,24.2,81.7
20260714T095757Z,24.2,82.1
20260714T095813Z,24.2,82.6
20260714T095827Z,24.2,82.7
20260714T095843Z,24.3,83.0
20260714T095857Z,24.3,83.2
20260714T095913Z,24.3,83.5
20260714T095927Z,24.4,83.9
20260714T095942Z,24.4,84.1
20260714T095958Z,24.4,84.5
20260714T100012Z,24.5,84.6
20260714T100028Z,24.5,84.8
20260714T100042Z,24.5,85.0
20260714T100058Z,24.6,85.2
20260714T100112Z,24.6,85.5
20260714T100127Z,24.6,86.0
20260714T100143Z,24.7,85.9
20260714T100157Z,24.7,85.9
20260714T100213Z,24.8,86.2
20260714T100227Z,24.8,86.1
20260714T100242Z,24.8,86.3
20260714T100257Z,24.9,86.6
20260714T100312Z,24.9,86.7
20260714T100328Z,24.9,86.9
20260714T100342Z,24.9,86.9
20260714T100358Z,24.9,86.6
20260714T100412Z,25.0,86.0
20260714T100428Z,25.0,84.9
20260714T100442Z,24.9,84.3
20260714T100458Z,24.9,83.6
20260714T100512Z,24.9,82.6
20260714T100528Z,24.9,81.7
20260714T100542Z,24.9,80.7
20260714T100558Z,24.8,79.8
20260714T100612Z,24.8,79.0
20260714T100628Z,24.8,79.1
20260714T100642Z,24.7,78.1
20260714T100657Z,24.7,76.6
20260714T100713Z,24.6,75.4
20260714T100727Z,24.6,74.8
20260714T100743Z,24.5,74.1
20260714T100757Z,24.4,73.7
20260714T100813Z,24.3,74.9
20260714T100827Z,24.3,76.3
20260714T100842Z,24.3,78.0
20260714T100857Z,24.2,79.3
20260714T100913Z,24.2,79.6
20260714T100928Z,24.2,80.1
20260714T100942Z,24.2,80.3
20260714T100958Z,24.2,80.5
20260714T101012Z,24.2,80.8
20260714T101028Z,24.2,81.2
20260714T101042Z,24.2,81.5
20260714T101058Z,24.2,81.8
20260714T101112Z,24.3,82.2
20260714T101128Z,24.3,82.5
20260714T101142Z,24.3,83.3
20260714T101158Z,24.4,83.5
20260714T101212Z,24.4,83.5
20260714T101228Z,24.5,83.9
20260714T101242Z,24.5,84.0
20260714T101258Z,24.5,84.0
20260714T101312Z,24.6,84.2
20260714T101328Z,24.6,84.6
20260714T101342Z,24.6,84.7
20260714T101358Z,24.7,85.0
20260714T101412Z,24.7,85.0
20260714T101428Z,24.7,85.2
20260714T101442Z,24.8,85.4
20260714T101457Z,24.8,85.5
20260714T101513Z,24.8,85.8
20260714T101527Z,24.9,85.8
20260714T101543Z,24.9,86.0
20260714T101558Z,24.9,86.2
20260714T101612Z,25.0,86.2
20260714T101628Z,25.0,86.2
