Time,Temperature,Humidity
20260623T122417Z,28.8,78.7
20260623T122432Z,28.8,79.3
20260623T122447Z,28.9,79.3
20260623T122502Z,28.9,78.9
20260623T122517Z,28.9,78.7
20260623T122532Z,28.9,78.8
20260623T122547Z,28.9,79.6
20260623T122602Z,28.9,78.9
20260623T122617Z,28.9,79.8
20260623T122632Z,28.9,79.8
20260623T122647Z,28.9,79.0
20260623T122702Z,28.9,79.2
20260623T122717Z,28.9,78.6
20260623T122732Z,28.9,78.8
20260623T122747Z,28.9,79.3
20260623T122802Z,28.9,79.1
20260623T122817Z,28.9,78.8
20260623T122832Z,28.9,80.2
20260623T122847Z,28.9,80.8
20260623T122902Z,28.9,79.2
20260623T122917Z,28.9,79.7
20260623T122932Z,29.0,80.1
20260623T122947Z,28.9,79.3
20260623T123002Z,29.0,81.5
20260623T123017Z,29.0,79.2
20260623T123032Z,29.0,79.0
20260623T123047Z,29.0,78.6
20260623T123102Z,29.0,79.7
20260623T123117Z,29.0,78.8
20260623T123132Z,29.0,79.2
20260623T123147Z,29.0,79.4
20260623T123202Z,29.0,79.1
20260623T123217Z,29.0,78.6
20260623T123232Z,29.0,79.0
20260623T123247Z,29.0,79.4
20260623T123302Z,29.0,79.3
20260623T123317Z,29.0,80.4
20260623T123332Z,29.0,79.5
20260623T123347Z,29.0,79.3
20260623T123402Z,29.0,79.4
20260623T123417Z,29.0,79.3
20260623T123432Z,29.1,79.7
20260623T123447Z,29.1,78.8
20260623T123502Z,29.1,79.0
20260623T123517Z,29.1,79.1
20260623T123532Z,29.1,78.7
20260623T123547Z,29.1,79.2
20260623T123602Z,29.1,79.5
20260623T123617Z,29.1,78.7
20260623T123632Z,29.1,78.7
20260623T123647Z,29.1,78.6
20260623T123702Z,29.1,78.9
20260623T123717Z,29.1,78.9
20260623T123732Z,29.1,78.8
20260623T123747Z,29.1,78.8
20260623T123802Z,29.1,78.8
20260623T123817Z,29.1,78.6
20260623T123832Z,29.1,79.0
20260623T123847Z,29.1,78.8
20260623T123902Z,29.1,78.8
20260623T123918Z,29.1,78.6
20260623T123932Z,29.1,78.7
20260623T123947Z,29.1,79.0
20260623T124002Z,29.1,79.1
20260623T124017Z,29.1,79.2
20260623T124032Z,29.1,79.1
20260623T124047Z,29.1,79.1
20260623T124102Z,29.1,78.7
20260623T124117Z,29.1,79.1
20260623T124132Z,29.2,79.1
20260623T124147Z,29.2,80.5
20260623T124202Z,29.2,80.3
20260623T124217Z,29.2,81.0
20260623T124232Z,29.2,79.2
20260623T124247Z,29.2,79.6
20260623T124302Z,29.3,81.8
20260623T124317Z,29.3,80.0
20260623T124332Z,29.3,79.8
20260623T124347Z,29.3,79.1
20260623T124402Z,29.3,79.0
20260623T124417Z,29.3,79.4
20260623T124432Z,29.4,79.8
20260623T124447Z,29.4,78.8
20260623T124502Z,29.4,79.9
20260623T124517Z,29.4,79.1
20260623T124532Z,29.4,80.1
20260623T124547Z,29.4,79.3
20260623T124602Z,29.4,79.1
20260623T124617Z,29.4,78.4
20260623T124632Z,29.4,81.0
20260623T124647Z,29.4,78.9
20260623T124702Z,29.4,79.1
20260623T124717Z,29.5,78.8
20260623T124732Z,29.4,79.9
20260623T124747Z,29.5,79.9
20260623T124802Z,29.5,79.9
20260623T124817Z,29.5,80.5
20260623T124832Z,29.5,81.1
20260623T124847Z,29.5,79.5
20260623T124902Z,29.5,79.9
20260623T124917Z,29.5,78.8
20260623T124932Z,29.5,78.9
20260623T124947Z,29.5,78.7
20260623T125002Z,29.6,79.0
20260623T125017Z,29.6,78.6
20260623T125032Z,29.6,78.3
20260623T125047Z,29.6,78.6
20260623T125102Z,29.6,78.4
20260623T125117Z,29.6,78.3
20260623T125132Z,29.6,78.3
20260623T125147Z,29.6,78.4
20260623T125202Z,29.6,78.9
20260623T125217Z,29.6,78.4
20260623T125232Z,29.6,78.3
20260623T125247Z,29.6,78.3
20260623T125302Z,29.6,79.2
20260623T125317Z,29.6,78.6
20260623T125332Z,29.6,79.4
20260623T125347Z,29.6,79.8
20260623T125402Z,29.6,78.6
20260623T125417Z,29.6,79.6
20260623T125432Z,29.6,80.0
20260623T125447Z,29.6,79.2
20260623T125502Z,29.6,78.4
20260623T125517Z,29.6,78.6
20260623T125532Z,29.6,78.6
20260623T125547Z,29.6,79.3
20260623T125602Z,29.6,78.6
20260623T125617Z,29.6,78.5
20260623T125632Z,29.6,78.8
20260623T125647Z,29.6,79.3
20260623T125702Z,29.6,79.0
20260623T125717Z,29.6,78.9
20260623T125732Z,29.6,79.3
20260623T125747Z,29.6,80.0
20260623T125802Z,29.7,80.3
20260623T125817Z,29.7,80.7
20260623T125832Z,29.7,79.6
20260623T125847Z,29.7,79.5
20260623T125902Z,29.7,79.5
20260623T125917Z,29.7,78.8
20260623T125932Z,29.7,78.7
20260623T125947Z,29.7,78.8
20260623T130002Z,29.7,78.5
20260623T130017Z,29.7,78.6
20260623T130032Z,29.6,78.7
20260623T130047Z,29.6,78.8
20260623T130102Z,29.6,79.1
20260623T130117Z,29.6,78.6
20260623T130132Z,29.6,79.0
20260623T130147Z,29.6,78.6
20260623T130202Z,29.6,78.6
20260623T130217Z,29.6,78.4
20260623T130232Z,29.6,78.8
20260623T130247Z,29.6,78.7
20260623T130302Z,29.6,78.7
20260623T130317Z,29.6,79.1
20260623T130332Z,29.6,79.0
20260623T130347Z,29.6,79.1
20260623T130402Z,29.6,78.9
20260623T130417Z,29.6,78.5
20260623T130432Z,29.6,78.6
20260623T130447Z,29.6,78.8
20260623T130502Z,29.6,79.1
20260623T130517Z,29.6,79.1
20260623T130532Z,29.6,79.0
20260623T130547Z,29.6,78.6
20260623T130602Z,29.6,78.7
20260623T130617Z,29.6,79.3
20260623T130632Z,29.6,78.9
20260623T130647Z,29.6,78.6
20260623T130702Z,29.6,78.7
20260623T130717Z,29.6,78.5
20260623T130732Z,29.6,78.6
20260623T130747Z,29.6,78.7
20260623T130802Z,29.6,78.6
20260623T130817Z,29.6,78.9
20260623T130832Z,29.6,79.1
20260623T130847Z,29.6,78.9
20260623T130902Z,29.6,78.8
20260623T130917Z,29.6,78.7
20260623T130932Z,29.6,78.5
20260623T130947Z,29.6,78.7
20260623T131002Z,29.6,78.9
20260623T131017Z,29.6,79.3
20260623T131032Z,29.6,79.0
20260623T131047Z,29.6,79.1
20260623T131102Z,29.6,79.3
20260623T131117Z,29.6,79.8
20260623T131132Z,29.7,79.3
20260623T131147Z,29.7,79.2
20260623T131202Z,29.7,79.0
20260623T131217Z,29.7,79.0
20260623T131232Z,29.7,79.0
20260623T131247Z,29.7,79.6
20260623T131302Z,29.6,79.3
20260623T131317Z,29.6,80.0
20260623T131332Z,29.7,79.7
20260623T131347Z,29.7,79.4
20260623T131402Z,29.7,79.4
20260623T131417Z,29.7,79.4
20260623T131432Z,29.7,79.2
20260623T131447Z,29.7,79.7
20260623T131502Z,29.7,79.8
20260623T131517Z,29.7,80.0
20260623T131532Z,29.7,80.0
20260623T131547Z,29.7,79.8
20260623T131602Z,29.7,79.4
20260623T131617Z,29.7,79.1
20260623T131632Z,29.7,79.8
20260623T131647Z,29.7,79.5
20260623T131702Z,29.7,79.5
20260623T131717Z,29.7,79.3
20260623T131732Z,29.8,79.3
20260623T131747Z,29.8,79.8
20260623T131802Z,29.7,80.0
20260623T131817Z,29.7,79.7
20260623T131832Z,29.7,79.6
20260623T131847Z,29.8,79.7
20260623T131902Z,29.8,79.7
20260623T131917Z,29.8,79.3
20260623T131932Z,29.8,78.9
20260623T131947Z,29.8,79.1
20260623T132002Z,29.8,79.3
20260623T132017Z,29.8,80.0
20260623T132032Z,29.8,79.7
20260623T132047Z,29.8,79.9
20260623T132102Z,29.8,79.7
20260623T132117Z,29.8,79.5
20260623T132132Z,29.8,79.1
20260623T132147Z,29.8,79.1
20260623T132202Z,29.8,80.1
20260623T132217Z,29.8,79.4
20260623T132232Z,29.8,79.7
20260623T132247Z,29.8,79.3
20260623T132302Z,29.8,79.3
20260623T132317Z,29.8,79.2
20260623T132332Z,29.8,80.2
20260623T132347Z,29.9,79.5
20260623T132402Z,29.9,79.7
20260623T132417Z,29.9,79.5
20260623T132432Z,29.9,79.5
20260623T132447Z,29.9,79.2
20260623T132502Z,29.9,79.3
20260623T132517Z,29.8,79.7
20260623T132532Z,29.8,79.5
20260623T132547Z,29.8,79.9
20260623T132602Z,29.8,80.0
20260623T132617Z,29.8,79.9
20260623T132632Z,29.8,79.9
20260623T132647Z,29.8,79.9
20260623T132702Z,29.8,80.0
20260623T132717Z,29.8,80.0
20260623T132732Z,29.8,79.7
20260623T132747Z,29.8,80.0
20260623T132802Z,29.8,80.6
20260623T132817Z,29.8,80.2
20260623T132832Z,29.8,81.0
20260623T132847Z,29.8,81.4
20260623T132902Z,29.9,81.3
20260623T132917Z,29.9,80.0
20260623T132932Z,29.9,80.6
20260623T132947Z,29.9,80.3
20260623T133002Z,29.9,79.9
20260623T133017Z,29.9,79.4
20260623T133032Z,29.9,80.3
20260623T133047Z,30.0,79.8
20260623T133102Z,30.0,80.0
20260623T133117Z,30.0,80.0
20260623T133132Z,30.0,79.5
20260623T133147Z,30.0,79.6
20260623T133202Z,30.0,79.4
20260623T133217Z,30.0,79.5
20260623T133232Z,30.0,79.6
20260623T133247Z,30.0,80.1
20260623T133302Z,30.0,80.6
20260623T133317Z,30.0,79.5
20260623T133332Z,30.1,79.8
20260623T133347Z,30.1,79.3
20260623T133402Z,30.0,79.3
20260623T133417Z,30.0,79.1
20260623T133432Z,30.1,79.0
20260623T133447Z,30.1,79.4
20260623T133502Z,30.1,80.1
20260623T133517Z,30.0,80.8
20260623T133532Z,30.1,80.3
20260623T133547Z,30.1,79.7
20260623T133602Z,30.1,79.5
20260623T133617Z,30.1,79.1
20260623T133632Z,30.1,79.2
20260623T133647Z,30.1,79.2
20260623T133702Z,30.1,80.9
20260623T133717Z,30.1,79.4
20260623T133732Z,30.1,79.2
20260623T133747Z,30.1,79.3
20260623T133802Z,30.1,79.9
20260623T133817Z,30.1,80.1
20260623T133832Z,30.1,80.2
20260623T133847Z,30.1,80.3
20260623T133902Z,30.1,80.5
20260623T133917Z,30.2,79.7
20260623T133932Z,30.1,79.0
20260623T133947Z,30.2,79.9
20260623T134002Z,30.2,79.4
20260623T134017Z,30.2,79.9
20260623T134032Z,30.2,80.2
20260623T134047Z,30.2,81.4
20260623T134102Z,30.2,81.6
20260623T134117Z,30.2,79.8
20260623T134132Z,30.2,79.2
20260623T134147Z,30.2,79.0
20260623T134202Z,30.2,79.1
20260623T134217Z,30.1,79.7
20260623T134232Z,30.1,80.0
20260623T134247Z,30.1,79.9
20260623T134302Z,30.1,79.5
20260623T134317Z,30.1,79.6
20260623T134332Z,30.1,79.7
20260623T134347Z,30.1,79.8
20260623T134402Z,30.1,80.1
20260623T134417Z,30.1,79.8
20260623T134432Z,30.1,80.5
20260623T134447Z,30.1,80.3
20260623T134502Z,30.0,80.1
20260623T134517Z,30.0,80.6
20260623T134532Z,30.0,80.7
20260623T134547Z,30.0,80.8
20260623T134602Z,30.0,80.4
20260623T134617Z,30.0,80.6
20260623T134632Z,30.1,80.3
20260623T134647Z,30.1,79.9
20260623T134702Z,30.1,79.9
20260623T134717Z,30.1,79.9
20260623T134732Z,30.1,80.3
20260623T134747Z,30.1,80.2
20260623T134802Z,30.1,79.9
20260623T134817Z,30.1,80.4
20260623T134832Z,30.1,80.4
20260623T134847Z,30.1,80.2
20260623T134902Z,30.1,80.4
20260623T134917Z,30.1,80.2
20260623T134932Z,30.1,80.2
20260623T134947Z,30.1,81.2
20260623T135002Z,30.1,80.9
20260623T135017Z,30.1,81.2
20260623T135032Z,30.1,80.6
20260623T135047Z,30.1,80.6
20260623T135102Z,30.1,80.7
20260623T135117Z,30.1,81.7
20260623T135132Z,30.1,80.4
20260623T135147Z,30.1,79.9
20260623T135202Z,30.1,80.3
20260623T135217Z,30.1,82.3
20260623T135232Z,30.2,81.6
20260623T135247Z,30.2,81.0
20260623T135302Z,30.2,81.0
20260623T135317Z,30.2,80.6
20260623T135332Z,30.2,81.2
20260623T135347Z,30.2,80.5
20260623T135402Z,30.2,81.3
20260623T135417Z,30.2,81.2
20260623T135432Z,30.2,80.0
20260623T135447Z,30.2,80.6
20260623T135502Z,30.2,80.4
20260623T135517Z,30.3,81.1
20260623T135532Z,30.3,80.9
20260623T135547Z,30.2,80.5
20260623T135602Z,30.2,81.5
20260623T135617Z,30.2,81.0
20260623T135632Z,30.2,80.6
20260623T135647Z,30.2,80.1
20260623T135702Z,30.2,80.6
20260623T135717Z,30.2,79.7
20260623T135732Z,30.2,79.5
20260623T135747Z,30.2,80.0
20260623T135802Z,30.2,79.9
20260623T135817Z,30.3,81.3
20260623T135832Z,30.3,80.5
20260623T135847Z,30.3,80.6
20260623T135902Z,30.3,80.2
20260623T135917Z,30.3,79.8
20260623T135932Z,30.3,79.6
20260623T135947Z,30.3,80.0
20260623T140002Z,30.3,79.5
20260623T140017Z,30.3,79.8
20260623T140032Z,30.3,80.1
20260623T140047Z,30.3,79.5
20260623T140102Z,30.3,80.1
20260623T140118Z,30.3,80.1
20260623T140133Z,30.3,80.2
20260623T140147Z,30.3,79.9
20260623T140202Z,30.3,79.9
20260623T140218Z,30.2,81.6
20260623T140233Z,30.2,81.5
20260623T140247Z,30.3,80.8
20260623T140302Z,30.3,81.1
20260623T140317Z,30.3,80.6
20260623T140332Z,30.3,79.7
20260623T140347Z,30.3,80.1
20260623T140402Z,30.4,80.8
20260623T140417Z,30.4,80.8
20260623T140432Z,30.4,80.0
20260623T140447Z,30.4,79.6
20260623T140502Z,30.4,79.5
20260623T140517Z,30.4,79.8
20260623T140532Z,30.3,80.4
20260623T140547Z,30.4,79.8
20260623T140602Z,30.3,79.5
20260623T140617Z,30.3,80.1
20260623T140632Z,30.4,81.0
20260623T140647Z,30.3,81.8
20260623T140702Z,30.4,81.3
20260623T140717Z,30.4,80.5
20260623T140732Z,30.4,79.7
20260623T140747Z,30.4,80.0
20260623T140802Z,30.4,80.6
20260623T140817Z,30.4,79.9
20260623T140832Z,30.4,79.6
20260623T140847Z,30.4,80.4
20260623T140902Z,30.4,80.6
20260623T140917Z,30.5,80.4
20260623T140932Z,30.5,80.3
20260623T140947Z,30.5,79.6
20260623T141002Z,30.5,80.2
20260623T141017Z,30.5,80.8
20260623T141032Z,30.5,79.6
20260623T141047Z,30.5,79.7
20260623T141102Z,30.5,79.7
20260623T141117Z,30.5,80.2
20260623T141132Z,30.5,80.8
20260623T141147Z,30.5,80.0
20260623T141202Z,30.5,80.3
20260623T141217Z,30.5,79.8
20260623T141232Z,30.5,79.5
20260623T141247Z,30.5,79.5
20260623T141302Z,30.6,80.4
20260623T141317Z,30.5,79.8
20260623T141332Z,30.5,79.6
20260623T141347Z,30.5,79.5
20260623T141402Z,30.5,79.8
20260623T141417Z,30.5,80.1
20260623T141432Z,30.4,79.6
20260623T141447Z,30.4,79.3
20260623T141502Z,30.4,79.4
20260623T141517Z,30.4,79.7
20260623T141532Z,30.4,79.8
20260623T141547Z,30.4,79.9
20260623T141602Z,30.4,80.5
20260623T141617Z,30.4,80.9
20260623T141632Z,30.4,80.1
20260623T141647Z,30.4,80.1
20260623T141702Z,30.5,79.7
20260623T141717Z,30.5,79.5
20260623T141732Z,30.5,79.4
20260623T141747Z,30.4,79.4
20260623T141802Z,30.4,79.4
20260623T141817Z,30.5,79.5
20260623T141832Z,30.4,80.0
20260623T141847Z,30.4,80.5
20260623T141902Z,30.4,80.5
20260623T141917Z,30.5,79.8
20260623T141932Z,30.4,80.9
20260623T141947Z,30.5,81.0
20260623T142002Z,30.5,80.2
20260623T142017Z,30.5,79.8
20260623T142032Z,30.5,80.2
20260623T142047Z,30.5,79.8
20260623T142102Z,30.5,81.6
20260623T142117Z,30.5,80.2
20260623T142132Z,30.5,79.9
20260623T142147Z,30.5,80.2
20260623T142202Z,30.5,80.1
20260623T142218Z,30.6,79.5
20260623T142233Z,30.6,80.8
20260623T142247Z,30.6,80.0
20260623T142302Z,30.5,79.6
20260623T142317Z,30.5,79.4
20260623T142332Z,30.5,79.5
20260623T142347Z,30.5,80.1
20260623T142402Z,30.5,80.0
20260623T142417Z,30.4,79.8
20260623T142432Z,30.4,79.8
20260623T142447Z,30.4,79.9
20260623T142502Z,30.4,79.6
20260623T142517Z,30.4,79.9
20260623T142532Z,30.4,79.8
20260623T142547Z,30.4,79.8
20260623T142602Z,30.3,80.3
20260623T142617Z,30.3,80.1
20260623T142632Z,30.3,80.4
20260623T142647Z,30.3,81.5
20260623T142702Z,30.4,81.0
20260623T142717Z,30.4,80.6
20260623T142732Z,30.4,80.6
20260623T142747Z,30.4,80.1
20260623T142802Z,30.4,80.0
20260623T142817Z,30.4,79.8
20260623T142832Z,30.4,80.3
20260623T142847Z,30.4,80.3
20260623T142902Z,30.4,80.1
20260623T142917Z,30.4,80.2
20260623T142932Z,30.4,80.4
20260623T142947Z,30.4,80.7
20260623T143002Z,30.4,79.9
20260623T143017Z,30.4,80.1
20260623T143032Z,30.4,80.9
20260623T143047Z,30.4,80.7
20260623T143102Z,30.4,80.7
20260623T143117Z,30.4,80.8
20260623T143132Z,30.4,80.8
20260623T143147Z,30.4,80.7
20260623T143202Z,30.4,80.0
20260623T143217Z,30.4,80.5
20260623T143232Z,30.4,80.5
20260623T143247Z,30.4,80.5
20260623T143302Z,30.4,81.3
20260623T143317Z,30.4,81.7
20260623T143332Z,30.4,82.4
20260623T143347Z,30.4,81.6
20260623T143402Z,30.4,82.6
20260623T143417Z,30.4,81.3
20260623T143432Z,30.5,81.0
20260623T143447Z,30.5,81.2
20260623T143502Z,30.5,81.1
20260623T143517Z,30.5,81.3
20260623T143532Z,30.5,83.4
20260623T143547Z,30.5,81.0
20260623T143602Z,30.6,81.2
20260623T143617Z,30.6,80.5
20260623T143632Z,30.6,80.5
20260623T143647Z,30.6,80.3
20260623T143702Z,30.6,80.4
20260623T143717Z,30.6,80.4
20260623T143732Z,30.6,80.4
20260623T143747Z,30.6,80.4
20260623T143802Z,30.6,80.4
20260623T143817Z,30.5,80.4
20260623T143832Z,30.5,80.5
20260623T143847Z,30.5,80.5
20260623T143903Z,30.5,80.4
20260623T143917Z,30.5,80.4
20260623T143933Z,30.5,80.3
20260623T143947Z,30.5,79.8
20260623T144003Z,30.5,80.0
20260623T144017Z,30.4,80.3
20260623T144032Z,30.4,80.2
20260623T144047Z,30.4,80.3
20260623T144102Z,30.4,80.7
20260623T144117Z,30.3,81.5
20260623T144132Z,30.2,79.5
20260623T144147Z,30.0,78.3
20260623T144202Z,29.8,77.1
20260623T144217Z,29.5,76.6
20260623T144232Z,29.2,76.5
20260623T144247Z,28.9,75.0
20260623T144302Z,28.4,75.7
20260623T144317Z,27.8,76.9
20260623T144332Z,27.4,77.2
20260623T144347Z,27.0,76.9
20260623T144402Z,26.5,77.6
20260623T144417Z,26.1,77.8
20260623T144433Z,25.9,78.2
20260623T144448Z,25.6,77.9
20260623T144502Z,25.4,77.5
20260623T144518Z,25.1,78.0
20260623T144532Z,24.9,77.5
20260623T144548Z,24.7,78.1
20260623T144602Z,24.5,77.3
20260623T144618Z,24.4,76.8
20260623T144632Z,24.2,77.3
20260623T144648Z,24.1,76.4
20260623T144702Z,24.0,76.3
20260623T144718Z,23.8,76.5
20260623T144732Z,23.7,75.6
20260623T144748Z,23.6,75.7
20260623T144802Z,23.5,74.8
20260623T144817Z,23.4,74.1
20260623T144832Z,23.3,74.3
20260623T144848Z,23.2,73.3
20260623T144902Z,23.1,72.9
20260623T144917Z,23.0,72.3
20260623T144933Z,22.9,72.6
20260623T144947Z,22.9,72.7
20260623T145003Z,22.8,71.5
20260623T145017Z,22.7,71.5
20260623T145033Z,22.6,71.5
20260623T145047Z,22.6,70.5
20260623T145103Z,22.5,70.6
20260623T145117Z,22.4,70.1
20260623T145132Z,22.4,69.6
20260623T145147Z,22.3,69.4
20260623T145203Z,22.2,68.8
20260623T145217Z,22.1,68.5
20260623T145233Z,22.1,68.5
20260623T145247Z,22.0,67.8
20260623T145303Z,22.0,68.0
20260623T145317Z,21.9,67.5
20260623T145333Z,21.9,67.3
20260623T145347Z,21.9,67.3
20260623T145403Z,21.8,67.3
20260623T145417Z,21.8,65.8
20260623T145433Z,21.7,66.3
20260623T145447Z,21.6,66.0
20260623T145503Z,21.6,66.2
20260623T145518Z,21.5,65.7
20260623T145532Z,21.6,65.4
20260623T145548Z,21.5,64.4
20260623T145603Z,21.5,64.6
20260623T145617Z,21.4,64.5
20260623T145633Z,21.3,64.7
20260623T145648Z,21.3,64.8
20260623T145702Z,21.4,64.0
20260623T145717Z,21.4,63.6
20260623T145733Z,21.3,63.2
20260623T145747Z,21.3,63.1
20260623T145803Z,21.2,63.0
20260623T145817Z,21.1,62.7
20260623T145833Z,21.1,62.5
20260623T145847Z,21.0,63.0
20260623T145903Z,21.0,62.0
20260623T145917Z,20.9,61.8
20260623T145933Z,20.9,61.6
20260623T145947Z,20.9,61.8
20260623T150003Z,20.8,61.8
20260623T150017Z,20.7,61.4
20260623T150033Z,20.7,61.0
20260623T150047Z,20.6,61.5
20260623T150102Z,20.6,61.0
20260623T150117Z,20.5,61.0
20260623T150133Z,20.5,60.9
20260623T150147Z,20.4,60.9
20260623T150203Z,20.4,60.6
20260623T150217Z,20.3,60.0
20260623T150233Z,20.3,60.6
20260623T150247Z,20.3,60.2
20260623T150302Z,20.3,63.1
20260623T150318Z,20.4,67.2
20260623T150332Z,20.5,69.0
20260623T150347Z,20.7,70.9
20260623T150402Z,20.9,71.3
20260623T150418Z,21.2,72.1
20260623T150433Z,21.4,72.9
20260623T150447Z,21.6,73.0
20260623T150503Z,21.8,74.1
20260623T150517Z,22.0,74.2
20260623T150533Z,22.2,74.0
20260623T150547Z,22.3,74.5
20260623T150603Z,22.5,74.9
20260623T150617Z,22.6,75.0
20260623T150633Z,22.7,75.6
20260623T150647Z,22.9,76.0
20260623T150703Z,23.0,74.7
20260623T150718Z,23.1,75.2
20260623T150733Z,23.1,71.5
20260623T150747Z,23.0,69.7
20260623T150803Z,22.8,68.7
20260623T150817Z,22.6,68.9
20260623T150833Z,22.5,68.0
20260623T150847Z,22.3,68.1
20260623T150903Z,22.2,67.5
20260623T150917Z,22.0,67.6
20260623T150933Z,22.0,68.2
20260623T150948Z,21.9,66.4
20260623T151003Z,21.8,66.7
20260623T151017Z,21.6,66.4
20260623T151032Z,21.5,66.3
20260623T151048Z,21.4,66.3
20260623T151102Z,21.3,65.7
20260623T151118Z,21.2,65.2
20260623T151132Z,21.1,65.3
20260623T151148Z,21.1,65.5
20260623T151202Z,21.0,64.2
20260623T151218Z,20.9,64.5
20260623T151232Z,20.8,64.3
20260623T151248Z,20.8,63.9
20260623T151302Z,20.7,63.4
20260623T151318Z,20.7,63.3
20260623T151332Z,20.6,62.8
20260623T151348Z,20.6,63.0
20260623T151402Z,20.5,62.9
20260623T151418Z,20.5,62.6
20260623T151432Z,20.4,62.3
20260623T151448Z,20.4,64.9
20260623T151502Z,20.4,68.0
20260623T151518Z,20.6,71.4
20260623T151532Z,20.7,72.7
20260623T151548Z,20.9,73.2
20260623T151602Z,21.2,73.9
20260623T151618Z,21.4,74.1
20260623T151632Z,21.5,74.3
20260623T151648Z,21.7,74.4
20260623T151703Z,21.9,74.7
20260623T151717Z,22.1,75.0
20260623T151733Z,22.2,75.7
20260623T151747Z,22.3,76.2
20260623T151803Z,22.5,76.2
20260623T151817Z,22.6,76.3
20260623T151833Z,22.7,76.8
20260623T151847Z,22.8,77.3
20260623T151903Z,22.9,77.6
20260623T151918Z,23.0,78.0
20260623T151932Z,23.1,77.2
20260623T151947Z,23.2,76.7
20260623T152002Z,23.2,73.2
20260623T152017Z,23.0,71.3
20260623T152032Z,22.8,70.4
20260623T152048Z,22.6,70.2
20260623T152103Z,22.5,69.6
20260623T152117Z,22.2,69.4
20260623T152133Z,22.1,70.4
20260623T152147Z,21.9,69.7
20260623T152203Z,21.8,68.9
20260623T152217Z,21.6,69.4
20260623T152233Z,21.5,68.7
20260623T152247Z,21.4,67.8
20260623T152302Z,21.3,68.0
20260623T152317Z,21.2,68.0
20260623T152333Z,21.1,67.2
20260623T152347Z,20.9,66.6
20260623T152403Z,20.9,67.2
20260623T152417Z,20.8,66.7
20260623T152433Z,20.7,66.8
20260623T152447Z,20.7,66.2
20260623T152503Z,20.6,65.9
20260623T152518Z,20.6,65.2
20260623T152532Z,20.5,65.2
20260623T152548Z,20.4,64.7
20260623T152603Z,20.3,64.5
20260623T152618Z,20.3,65.5
20260623T152632Z,20.3,69.2
20260623T152648Z,20.5,72.5
20260623T152702Z,20.6,74.6
20260623T152717Z,20.8,75.0
20260623T152733Z,21.0,75.5
20260623T152747Z,21.2,75.6
20260623T152803Z,21.4,76.2
20260623T152818Z,21.6,76.3
20260623T152832Z,21.8,76.1
20260623T152848Z,21.9,76.9
20260623T152902Z,22.1,77.1
20260623T152918Z,22.2,77.2
20260623T152933Z,22.3,77.5
20260623T152947Z,22.4,77.8
20260623T153003Z,22.6,78.1
20260623T153017Z,22.7,78.6
20260623T153033Z,22.8,78.8
20260623T153047Z,22.9,79.1
20260623T153103Z,23.0,79.2
20260623T153117Z,23.0,79.9
20260623T153133Z,23.1,79.7
20260623T153147Z,23.2,78.5
20260623T153203Z,23.2,75.8
20260623T153217Z,23.1,73.1
20260623T153232Z,22.9,72.6
20260623T153247Z,22.7,72.1
20260623T153303Z,22.6,71.9
20260623T153318Z,22.4,71.7
20260623T153333Z,22.3,71.5
20260623T153347Z,22.2,70.6
20260623T153403Z,22.0,70.0
20260623T153418Z,21.9,69.5
20260623T153432Z,21.7,69.6
20260623T153448Z,21.6,69.6
20260623T153502Z,21.4,68.6
20260623T153517Z,21.3,68.3
20260623T153533Z,21.1,68.7
20260623T153548Z,21.0,68.5
20260623T153602Z,20.9,67.3
20260623T153618Z,20.8,67.1
20260623T153633Z,20.7,66.9
20260623T153648Z,20.6,66.7
20260623T153702Z,20.5,66.3
20260623T153718Z,20.4,66.5
20260623T153732Z,20.3,66.6
20260623T153748Z,20.2,66.2
20260623T153802Z,20.1,66.8
20260623T153817Z,20.2,70.6
20260623T153833Z,20.3,74.3
20260623T153847Z,20.4,75.6
20260623T153902Z,20.6,76.4
20260623T153917Z,20.9,78.9
20260623T153932Z,21.1,79.2
20260623T153948Z,21.4,79.3
20260623T154002Z,21.6,79.9
20260623T154018Z,21.8,79.6
20260623T154032Z,21.9,79.7
20260623T154048Z,22.1,79.8
20260623T154102Z,22.2,79.9
20260623T154118Z,22.4,80.2
20260623T154132Z,22.5,80.0
20260623T154148Z,22.6,80.1
20260623T154203Z,22.7,80.4
20260623T154218Z,22.8,80.6
20260623T154233Z,22.9,80.8
20260623T154248Z,23.0,80.7
20260623T154302Z,23.1,81.0
20260623T154318Z,23.1,78.9
20260623T154332Z,23.2,78.0
20260623T154348Z,23.1,74.5
20260623T154402Z,22.9,73.5
20260623T154417Z,22.7,72.9
20260623T154433Z,22.4,72.5
20260623T154447Z,22.2,71.9
20260623T154503Z,22.0,72.6
20260623T154519Z,21.8,72.5
20260623T154533Z,21.7,72.5
20260623T154548Z,21.6,72.5
20260623T154603Z,21.5,71.5
20260623T154618Z,21.4,71.5
20260623T154633Z,21.3,70.7
20260623T154648Z,21.2,69.7
20260623T154703Z,21.1,69.9
20260623T154718Z,21.0,69.4
20260623T154733Z,20.9,68.6
20260623T154748Z,20.8,68.5
20260623T154803Z,20.7,68.4
20260623T154818Z,20.6,68.0
20260623T154833Z,20.5,67.6
20260623T154848Z,20.4,67.1
20260623T154903Z,20.3,67.8
20260623T154918Z,20.3,70.8
20260623T154933Z,20.4,74.2
