Time,Temperature,Humidity
20260620T070242Z,28.2,85.7
20260620T070257Z,28.2,85.8
20260620T070312Z,28.2,85.8
20260620T070327Z,28.2,85.7
20260620T070342Z,28.2,85.8
20260620T070357Z,28.2,85.7
20260620T070412Z,28.2,85.8
20260620T070427Z,28.2,85.7
20260620T070442Z,28.2,85.7
20260620T070457Z,28.2,85.7
20260620T070512Z,28.2,85.7
20260620T070527Z,28.2,85.7
20260620T070542Z,28.2,85.7
20260620T070557Z,28.2,85.7
20260620T070612Z,28.2,85.7
20260620T070627Z,28.2,85.7
20260620T070642Z,28.2,85.7
20260620T070657Z,28.2,85.7
20260620T070712Z,28.2,85.7
20260620T070727Z,28.2,85.7
20260620T070742Z,28.2,85.7
20260620T070757Z,28.2,85.7
20260620T070812Z,28.1,85.7
20260620T070827Z,28.2,85.7
20260620T070842Z,28.2,85.7
20260620T070857Z,28.2,85.7
20260620T070912Z,28.2,85.8
20260620T070927Z,28.2,85.7
20260620T070942Z,28.2,85.7
20260620T070957Z,28.2,85.7
20260620T071012Z,28.2,85.7
20260620T071027Z,28.2,85.7
20260620T071042Z,28.2,85.7
20260620T071057Z,28.2,85.7
20260620T071112Z,28.2,85.7
20260620T071127Z,28.2,85.8
20260620T071142Z,28.2,85.8
20260620T071157Z,28.2,85.7
20260620T071212Z,28.2,85.7
20260620T071227Z,28.2,85.7
20260620T071242Z,28.2,85.7
20260620T071257Z,28.2,85.7
20260620T071312Z,28.2,85.7
20260620T071327Z,28.2,85.7
20260620T071342Z,28.2,85.7
20260620T071357Z,28.2,85.7
20260620T071412Z,28.2,85.7
20260620T071427Z,28.2,85.7
20260620T071442Z,28.2,85.7
20260620T071457Z,28.2,85.7
20260620T071512Z,28.2,85.7
20260620T071527Z,28.2,85.7
20260620T071542Z,28.2,85.7
20260620T071557Z,28.2,85.7
20260620T071612Z,28.2,85.7
20260620T071627Z,28.2,85.7
20260620T071642Z,28.2,85.7
20260620T071657Z,28.2,85.7
20260620T071712Z,28.2,85.7
20260620T071727Z,28.2,85.6
20260620T071742Z,28.2,85.6
20260620T071757Z,28.2,85.6
20260620T071812Z,28.2,85.6
20260620T071827Z,28.2,85.6
20260620T071842Z,28.2,85.7
20260620T071857Z,28.2,85.8
20260620T071912Z,28.1,85.9
20260620T071927Z,28.1,85.9
20260620T071942Z,28.2,85.9
20260620T071957Z,28.2,86.0
20260620T072012Z,28.2,87.0
20260620T072027Z,28.2,86.4
20260620T072042Z,28.2,86.2
20260620T072057Z,28.3,86.0
20260620T072112Z,28.3,86.0
20260620T072127Z,28.3,85.8
20260620T072142Z,28.3,85.8
20260620T072157Z,28.3,85.8
20260620T072212Z,28.3,85.8
20260620T072227Z,28.3,85.8
20260620T072242Z,28.3,85.8
20260620T072257Z,28.3,85.8
20260620T072312Z,28.3,85.8
20260620T072327Z,28.3,85.8
20260620T072342Z,28.3,85.8
20260620T072357Z,28.3,85.8
20260620T072412Z,28.3,85.8
20260620T072427Z,28.3,85.8
20260620T072442Z,28.3,85.8
20260620T072457Z,28.3,85.9
20260620T072512Z,28.3,85.9
20260620T072527Z,28.3,85.9
20260620T072542Z,28.3,85.9
20260620T072557Z,28.3,85.9
20260620T072612Z,28.3,85.9
20260620T072627Z,28.3,85.9
20260620T072642Z,28.3,85.9
20260620T072657Z,28.3,85.9
20260620T072712Z,28.3,85.9
20260620T072727Z,28.3,85.9
20260620T072742Z,28.3,85.9
20260620T072757Z,28.3,85.9
20260620T072812Z,28.3,85.9
20260620T072827Z,28.3,85.9
20260620T072842Z,28.3,85.9
20260620T072857Z,28.3,85.9
20260620T072912Z,28.3,85.9
20260620T072927Z,28.3,85.9
20260620T072942Z,28.3,85.9
20260620T072957Z,28.3,85.9
20260620T073012Z,28.3,85.9
20260620T073027Z,28.3,85.9
20260620T073042Z,28.3,85.9
20260620T073057Z,28.3,85.9
20260620T073112Z,28.3,85.9
20260620T073127Z,28.3,86.0
20260620T073142Z,28.3,86.0
20260620T073157Z,28.3,85.9
20260620T073212Z,28.3,85.9
20260620T073227Z,28.3,85.9
20260620T073242Z,28.3,85.9
20260620T073257Z,28.3,85.9
20260620T073312Z,28.3,85.9
20260620T073327Z,28.3,86.0
20260620T073343Z,28.3,86.0
20260620T073358Z,28.3,86.0
20260620T073413Z,28.3,86.0
20260620T073428Z,28.3,86.0
20260620T073443Z,28.3,86.0
20260620T073458Z,28.3,86.0
20260620T073513Z,28.3,86.0
20260620T073528Z,28.3,85.9
20260620T073543Z,28.3,85.9
20260620T073558Z,28.3,85.9
20260620T073613Z,28.3,85.9
20260620T073628Z,28.3,85.9
20260620T073643Z,28.3,85.9
20260620T073658Z,28.3,85.9
20260620T073713Z,28.3,85.9
20260620T073728Z,28.3,85.9
20260620T073743Z,28.3,85.9
20260620T073758Z,28.3,85.9
20260620T073813Z,28.3,85.9
20260620T073828Z,28.3,85.9
20260620T073843Z,28.3,85.9
20260620T073858Z,28.4,85.9
20260620T073913Z,28.3,85.9
20260620T073928Z,28.3,85.9
20260620T073943Z,28.3,85.9
20260620T073958Z,28.3,85.9
20260620T074013Z,28.3,87.5
20260620T074028Z,28.4,87.6
20260620T074043Z,28.4,87.1
20260620T074058Z,28.5,86.8
20260620T074113Z,28.5,86.5
20260620T074128Z,28.5,86.3
20260620T074143Z,28.5,86.2
20260620T074158Z,28.5,86.3
20260620T074213Z,28.5,86.2
20260620T074228Z,28.4,86.2
20260620T074243Z,28.4,86.3
20260620T074258Z,28.4,86.3
20260620T074313Z,28.3,86.4
20260620T074328Z,28.3,86.4
20260620T074343Z,28.3,86.4
20260620T074358Z,28.3,86.5
20260620T074413Z,28.2,86.5
20260620T074428Z,28.2,86.6
20260620T074443Z,28.2,86.5
20260620T074458Z,28.1,86.6
20260620T074513Z,28.1,86.5
20260620T074528Z,28.1,86.6
20260620T074543Z,28.1,86.6
20260620T074558Z,28.0,86.7
20260620T074613Z,28.0,86.6
20260620T074628Z,28.0,86.5
20260620T074643Z,28.0,86.9
20260620T074658Z,28.0,86.9
20260620T074713Z,28.0,86.9
20260620T074728Z,28.0,87.7
20260620T074743Z,27.9,87.1
20260620T074758Z,27.9,86.7
20260620T074813Z,27.9,86.9
20260620T074828Z,27.9,86.8
20260620T074843Z,27.9,86.9
20260620T074858Z,27.9,86.8
20260620T074913Z,27.9,86.7
20260620T074928Z,27.9,87.1
20260620T074943Z,27.9,87.2
20260620T074958Z,27.9,86.8
20260620T075013Z,27.9,87.2
20260620T075028Z,27.9,87.0
20260620T075043Z,27.8,87.0
20260620T075058Z,27.8,87.0
20260620T075113Z,27.8,87.1
20260620T075128Z,27.8,86.6
20260620T075143Z,27.8,86.6
20260620T075158Z,27.8,86.9
20260620T075213Z,27.8,86.4
20260620T075228Z,27.8,86.7
20260620T075243Z,27.8,86.7
20260620T075258Z,27.7,86.6
20260620T075313Z,27.7,86.6
20260620T075328Z,27.7,86.7
20260620T075343Z,27.7,86.4
20260620T075358Z,27.7,86.4
20260620T075413Z,27.7,86.2
20260620T075428Z,27.7,86.3
20260620T075443Z,27.7,86.3
20260620T075458Z,27.7,86.5
20260620T075513Z,27.6,86.2
20260620T075528Z,27.6,86.3
20260620T075543Z,27.6,86.3
20260620T075558Z,27.6,86.2
20260620T075613Z,27.6,86.1
20260620T075628Z,27.6,86.3
20260620T075643Z,27.6,86.0
20260620T075658Z,27.6,85.8
20260620T075713Z,27.6,86.0
20260620T075728Z,27.5,85.8
20260620T075743Z,27.5,85.8
20260620T075758Z,27.5,85.9
20260620T075813Z,27.5,86.1
20260620T075828Z,27.5,85.9
20260620T075843Z,27.5,85.9
20260620T075858Z,27.5,85.7
20260620T075913Z,27.5,85.7
20260620T075928Z,27.5,85.7
20260620T075943Z,27.5,85.7
20260620T075958Z,27.5,85.4
20260620T080013Z,27.5,85.5
20260620T080028Z,27.5,85.6
20260620T080043Z,27.4,85.5
20260620T080058Z,27.4,85.1
20260620T080113Z,27.4,85.6
20260620T080128Z,27.4,85.4
20260620T080143Z,27.4,85.4
20260620T080158Z,27.4,85.6
20260620T080213Z,27.4,85.3
20260620T080228Z,27.4,85.0
20260620T080243Z,27.4,85.4
20260620T080258Z,27.4,85.3
20260620T080313Z,27.4,85.2
20260620T080328Z,27.4,85.0
20260620T080343Z,27.3,85.1
20260620T080358Z,27.3,85.1
20260620T080413Z,27.3,84.9
20260620T080428Z,27.3,85.1
20260620T080443Z,27.3,85.1
20260620T080458Z,27.3,84.7
20260620T080513Z,27.3,84.9
20260620T080528Z,27.3,84.9
20260620T080543Z,27.3,85.0
20260620T080558Z,27.3,85.0
20260620T080613Z,27.3,84.9
20260620T080628Z,27.2,84.8
20260620T080643Z,27.3,84.9
20260620T080658Z,27.2,84.7
20260620T080713Z,27.3,84.7
20260620T080728Z,27.2,84.6
20260620T080743Z,27.2,84.7
20260620T080758Z,27.2,84.7
20260620T080813Z,27.2,84.5
20260620T080828Z,27.2,84.7
20260620T080843Z,27.2,84.7
20260620T080858Z,27.2,84.6
20260620T080913Z,27.2,84.7
20260620T080928Z,27.2,84.6
20260620T080943Z,27.2,84.5
20260620T080958Z,27.2,84.4
20260620T081013Z,27.2,84.6
20260620T081028Z,27.2,84.4
20260620T081043Z,27.2,84.2
20260620T081058Z,27.2,84.4
20260620T081113Z,27.2,84.2
20260620T081128Z,27.2,84.5
20260620T081143Z,27.2,84.4
20260620T081158Z,27.2,84.2
20260620T081213Z,27.2,84.1
20260620T081228Z,27.2,84.3
20260620T081243Z,27.2,84.5
20260620T081258Z,27.2,84.1
20260620T081313Z,27.1,83.9
20260620T081328Z,27.1,84.2
20260620T081343Z,27.1,84.0
20260620T081358Z,27.1,83.8
20260620T081413Z,27.1,84.2
20260620T081428Z,27.1,84.2
20260620T081443Z,27.1,83.8
20260620T081458Z,27.1,84.0
20260620T081513Z,27.1,84.2
20260620T081528Z,27.1,83.8
20260620T081543Z,27.1,84.0
20260620T081558Z,27.1,83.5
20260620T081613Z,27.1,84.1
20260620T081628Z,27.1,84.0
20260620T081643Z,27.1,83.9
20260620T081658Z,27.1,83.8
20260620T081713Z,27.1,83.9
20260620T081728Z,27.1,83.8
20260620T081743Z,27.1,83.6
20260620T081758Z,27.1,84.0
20260620T081813Z,27.1,83.8
20260620T081828Z,27.1,83.6
20260620T081843Z,27.1,83.7
20260620T081858Z,27.1,83.9
20260620T081913Z,27.1,83.6
20260620T081928Z,27.1,83.8
20260620T081943Z,27.0,83.8
20260620T081958Z,27.0,83.6
20260620T082013Z,27.0,83.7
20260620T082028Z,27.0,83.8
20260620T082043Z,27.0,83.8
20260620T082058Z,27.0,83.6
20260620T082113Z,27.0,83.8
20260620T082128Z,27.0,83.6
20260620T082143Z,27.0,83.8
20260620T082158Z,27.0,83.7
20260620T082213Z,27.0,83.5
20260620T082228Z,27.0,83.9
20260620T082243Z,27.0,83.5
20260620T082258Z,27.0,83.6
20260620T082313Z,27.0,83.6
20260620T082328Z,27.0,83.7
20260620T082343Z,27.0,83.5
20260620T082358Z,27.0,83.6
20260620T082413Z,27.0,83.5
20260620T082428Z,27.0,83.7
20260620T082443Z,27.0,83.8
20260620T082458Z,27.0,83.4
20260620T082513Z,27.0,83.4
20260620T082528Z,26.9,83.4
20260620T082543Z,26.9,83.7
20260620T082558Z,26.9,83.5
20260620T082613Z,26.9,83.5
20260620T082628Z,26.9,83.7
20260620T082643Z,26.9,83.4
20260620T082658Z,27.0,83.6
20260620T082713Z,26.9,83.4
20260620T082728Z,26.9,83.5
20260620T082743Z,26.9,83.3
20260620T082758Z,26.9,83.4
20260620T082813Z,26.9,83.4
20260620T082828Z,26.9,83.4
20260620T082843Z,26.9,83.2
20260620T082858Z,26.9,83.4
20260620T082913Z,26.9,83.1
20260620T082928Z,26.9,83.2
20260620T082943Z,26.9,83.4
20260620T082958Z,26.9,83.3
20260620T083013Z,26.9,83.4
20260620T083028Z,26.9,83.5
20260620T083043Z,26.9,83.3
20260620T083058Z,26.9,83.3
20260620T083113Z,26.9,83.5
20260620T083128Z,26.9,82.9
20260620T083143Z,26.9,83.1
20260620T083158Z,26.9,83.4
20260620T083213Z,26.9,83.2
20260620T083228Z,26.9,83.6
20260620T083243Z,26.9,83.2
20260620T083258Z,26.9,83.2
20260620T083313Z,26.9,83.1
20260620T083328Z,26.8,83.1
20260620T083343Z,26.8,83.5
20260620T083358Z,26.8,83.3
20260620T083413Z,26.8,83.2
20260620T083428Z,26.8,83.2
20260620T083443Z,26.8,83.5
20260620T083458Z,26.8,83.4
20260620T083513Z,26.9,83.0
20260620T083528Z,26.9,83.3
20260620T083543Z,26.9,83.0
20260620T083558Z,26.9,83.2
20260620T083613Z,26.8,83.3
20260620T083628Z,26.8,83.2
20260620T083643Z,26.8,83.2
20260620T083658Z,26.8,83.0
20260620T083713Z,26.8,83.1
20260620T083728Z,26.8,83.2
20260620T083743Z,26.8,84.1
20260620T083758Z,26.8,83.6
20260620T083813Z,26.8,83.4
20260620T083828Z,26.8,83.9
20260620T083843Z,26.9,84.5
20260620T083858Z,26.9,84.2
20260620T083913Z,26.9,83.8
20260620T083928Z,26.9,84.3
20260620T083943Z,26.9,84.2
20260620T083958Z,26.9,84.1
20260620T084013Z,26.9,84.2
20260620T084028Z,26.9,83.9
20260620T084043Z,26.9,84.0
20260620T084058Z,26.9,84.8
20260620T084113Z,26.9,84.5
20260620T084128Z,27.0,84.6
20260620T084143Z,27.0,84.8
20260620T084158Z,27.0,84.4
20260620T084213Z,27.0,84.4
20260620T084228Z,27.0,84.4
20260620T084243Z,27.0,84.1
20260620T084258Z,27.0,84.4
20260620T084313Z,27.0,84.4
20260620T084328Z,27.0,84.2
20260620T084343Z,27.0,84.3
20260620T084358Z,27.0,84.8
20260620T084413Z,27.0,84.7
20260620T084428Z,27.0,84.3
20260620T084443Z,27.0,84.5
20260620T084458Z,27.0,84.5
20260620T084513Z,27.1,84.0
20260620T084528Z,27.0,84.3
20260620T084543Z,27.0,84.2
20260620T084558Z,27.1,84.3
20260620T084613Z,27.1,84.2
20260620T084628Z,27.1,84.4
20260620T084643Z,27.1,84.3
20260620T084658Z,27.1,84.5
20260620T084713Z,27.1,84.5
20260620T084728Z,27.1,84.2
20260620T084743Z,27.1,84.1
20260620T084758Z,27.1,84.0
20260620T084813Z,27.1,84.2
20260620T084828Z,27.1,84.2
20260620T084843Z,27.1,84.1
20260620T084858Z,27.1,84.0
20260620T084913Z,27.1,84.4
20260620T084928Z,27.1,84.3
20260620T084943Z,27.1,84.1
20260620T084958Z,27.1,84.1
20260620T085013Z,27.1,84.0
20260620T085028Z,27.1,83.9
20260620T085043Z,27.1,83.6
20260620T085058Z,27.1,84.0
20260620T085113Z,27.1,84.0
20260620T085128Z,27.1,84.0
20260620T085143Z,27.1,84.1
20260620T085158Z,27.1,83.8
20260620T085213Z,27.2,83.7
20260620T085228Z,27.2,83.9
20260620T085243Z,27.2,83.6
20260620T085258Z,27.1,84.0
20260620T085313Z,27.2,83.5
20260620T085328Z,27.2,83.8
20260620T085343Z,27.2,83.7
20260620T085358Z,27.1,83.7
20260620T085413Z,27.1,83.6
20260620T085428Z,27.1,83.9
20260620T085443Z,27.2,83.8
20260620T085458Z,27.1,83.5
20260620T085513Z,27.1,83.8
20260620T085528Z,27.2,83.8
20260620T085543Z,27.2,83.6
20260620T085558Z,27.2,83.2
20260620T085613Z,27.2,83.7
20260620T085628Z,27.1,83.8
20260620T085643Z,27.1,83.8
20260620T085658Z,27.1,83.7
20260620T085713Z,27.2,83.5
20260620T085728Z,27.2,83.8
20260620T085743Z,27.2,83.6
20260620T085758Z,27.2,83.4
20260620T085813Z,27.2,83.6
20260620T085828Z,27.2,83.6
20260620T085843Z,27.2,83.4
20260620T085858Z,27.2,83.6
20260620T085913Z,27.2,83.4
20260620T085928Z,27.1,83.5
20260620T085943Z,27.2,83.6
20260620T085958Z,27.2,83.6
20260620T090013Z,27.2,83.5
20260620T090028Z,27.2,83.5
20260620T090043Z,27.2,83.6
20260620T090058Z,27.2,83.5
20260620T090113Z,27.2,83.5
20260620T090128Z,27.2,83.4
20260620T090143Z,27.2,83.4
20260620T090158Z,27.2,83.6
20260620T090213Z,27.2,83.6
20260620T090228Z,27.2,83.2
20260620T090243Z,27.1,83.4
20260620T090258Z,27.2,83.6
20260620T090313Z,27.1,83.5
20260620T090328Z,27.1,83.4
20260620T090343Z,27.1,83.5
20260620T090358Z,27.2,82.9
20260620T090413Z,27.2,83.4
20260620T090428Z,27.2,83.4
20260620T090443Z,27.1,83.2
20260620T090458Z,27.1,83.5
20260620T090513Z,27.2,83.3
20260620T090528Z,27.2,83.6
20260620T090543Z,27.2,83.3
20260620T090558Z,27.2,83.4
20260620T090613Z,27.1,83.5
20260620T090628Z,27.2,83.3
20260620T090643Z,27.2,83.2
20260620T090658Z,27.2,83.2
20260620T090713Z,27.2,83.2
20260620T090728Z,27.1,83.5
20260620T090743Z,27.1,83.3
20260620T090758Z,27.2,83.5
20260620T090813Z,27.2,83.4
20260620T090828Z,27.2,83.1
20260620T090843Z,27.2,83.3
20260620T090858Z,27.2,83.0
20260620T090913Z,27.2,83.1
20260620T090928Z,27.1,83.3
20260620T090943Z,27.2,83.4
20260620T090958Z,27.2,83.4
20260620T091013Z,27.1,83.2
20260620T091028Z,27.2,83.4
20260620T091043Z,27.1,83.4
20260620T091058Z,27.2,83.2
20260620T091113Z,27.2,83.4
20260620T091128Z,27.2,83.5
20260620T091143Z,27.2,83.3
20260620T091158Z,27.2,83.0
20260620T091213Z,27.2,83.3
20260620T091228Z,27.2,83.3
20260620T091243Z,27.2,83.4
20260620T091258Z,27.2,83.4
20260620T091313Z,27.2,83.2
20260620T091328Z,27.2,83.1
20260620T091343Z,27.2,83.2
20260620T091358Z,27.2,83.3
20260620T091413Z,27.2,83.2
20260620T091428Z,27.2,83.2
20260620T091443Z,27.2,83.2
20260620T091458Z,27.2,83.1
20260620T091513Z,27.2,83.2
20260620T091528Z,27.2,83.1
20260620T091543Z,27.2,83.3
20260620T091558Z,27.2,83.2
20260620T091613Z,27.2,83.4
20260620T091628Z,27.2,83.3
20260620T091643Z,27.2,82.9
20260620T091658Z,27.2,83.2
20260620T091713Z,27.2,83.4
20260620T091728Z,27.2,83.2
20260620T091743Z,27.1,83.1
20260620T091758Z,27.2,83.3
20260620T091813Z,27.1,83.4
20260620T091828Z,27.2,83.3
20260620T091843Z,27.2,83.1
20260620T091858Z,27.1,83.3
20260620T091913Z,27.2,83.1
20260620T091928Z,27.2,83.2
20260620T091943Z,27.2,83.3
20260620T091958Z,27.2,83.1
20260620T092013Z,27.2,83.2
20260620T092028Z,27.2,83.2
20260620T092043Z,27.2,83.2
20260620T092058Z,27.2,83.2
20260620T092113Z,27.2,83.1
20260620T092128Z,27.2,83.2
20260620T092143Z,27.2,83.0
20260620T092158Z,27.2,83.1
20260620T092213Z,27.1,83.1
20260620T092228Z,27.1,83.0
20260620T092243Z,27.1,82.9
20260620T092258Z,27.1,83.2
20260620T092313Z,27.1,83.4
20260620T092328Z,27.1,83.2
20260620T092343Z,27.1,83.3
20260620T092358Z,27.1,83.4
20260620T092413Z,27.0,83.4
20260620T092428Z,27.0,83.3
20260620T092443Z,27.0,83.6
20260620T092458Z,27.0,83.4
20260620T092513Z,27.0,83.8
20260620T092528Z,27.0,83.7
20260620T092543Z,27.0,83.6
20260620T092558Z,27.0,83.6
20260620T092613Z,27.0,83.5
20260620T092628Z,27.0,83.3
20260620T092643Z,27.0,83.6
20260620T092658Z,27.0,83.3
20260620T092713Z,27.0,83.3
20260620T092728Z,27.0,83.5
20260620T092743Z,27.0,83.4
20260620T092758Z,27.0,83.4
20260620T092813Z,27.0,83.7
20260620T092828Z,27.0,83.4
20260620T092843Z,27.0,83.5
20260620T092858Z,26.9,83.6
20260620T092913Z,27.0,83.7
20260620T092928Z,27.0,83.6
20260620T092943Z,27.0,83.6
20260620T092958Z,27.0,83.2
20260620T093013Z,27.0,83.5
20260620T093028Z,26.9,83.6
20260620T093043Z,26.9,83.5
20260620T093058Z,26.9,83.7
20260620T093113Z,26.9,83.4
20260620T093128Z,26.9,83.6
20260620T093143Z,26.9,83.6
20260620T093158Z,26.9,83.1
20260620T093213Z,26.9,83.5
20260620T093228Z,26.9,83.3
20260620T093243Z,26.9,83.6
20260620T093258Z,26.9,83.4
20260620T093313Z,26.9,83.7
20260620T093328Z,26.9,83.4
20260620T093343Z,26.9,83.3
20260620T093358Z,26.9,83.3
20260620T093413Z,26.9,83.2
20260620T093428Z,26.9,83.3
20260620T093443Z,26.9,83.5
20260620T093458Z,26.9,83.3
20260620T093513Z,26.9,83.2
20260620T093528Z,26.9,83.3
20260620T093543Z,26.9,83.2
20260620T093558Z,26.9,83.3
20260620T093613Z,26.9,83.2
20260620T093628Z,26.9,83.1
20260620T093643Z,26.9,83.3
20260620T093658Z,26.9,83.4
20260620T093713Z,26.9,83.1
20260620T093728Z,26.9,83.5
20260620T093743Z,26.9,83.2
20260620T093758Z,26.9,83.1
20260620T093813Z,26.8,83.4
20260620T093828Z,26.8,83.1
20260620T093843Z,26.8,83.3
20260620T093858Z,26.8,83.1
20260620T093913Z,26.8,83.5
20260620T093928Z,26.8,83.4
20260620T093943Z,26.9,83.2
20260620T093958Z,26.8,83.4
20260620T094013Z,26.8,83.1
20260620T094028Z,26.8,83.1
20260620T094043Z,26.8,83.5
20260620T094058Z,26.8,83.5
20260620T094113Z,26.8,83.3
20260620T094128Z,26.9,83.3
20260620T094143Z,26.8,83.1
20260620T094158Z,26.8,83.4
20260620T094213Z,26.8,83.3
20260620T094228Z,26.8,83.2
20260620T094243Z,26.8,83.5
20260620T094258Z,26.8,83.2
20260620T094313Z,26.8,83.1
20260620T094328Z,26.8,83.2
20260620T094343Z,26.8,83.3
20260620T094358Z,26.8,83.2
20260620T094413Z,26.8,83.2
20260620T094428Z,26.8,83.3
20260620T094443Z,26.8,83.3
20260620T094458Z,26.8,83.1
20260620T094513Z,26.8,83.3
20260620T094528Z,26.9,83.3
20260620T094543Z,26.8,83.0
20260620T094558Z,26.8,82.8
20260620T094613Z,26.8,83.2
20260620T094628Z,26.8,83.1
20260620T094643Z,26.9,83.8
20260620T094658Z,27.0,83.7
20260620T094713Z,27.0,83.4
20260620T094728Z,27.1,83.2
20260620T094743Z,27.2,82.9
20260620T094758Z,27.2,82.7
20260620T094813Z,27.3,82.6
20260620T094828Z,27.3,82.4
20260620T094843Z,27.4,82.3
20260620T094858Z,27.4,82.2
20260620T094913Z,27.5,82.1
20260620T094928Z,27.5,82.0
20260620T094943Z,27.5,81.9
20260620T094958Z,27.6,81.9
20260620T095013Z,27.6,81.8
20260620T095028Z,27.6,81.7
20260620T095043Z,27.6,81.6
20260620T095058Z,27.6,81.6
20260620T095113Z,27.7,81.6
20260620T095128Z,27.7,81.7
20260620T095143Z,27.7,81.7
20260620T095158Z,27.7,81.6
20260620T095213Z,27.7,81.6
20260620T095228Z,27.7,81.5
20260620T095243Z,27.7,81.5
20260620T095258Z,27.7,81.6
20260620T095313Z,27.7,81.6
20260620T095328Z,27.8,81.6
20260620T095343Z,27.8,81.6
20260620T095358Z,27.8,81.6
20260620T095413Z,27.8,81.6
20260620T095428Z,27.8,81.6
20260620T095443Z,27.8,81.6
20260620T095458Z,27.8,81.6
20260620T095513Z,27.8,81.6
20260620T095528Z,27.8,81.6
20260620T095543Z,27.8,81.6
20260620T095558Z,27.8,81.6
20260620T095613Z,27.8,81.6
20260620T095628Z,27.8,81.6
20260620T095643Z,27.8,81.6
20260620T095658Z,27.8,81.6
20260620T095713Z,27.8,81.6
20260620T095728Z,27.8,81.6
20260620T095743Z,27.9,81.6
20260620T095758Z,27.9,81.6
20260620T095813Z,27.9,81.6
20260620T095828Z,27.9,81.6
20260620T095843Z,27.9,81.6
20260620T095858Z,27.9,81.6
20260620T095913Z,27.9,81.7
20260620T095928Z,27.9,81.7
20260620T095943Z,27.9,81.6
20260620T095958Z,27.9,81.6
20260620T100013Z,27.9,81.6
20260620T100028Z,27.9,81.7
20260620T100043Z,27.9,81.7
20260620T100058Z,27.9,81.7
20260620T100113Z,27.9,81.7
20260620T100128Z,27.9,81.7
20260620T100143Z,27.9,81.7
20260620T100158Z,27.9,81.7
20260620T100213Z,27.9,81.7
20260620T100228Z,27.9,81.7
20260620T100243Z,27.9,81.7
20260620T100258Z,27.9,81.7
20260620T100313Z,27.9,81.7
20260620T100328Z,27.9,81.7
20260620T100343Z,27.9,81.8
20260620T100358Z,27.9,81.8
20260620T100413Z,27.9,81.8
20260620T100428Z,27.9,81.8
20260620T100443Z,27.9,81.7
20260620T100458Z,27.9,81.8
20260620T100513Z,27.9,81.8
20260620T100528Z,27.9,81.8
20260620T100543Z,27.9,81.8
20260620T100558Z,27.9,81.8
20260620T100613Z,28.0,81.8
20260620T100628Z,27.9,81.8
20260620T100643Z,28.0,81.8
20260620T100658Z,27.9,81.8
20260620T100713Z,28.0,81.8
20260620T100728Z,28.0,81.9
20260620T100743Z,28.0,81.9
20260620T100758Z,28.0,81.9
20260620T100813Z,28.0,81.9
20260620T100828Z,28.0,81.9
20260620T100843Z,28.0,81.9
20260620T100858Z,28.0,81.9
20260620T100913Z,28.0,81.9
20260620T100928Z,28.0,81.9
20260620T100943Z,28.0,81.9
20260620T100958Z,28.0,81.9
20260620T101013Z,28.0,81.9
20260620T101028Z,28.0,82.0
20260620T101043Z,28.0,82.0
20260620T101058Z,28.0,82.0
20260620T101113Z,28.0,82.0
20260620T101128Z,28.0,82.0
20260620T101143Z,28.0,82.0
20260620T101158Z,28.0,82.0
20260620T101213Z,28.0,82.0
20260620T101228Z,28.0,82.0
20260620T101243Z,28.0,82.0
20260620T101258Z,28.0,82.0
20260620T101313Z,28.0,82.1
20260620T101328Z,28.0,82.1
20260620T101343Z,28.0,82.1
20260620T101358Z,28.0,82.1
20260620T101413Z,28.0,82.1
20260620T101428Z,28.0,82.1
20260620T101443Z,28.0,82.1
20260620T101458Z,28.0,82.1
20260620T101513Z,28.0,82.1
20260620T101528Z,28.0,82.1
20260620T101543Z,28.0,82.1
20260620T101558Z,28.0,82.2
20260620T101613Z,28.0,82.2
20260620T101628Z,28.0,82.2
20260620T101643Z,28.0,82.2
20260620T101658Z,28.0,82.2
20260620T101713Z,28.0,82.2
20260620T101728Z,28.0,82.2
20260620T101743Z,28.0,82.2
20260620T101758Z,28.0,82.2
20260620T101813Z,28.0,82.3
20260620T101828Z,28.0,82.2
20260620T101843Z,28.0,82.3
20260620T101858Z,28.0,82.3
20260620T101913Z,28.0,82.3
20260620T101928Z,28.0,82.3
20260620T101943Z,28.0,82.3
20260620T101958Z,28.0,82.3
20260620T102013Z,28.0,82.3
20260620T102028Z,28.0,82.3
20260620T102043Z,28.0,82.3
20260620T102058Z,28.0,82.3
20260620T102113Z,28.0,82.3
20260620T102128Z,28.1,82.3
20260620T102143Z,28.1,82.3
20260620T102158Z,28.1,82.3
20260620T102213Z,28.0,82.4
20260620T102228Z,28.1,82.3
20260620T102243Z,28.1,82.4
20260620T102258Z,28.1,82.4
20260620T102313Z,28.0,82.4
20260620T102328Z,28.1,82.4
20260620T102343Z,28.1,82.4
20260620T102358Z,28.1,82.4
20260620T102413Z,28.1,82.4
20260620T102428Z,28.1,82.4
20260620T102443Z,28.1,82.4
20260620T102458Z,28.1,82.4
20260620T102513Z,28.1,82.4
20260620T102528Z,28.1,82.4
20260620T102543Z,28.1,82.4
20260620T102558Z,28.1,82.5
20260620T102613Z,28.1,82.5
20260620T102628Z,28.1,82.5
20260620T102643Z,28.1,82.5
20260620T102658Z,28.1,82.5
20260620T102713Z,28.1,82.5
20260620T102728Z,28.1,82.5
20260620T102743Z,28.1,82.5
20260620T102758Z,28.1,82.5
