Time,Temperature,Humidity
20260716T065113Z,24.8,79.3
20260716T065127Z,24.9,79.6
20260716T065142Z,24.9,79.8
20260716T065157Z,24.9,80.4
20260716T065213Z,24.9,80.6
20260716T065227Z,25.0,81.1
20260716T065243Z,25.0,81.4
20260716T065257Z,25.0,81.7
20260716T065313Z,25.0,82.0
20260716T065327Z,25.1,82.4
20260716T065343Z,25.1,82.7
20260716T065357Z,25.1,82.9
20260716T065413Z,25.1,83.3
20260716T065427Z,25.2,83.5
20260716T065442Z,25.2,83.7
20260716T065458Z,25.2,83.9
20260716T065512Z,25.2,84.2
20260716T065528Z,25.3,84.5
20260716T065542Z,25.3,84.6
20260716T065558Z,25.3,84.8
20260716T065612Z,25.3,85.0
20260716T065628Z,25.4,85.1
20260716T065642Z,25.4,85.4
20260716T065658Z,25.4,85.4
20260716T065712Z,25.5,85.6
20260716T065728Z,25.5,85.8
20260716T065742Z,25.5,85.8
20260716T065758Z,25.5,86.0
20260716T065813Z,25.6,86.1
20260716T065827Z,25.6,86.2
20260716T065842Z,25.6,86.2
20260716T065858Z,25.7,86.3
20260716T065912Z,25.7,86.2
20260716T065928Z,25.7,86.0
20260716T065943Z,25.7,84.1
20260716T065957Z,25.7,83.0
20260716T070013Z,25.7,82.6
20260716T070028Z,25.6,82.2
20260716T070042Z,25.6,81.3
20260716T070058Z,25.5,80.7
20260716T070112Z,25.5,79.9
20260716T070128Z,25.4,79.1
20260716T070143Z,25.4,78.8
20260716T070158Z,25.3,78.2
20260716T070212Z,25.3,77.6
20260716T070228Z,25.2,76.8
20260716T070242Z,25.2,75.4
20260716T070258Z,25.1,74.7
20260716T070312Z,25.1,73.8
20260716T070328Z,25.1,74.0
20260716T070342Z,25.0,73.2
20260716T070358Z,25.0,72.5
20260716T070412Z,25.0,71.8
20260716T070427Z,25.0,71.1
20260716T070443Z,24.9,70.2
20260716T070458Z,24.9,70.0
20260716T070512Z,24.8,70.0
20260716T070528Z,24.8,72.1
20260716T070542Z,24.8,73.6
20260716T070558Z,24.8,75.0
20260716T070612Z,24.8,75.7
20260716T070628Z,24.8,75.8
20260716T070642Z,24.8,76.6
20260716T070658Z,24.8,76.7
20260716T070713Z,24.8,77.4
20260716T070728Z,24.8,78.0
20260716T070743Z,24.8,78.4
20260716T070758Z,24.8,78.8
20260716T070813Z,24.9,79.2
20260716T070828Z,24.9,79.6
20260716T070842Z,24.9,79.9
20260716T070858Z,24.9,80.5
20260716T070912Z,24.9,80.8
20260716T070928Z,25.0,81.2
20260716T070942Z,25.0,81.5
20260716T070958Z,25.0,81.8
20260716T071012Z,25.0,82.1
20260716T071028Z,25.1,82.3
20260716T071043Z,25.1,82.6
20260716T071058Z,25.1,82.9
20260716T071113Z,25.1,83.2
20260716T071128Z,25.2,83.5
20260716T071143Z,25.2,83.5
20260716T071158Z,25.2,84.0
20260716T071213Z,25.3,84.2
20260716T071228Z,25.3,84.3
20260716T071243Z,25.3,84.6
20260716T071257Z,25.3,84.8
20260716T071313Z,25.4,84.5
20260716T071328Z,25.4,84.3
20260716T071343Z,25.4,84.6
20260716T071358Z,25.5,84.5
20260716T071413Z,25.5,84.3
20260716T071428Z,25.5,84.5
20260716T071443Z,25.5,84.6
20260716T071458Z,25.6,84.7
20260716T071513Z,25.6,84.9
20260716T071528Z,25.6,85.0
20260716T071543Z,25.6,85.0
20260716T071558Z,25.7,85.3
20260716T071613Z,25.7,85.3
20260716T071628Z,25.7,85.3
20260716T071643Z,25.8,84.8
20260716T071658Z,25.8,83.7
20260716T071713Z,25.7,82.6
20260716T071728Z,25.7,82.2
20260716T071743Z,25.7,81.4
20260716T071758Z,25.6,80.8
20260716T071813Z,25.6,79.9
20260716T071828Z,25.5,79.1
20260716T071843Z,25.5,78.7
20260716T071858Z,25.4,78.1
20260716T071913Z,25.3,77.6
20260716T071928Z,25.3,77.0
20260716T071943Z,25.3,76.6
20260716T071958Z,25.3,75.7
20260716T072013Z,25.2,74.5
20260716T072028Z,25.2,73.4
20260716T072043Z,25.1,72.7
20260716T072058Z,25.1,72.7
20260716T072113Z,25.1,71.8
20260716T072128Z,25.0,71.0
20260716T072143Z,25.0,70.1
20260716T072158Z,24.9,69.8
20260716T072213Z,24.9,69.4
20260716T072228Z,24.9,68.7
20260716T072243Z,24.8,69.2
20260716T072258Z,24.8,71.7
20260716T072313Z,24.8,73.3
20260716T072328Z,24.8,74.4
20260716T072343Z,24.8,74.6
20260716T072358Z,24.8,75.0
20260716T072413Z,24.8,75.8
20260716T072428Z,24.8,76.2
20260716T072443Z,24.8,76.7
20260716T072458Z,24.8,77.2
20260716T072513Z,24.8,77.5
20260716T072528Z,24.9,78.2
20260716T072543Z,24.9,78.6
20260716T072558Z,24.9,79.1
20260716T072613Z,24.9,79.4
20260716T072628Z,24.9,79.7
20260716T072643Z,25.0,80.0
20260716T072658Z,25.0,80.4
20260716T072713Z,25.0,80.8
20260716T072728Z,25.0,81.1
20260716T072743Z,25.1,81.4
20260716T072758Z,25.1,81.7
20260716T072813Z,25.1,82.1
20260716T072828Z,25.1,82.3
20260716T072843Z,25.2,82.6
20260716T072858Z,25.2,82.8
20260716T072913Z,25.2,83.2
20260716T072928Z,25.2,83.4
20260716T072943Z,25.3,83.6
20260716T072958Z,25.3,83.8
20260716T073013Z,25.3,84.0
20260716T073028Z,25.4,84.2
20260716T073043Z,25.4,84.2
20260716T073058Z,25.4,84.4
20260716T073113Z,25.4,84.6
20260716T073128Z,25.5,84.7
20260716T073143Z,25.5,84.8
20260716T073158Z,25.5,85.0
20260716T073213Z,25.6,85.0
20260716T073228Z,25.6,85.0
20260716T073243Z,25.6,85.1
20260716T073258Z,25.7,85.2
20260716T073313Z,25.7,85.3
20260716T073328Z,25.7,85.4
20260716T073343Z,25.8,84.6
20260716T073358Z,25.8,84.2
20260716T073413Z,25.7,82.7
20260716T073428Z,25.7,82.2
20260716T073443Z,25.7,81.3
20260716T073458Z,25.7,80.9
20260716T073513Z,25.6,79.8
20260716T073528Z,25.6,79.5
20260716T073543Z,25.5,79.0
20260716T073558Z,25.4,77.9
20260716T073613Z,25.4,77.0
20260716T073628Z,25.4,76.7
20260716T073643Z,25.3,76.5
20260716T073658Z,25.3,75.7
20260716T073713Z,25.3,74.1
20260716T073728Z,25.2,73.7
20260716T073743Z,25.2,72.5
20260716T073758Z,25.1,71.8
20260716T073813Z,25.1,72.0
20260716T073828Z,25.0,70.7
20260716T073843Z,25.0,70.3
20260716T073858Z,24.9,69.8
20260716T073913Z,24.9,69.4
20260716T073928Z,24.9,69.1
20260716T073943Z,24.8,71.2
20260716T073958Z,24.8,72.7
20260716T074013Z,24.8,74.3
20260716T074028Z,24.8,74.9
20260716T074043Z,24.8,75.3
20260716T074058Z,24.8,75.8
20260716T074113Z,24.8,76.2
20260716T074128Z,24.8,76.8
20260716T074143Z,24.8,77.3
20260716T074158Z,24.8,77.8
20260716T074213Z,24.8,77.9
20260716T074228Z,24.8,78.5
20260716T074243Z,24.9,78.7
20260716T074258Z,24.9,79.0
20260716T074313Z,24.9,79.5
20260716T074328Z,24.9,80.1
20260716T074343Z,24.9,80.3
20260716T074358Z,25.0,80.6
20260716T074413Z,25.0,80.9
20260716T074428Z,25.0,81.1
20260716T074443Z,25.1,81.5
20260716T074458Z,25.1,81.8
20260716T074513Z,25.1,82.1
20260716T074528Z,25.1,82.3
20260716T074543Z,25.1,82.7
20260716T074558Z,25.2,82.8
20260716T074613Z,25.2,83.0
20260716T074628Z,25.2,83.3
20260716T074643Z,25.2,83.5
20260716T074658Z,25.3,83.8
20260716T074713Z,25.3,83.9
20260716T074728Z,25.3,84.2
20260716T074743Z,25.3,84.3
20260716T074758Z,25.4,84.5
20260716T074813Z,25.4,84.5
20260716T074828Z,25.4,84.7
20260716T074843Z,25.4,84.8
20260716T074858Z,25.5,85.0
20260716T074913Z,25.5,85.0
20260716T074928Z,25.5,85.2
20260716T074943Z,25.6,85.3
20260716T074958Z,25.6,85.4
20260716T075013Z,25.6,85.4
20260716T075028Z,25.6,85.4
20260716T075043Z,25.7,85.4
20260716T075058Z,25.7,85.5
20260716T075113Z,25.7,85.0
20260716T075128Z,25.7,83.5
20260716T075143Z,25.7,82.5
20260716T075158Z,25.7,82.0
20260716T075213Z,25.6,81.4
20260716T075228Z,25.6,80.8
20260716T075243Z,25.5,80.4
20260716T075258Z,25.5,79.5
20260716T075313Z,25.5,79.1
20260716T075328Z,25.4,78.5
20260716T075343Z,25.4,77.7
20260716T075358Z,25.4,76.7
20260716T075413Z,25.4,76.0
20260716T075428Z,25.3,74.7
20260716T075443Z,25.3,73.6
20260716T075458Z,25.2,73.1
20260716T075513Z,25.2,72.8
20260716T075528Z,25.1,72.4
20260716T075543Z,25.1,71.2
20260716T075558Z,25.0,70.5
20260716T075613Z,24.9,70.1
20260716T075628Z,24.9,70.2
20260716T075643Z,24.9,72.1
20260716T075658Z,24.9,74.2
20260716T075713Z,24.9,75.2
20260716T075728Z,24.9,76.1
20260716T075743Z,24.9,76.2
20260716T075758Z,24.9,76.6
20260716T075813Z,24.9,77.3
20260716T075828Z,24.9,77.4
20260716T075843Z,24.9,77.8
20260716T075858Z,24.9,78.5
20260716T075913Z,24.9,78.9
20260716T075928Z,24.9,79.2
20260716T075943Z,24.9,79.8
20260716T075958Z,24.9,80.2
20260716T080013Z,24.9,80.5
20260716T080028Z,25.0,81.0
20260716T080043Z,25.0,81.2
20260716T080058Z,25.0,81.6
20260716T080113Z,25.0,81.9
20260716T080128Z,25.0,82.2
20260716T080143Z,25.1,82.5
20260716T080158Z,25.1,82.7
20260716T080213Z,25.1,83.0
20260716T080228Z,25.2,83.1
20260716T080243Z,25.2,83.3
20260716T080258Z,25.2,83.6
20260716T080313Z,25.3,83.8
20260716T080328Z,25.3,84.1
20260716T080343Z,25.3,84.2
20260716T080358Z,25.3,84.4
20260716T080413Z,25.4,84.6
20260716T080428Z,25.4,84.6
20260716T080443Z,25.4,84.8
20260716T080458Z,25.4,84.8
20260716T080513Z,25.5,85.1
20260716T080528Z,25.5,85.2
20260716T080543Z,25.5,85.2
20260716T080558Z,25.6,85.4
20260716T080613Z,25.6,85.4
20260716T080628Z,25.6,85.5
20260716T080643Z,25.7,85.6
20260716T080658Z,25.7,85.5
20260716T080713Z,25.7,85.7
20260716T080728Z,25.7,84.8
20260716T080743Z,25.8,84.5
20260716T080758Z,25.7,82.5
20260716T080813Z,25.7,82.1
20260716T080828Z,25.7,81.2
20260716T080843Z,25.6,80.9
20260716T080858Z,25.5,79.7
20260716T080913Z,25.5,79.7
20260716T080928Z,25.4,78.9
20260716T080943Z,25.4,78.2
20260716T080958Z,25.3,78.0
20260716T081013Z,25.3,77.3
20260716T081028Z,25.3,76.6
20260716T081043Z,25.2,75.4
20260716T081058Z,25.2,74.6
20260716T081113Z,25.2,74.2
20260716T081128Z,25.2,73.4
20260716T081143Z,25.1,72.4
20260716T081158Z,25.1,71.5
20260716T081213Z,25.1,71.1
20260716T081228Z,25.0,70.8
20260716T081243Z,25.0,70.0
20260716T081258Z,24.9,69.5
20260716T081313Z,24.9,69.7
20260716T081328Z,24.9,71.6
20260716T081343Z,24.9,73.9
20260716T081358Z,24.9,75.1
20260716T081413Z,24.9,75.3
20260716T081428Z,24.9,75.8
20260716T081443Z,24.9,76.3
20260716T081458Z,24.8,76.9
20260716T081513Z,24.8,77.5
20260716T081528Z,24.8,78.0
20260716T081543Z,24.8,78.4
20260716T081558Z,24.9,79.0
20260716T081613Z,24.9,79.3
20260716T081628Z,24.9,79.9
20260716T081643Z,24.9,80.0
20260716T081658Z,24.9,80.6
20260716T081713Z,25.0,81.0
20260716T081728Z,25.0,81.2
20260716T081743Z,25.0,81.5
20260716T081758Z,25.0,81.7
20260716T081813Z,25.1,82.2
20260716T081828Z,25.1,82.6
20260716T081843Z,25.1,82.7
20260716T081858Z,25.1,82.9
20260716T081913Z,25.1,83.1
20260716T081928Z,25.1,83.5
20260716T081943Z,25.2,83.7
20260716T081958Z,25.2,83.9
20260716T082013Z,25.2,84.2
20260716T082028Z,25.3,84.2
20260716T082043Z,25.3,84.5
20260716T082058Z,25.3,84.8
20260716T082113Z,25.4,84.7
20260716T082128Z,25.4,84.9
20260716T082143Z,25.4,84.9
20260716T082158Z,25.5,84.9
20260716T082213Z,25.5,84.9
20260716T082228Z,25.5,84.9
20260716T082243Z,25.5,84.8
20260716T082258Z,25.5,84.5
20260716T082313Z,25.6,84.6
20260716T082328Z,25.6,84.7
20260716T082343Z,25.6,84.6
20260716T082358Z,25.7,84.8
20260716T082413Z,25.7,84.9
20260716T082428Z,25.7,84.9
20260716T082443Z,25.7,85.0
20260716T082458Z,25.7,84.3
20260716T082513Z,25.8,84.0
20260716T082528Z,25.8,82.3
20260716T082543Z,25.7,82.0
20260716T082558Z,25.7,81.2
20260716T082613Z,25.6,81.0
20260716T082628Z,25.6,80.1
20260716T082643Z,25.5,79.6
20260716T082658Z,25.5,78.7
20260716T082713Z,25.4,78.3
20260716T082728Z,25.4,77.5
20260716T082743Z,25.3,76.7
20260716T082758Z,25.3,75.5
20260716T082813Z,25.3,75.4
20260716T082828Z,25.2,74.6
20260716T082843Z,25.2,73.0
20260716T082858Z,25.1,72.9
20260716T082913Z,25.1,72.7
20260716T082928Z,25.0,72.3
20260716T082943Z,25.0,70.9
20260716T082958Z,24.9,70.2
20260716T083013Z,24.9,69.4
20260716T083028Z,24.8,69.5
20260716T083043Z,24.8,69.9
20260716T083058Z,24.8,71.5
20260716T083113Z,24.8,73.5
20260716T083128Z,24.8,74.4
20260716T083143Z,24.8,75.2
20260716T083158Z,24.8,75.7
20260716T083213Z,24.8,76.2
20260716T083228Z,24.8,76.5
20260716T083243Z,24.8,77.0
20260716T083258Z,24.8,77.6
20260716T083313Z,24.8,78.0
20260716T083328Z,24.8,78.3
20260716T083343Z,24.8,78.7
20260716T083358Z,24.8,79.2
20260716T083413Z,24.9,79.9
20260716T083428Z,24.9,80.2
20260716T083443Z,24.9,80.5
20260716T083458Z,24.9,80.9
20260716T083513Z,24.9,81.3
20260716T083528Z,25.0,81.5
20260716T083543Z,25.0,82.0
20260716T083558Z,25.0,82.2
20260716T083613Z,25.1,82.6
20260716T083628Z,25.1,82.8
20260716T083643Z,25.1,83.1
20260716T083658Z,25.1,83.2
20260716T083713Z,25.1,83.5
20260716T083728Z,25.2,83.8
20260716T083743Z,25.2,83.8
20260716T083758Z,25.2,84.3
20260716T083813Z,25.3,84.3
20260716T083828Z,25.3,84.5
20260716T083843Z,25.3,84.7
20260716T083858Z,25.4,84.8
20260716T083913Z,25.4,85.0
20260716T083928Z,25.4,85.2
20260716T083943Z,25.4,85.2
20260716T083958Z,25.5,85.3
20260716T084013Z,25.5,85.4
20260716T084028Z,25.5,85.5
20260716T084044Z,25.6,85.5
20260716T084059Z,25.6,85.7
20260716T084113Z,25.6,85.7
20260716T084128Z,25.7,85.8
20260716T084143Z,25.7,85.8
20260716T084158Z,25.7,85.8
20260716T084213Z,25.7,85.6
20260716T084228Z,25.8,83.5
20260716T084243Z,25.7,83.2
20260716T084258Z,25.7,81.7
20260716T084313Z,25.6,81.4
20260716T084328Z,25.6,81.1
20260716T084343Z,25.5,80.3
20260716T084358Z,25.5,79.2
20260716T084413Z,25.4,78.9
20260716T084428Z,25.4,78.4
20260716T084443Z,25.3,78.1
20260716T084458Z,25.3,77.5
20260716T084513Z,25.3,76.7
20260716T084528Z,25.3,75.6
20260716T084543Z,25.3,74.0
20260716T084558Z,25.2,73.5
20260716T084613Z,25.2,73.2
20260716T084628Z,25.1,72.6
20260716T084643Z,25.1,71.9
20260716T084658Z,25.0,71.8
20260716T084713Z,25.0,70.9
20260716T084728Z,24.9,69.9
20260716T084743Z,24.8,69.5
20260716T084758Z,24.8,69.0
20260716T084813Z,24.8,69.9
20260716T084828Z,24.8,72.0
20260716T084843Z,24.8,73.6
20260716T084858Z,24.8,74.9
20260716T084913Z,24.8,75.2
20260716T084928Z,24.8,75.6
20260716T084943Z,24.8,76.0
20260716T084958Z,24.8,76.7
20260716T085013Z,24.8,77.3
20260716T085028Z,24.8,77.6
20260716T085043Z,24.8,78.1
20260716T085058Z,24.8,78.4
20260716T085113Z,24.9,79.2
20260716T085128Z,24.9,79.4
20260716T085143Z,24.9,80.1
20260716T085158Z,24.9,80.4
20260716T085213Z,24.9,81.0
20260716T085228Z,24.9,81.1
20260716T085243Z,24.9,81.4
20260716T085258Z,25.0,81.9
20260716T085313Z,25.0,82.1
20260716T085328Z,25.0,82.2
20260716T085343Z,25.0,82.7
20260716T085358Z,25.1,83.0
20260716T085413Z,25.1,83.2
20260716T085428Z,25.1,83.4
20260716T085443Z,25.2,83.9
20260716T085458Z,25.2,83.9
20260716T085513Z,25.2,84.1
20260716T085528Z,25.2,84.4
20260716T085543Z,25.3,84.7
20260716T085558Z,25.3,84.7
20260716T085613Z,25.3,84.8
20260716T085628Z,25.4,85.0
20260716T085643Z,25.4,85.1
20260716T085658Z,25.4,85.2
20260716T085713Z,25.5,85.4
20260716T085728Z,25.5,85.6
20260716T085743Z,25.5,85.7
20260716T085758Z,25.5,85.7
20260716T085813Z,25.6,85.8
20260716T085828Z,25.6,86.1
20260716T085843Z,25.6,86.0
20260716T085858Z,25.7,86.0
20260716T085913Z,25.7,86.1
20260716T085928Z,25.7,85.8
20260716T085943Z,25.7,84.2
20260716T085958Z,25.7,83.2
20260716T090013Z,25.7,82.6
20260716T090028Z,25.6,81.8
20260716T090043Z,25.6,80.8
20260716T090058Z,25.5,80.6
20260716T090113Z,25.5,79.6
20260716T090128Z,25.4,78.8
20260716T090143Z,25.4,78.4
20260716T090158Z,25.3,78.1
20260716T090213Z,25.3,77.4
20260716T090228Z,25.3,76.3
20260716T090243Z,25.3,75.1
20260716T090258Z,25.2,74.4
20260716T090313Z,25.2,74.0
20260716T090328Z,25.2,73.3
20260716T090343Z,25.1,72.7
20260716T090358Z,25.1,71.9
20260716T090413Z,25.1,71.4
20260716T090428Z,25.0,70.6
20260716T090443Z,24.9,69.9
20260716T090458Z,24.9,69.1
20260716T090513Z,24.8,70.4
20260716T090528Z,24.8,72.8
20260716T090543Z,24.8,74.4
20260716T090558Z,24.8,75.2
20260716T090613Z,24.8,75.8
20260716T090628Z,24.8,76.3
20260716T090643Z,24.8,76.5
20260716T090658Z,24.8,77.0
20260716T090713Z,24.8,77.6
20260716T090728Z,24.8,78.3
20260716T090743Z,24.8,78.6
20260716T090758Z,24.9,79.0
20260716T090813Z,24.9,79.6
20260716T090828Z,24.9,79.8
20260716T090843Z,24.9,80.4
20260716T090858Z,24.9,80.8
20260716T090913Z,24.9,81.1
20260716T090928Z,25.0,81.6
20260716T090943Z,25.0,81.7
20260716T090958Z,25.0,82.0
20260716T091013Z,25.0,82.5
20260716T091028Z,25.1,82.8
20260716T091043Z,25.1,83.1
20260716T091058Z,25.1,83.2
20260716T091113Z,25.1,83.5
20260716T091128Z,25.2,83.8
20260716T091143Z,25.2,84.0
20260716T091158Z,25.2,84.1
20260716T091213Z,25.2,84.4
20260716T091228Z,25.3,84.6
20260716T091243Z,25.3,84.9
20260716T091258Z,25.3,84.9
20260716T091313Z,25.3,85.1
20260716T091328Z,25.4,85.3
20260716T091343Z,25.4,85.5
20260716T091358Z,25.4,85.7
20260716T091413Z,25.5,85.6
20260716T091428Z,25.5,85.7
20260716T091443Z,25.5,86.0
20260716T091458Z,25.5,86.0
20260716T091513Z,25.6,86.1
20260716T091528Z,25.6,86.1
20260716T091543Z,25.6,86.1
20260716T091558Z,25.7,86.3
20260716T091613Z,25.7,85.5
20260716T091628Z,25.7,85.6
20260716T091643Z,25.7,83.3
20260716T091658Z,25.7,83.2
20260716T091713Z,25.6,82.5
20260716T091728Z,25.6,81.8
20260716T091743Z,25.5,80.5
20260716T091758Z,25.5,80.1
20260716T091813Z,25.4,79.3
20260716T091828Z,25.3,79.1
20260716T091843Z,25.3,78.5
20260716T091858Z,25.2,77.7
20260716T091913Z,25.2,76.8
20260716T091928Z,25.1,75.6
20260716T091943Z,25.1,75.2
20260716T091958Z,25.0,74.7
20260716T092013Z,25.0,74.2
20260716T092028Z,25.0,74.0
20260716T092043Z,24.9,73.1
20260716T092058Z,24.9,72.5
20260716T092113Z,24.9,71.7
20260716T092128Z,24.9,71.2
20260716T092143Z,24.9,69.9
20260716T092158Z,24.8,69.8
20260716T092213Z,24.8,71.6
20260716T092228Z,24.8,73.6
20260716T092243Z,24.8,75.0
20260716T092258Z,24.8,75.7
20260716T092313Z,24.8,76.0
20260716T092328Z,24.8,76.5
20260716T092343Z,24.8,76.9
20260716T092358Z,24.8,77.5
20260716T092413Z,24.8,77.9
20260716T092428Z,24.8,78.5
20260716T092443Z,24.8,79.0
20260716T092458Z,24.8,79.3
20260716T092513Z,24.8,79.7
20260716T092528Z,24.8,80.3
20260716T092543Z,24.9,80.6
20260716T092558Z,24.9,81.0
20260716T092613Z,24.9,81.2
20260716T092628Z,24.9,81.6
20260716T092643Z,24.9,82.0
20260716T092658Z,25.0,82.2
20260716T092713Z,25.0,82.4
20260716T092728Z,25.0,82.8
20260716T092743Z,25.0,83.1
20260716T092758Z,25.1,83.3
20260716T092813Z,25.1,83.6
20260716T092828Z,25.1,83.8
20260716T092843Z,25.1,84.0
20260716T092858Z,25.2,84.2
20260716T092913Z,25.2,84.4
20260716T092928Z,25.2,84.7
20260716T092943Z,25.3,84.7
20260716T092958Z,25.3,85.0
20260716T093013Z,25.3,85.1
20260716T093028Z,25.3,85.3
20260716T093043Z,25.4,85.5
20260716T093058Z,25.4,85.5
20260716T093113Z,25.4,85.6
20260716T093128Z,25.5,85.8
20260716T093143Z,25.5,85.9
20260716T093158Z,25.5,86.0
20260716T093213Z,25.6,86.0
20260716T093228Z,25.6,86.1
20260716T093243Z,25.6,86.2
20260716T093258Z,25.6,86.3
20260716T093313Z,25.7,86.3
20260716T093328Z,25.7,85.6
20260716T093343Z,25.7,84.7
20260716T093358Z,25.7,83.2
20260716T093413Z,25.7,82.9
20260716T093428Z,25.6,82.1
20260716T093443Z,25.6,81.4
20260716T093458Z,25.5,81.1
20260716T093513Z,25.4,80.1
20260716T093528Z,25.4,79.3
20260716T093543Z,25.3,79.0
20260716T093558Z,25.3,78.1
20260716T093613Z,25.2,77.5
20260716T093628Z,25.2,76.3
20260716T093643Z,25.1,75.7
20260716T093658Z,25.1,75.4
20260716T093713Z,25.1,74.7
20260716T093728Z,25.0,74.4
20260716T093743Z,25.0,73.2
20260716T093758Z,25.0,72.5
20260716T093813Z,24.9,72.0
20260716T093828Z,24.9,71.5
20260716T093843Z,24.9,70.7
20260716T093858Z,24.9,69.7
20260716T093913Z,24.8,69.2
20260716T093928Z,24.7,70.2
20260716T093944Z,24.7,72.5
20260716T093959Z,24.7,74.3
20260716T094013Z,24.7,75.4
20260716T094028Z,24.7,75.9
20260716T094043Z,24.7,76.1
20260716T094058Z,24.7,76.5
20260716T094113Z,24.7,77.1
20260716T094128Z,24.7,77.6
20260716T094143Z,24.7,78.0
20260716T094158Z,24.7,78.6
20260716T094213Z,24.8,79.0
20260716T094228Z,24.8,79.4
20260716T094243Z,24.8,79.7
20260716T094258Z,24.8,80.4
20260716T094313Z,24.8,80.4
20260716T094328Z,24.9,80.8
20260716T094343Z,24.9,81.4
20260716T094358Z,24.9,81.7
20260716T094413Z,24.9,82.0
20260716T094428Z,25.0,82.3
20260716T094443Z,25.0,82.8
20260716T094458Z,25.0,82.9
20260716T094513Z,25.0,83.2
20260716T094528Z,25.1,83.5
20260716T094543Z,25.1,83.8
20260716T094558Z,25.1,84.0
20260716T094613Z,25.1,84.1
20260716T094628Z,25.2,84.4
20260716T094643Z,25.2,84.6
20260716T094658Z,25.2,84.7
20260716T094713Z,25.2,85.0
20260716T094728Z,25.3,85.2
20260716T094743Z,25.3,85.4
20260716T094758Z,25.3,85.4
20260716T094813Z,25.3,85.6
20260716T094828Z,25.4,85.8
20260716T094843Z,25.4,85.7
20260716T094858Z,25.4,85.8
20260716T094913Z,25.5,86.0
20260716T094928Z,25.5,86.1
20260716T094944Z,25.5,86.2
20260716T094959Z,25.5,86.2
20260716T095013Z,25.6,86.4
20260716T095028Z,25.6,86.4
20260716T095043Z,25.6,86.4
20260716T095058Z,25.7,86.5
20260716T095113Z,25.7,85.7
20260716T095128Z,25.7,85.2
20260716T095143Z,25.7,83.8
20260716T095158Z,25.7,83.5
20260716T095213Z,25.6,82.4
20260716T095228Z,25.6,81.6
20260716T095244Z,25.5,81.3
20260716T095259Z,25.5,80.3
20260716T095313Z,25.4,79.8
20260716T095328Z,25.3,79.0
20260716T095343Z,25.3,78.2
20260716T095358Z,25.2,78.1
20260716T095413Z,25.2,77.3
20260716T095428Z,25.1,76.2
20260716T095443Z,25.1,74.7
20260716T095458Z,25.1,74.3
20260716T095513Z,25.0,74.0
20260716T095528Z,25.0,73.5
20260716T095543Z,25.0,72.6
20260716T095558Z,24.9,71.9
20260716T095613Z,24.9,71.5
20260716T095628Z,24.9,70.4
20260716T095643Z,24.8,70.1
20260716T095658Z,24.8,71.3
20260716T095714Z,24.8,73.5
20260716T095728Z,24.8,74.9
20260716T095743Z,24.8,75.6
20260716T095758Z,24.8,76.2
20260716T095813Z,24.8,76.3
20260716T095828Z,24.8,76.8
20260716T095843Z,24.8,77.3
20260716T095858Z,24.8,77.8
20260716T095913Z,24.8,78.6
20260716T095928Z,24.8,79.1
20260716T095943Z,24.8,79.5
20260716T095958Z,24.8,79.8
20260716T100013Z,24.8,80.3
20260716T100028Z,24.8,80.6
20260716T100043Z,24.9,81.2
20260716T100058Z,24.9,81.4
20260716T100113Z,24.9,81.9
20260716T100128Z,24.9,82.1
20260716T100143Z,24.9,82.5
20260716T100158Z,25.0,82.8
20260716T100213Z,25.0,83.1
20260716T100228Z,25.0,83.3
20260716T100245Z,25.0,83.5
20260716T100259Z,25.1,83.9
20260716T100313Z,25.1,84.2
20260716T100329Z,25.1,84.3
20260716T100344Z,25.1,84.5
20260716T100359Z,25.2,84.8
20260716T100413Z,25.2,84.9
20260716T100428Z,25.2,84.9
20260716T100444Z,25.2,85.2
20260716T100459Z,25.3,85.2
20260716T100513Z,25.3,85.4
20260716T100529Z,25.3,85.5
20260716T100543Z,25.4,85.5
20260716T100558Z,25.4,85.5
20260716T100613Z,25.4,85.5
20260716T100628Z,25.5,85.6
20260716T100643Z,25.5,85.7
20260716T100658Z,25.5,85.8
20260716T100713Z,25.5,85.9
20260716T100728Z,25.6,86.1
20260716T100743Z,25.6,86.1
20260716T100758Z,25.6,86.1
20260716T100814Z,25.6,86.3
20260716T100828Z,25.7,86.3
20260716T100843Z,25.7,86.1
20260716T100858Z,25.7,86.1
20260716T100913Z,25.7,84.0
20260716T100929Z,25.7,83.3
20260716T100943Z,25.7,82.4
20260716T100959Z,25.6,81.9
20260716T101013Z,25.6,81.1
20260716T101029Z,25.5,81.1
20260716T101043Z,25.4,80.0
20260716T101059Z,25.4,79.1
20260716T101113Z,25.4,78.4
20260716T101129Z,25.3,77.5
20260716T101143Z,25.3,76.0
20260716T101159Z,25.2,75.5
20260716T101213Z,25.1,75.4
20260716T101228Z,25.1,75.0
20260716T101243Z,25.0,73.6
20260716T101258Z,24.9,73.3
20260716T101314Z,24.9,72.6
20260716T101328Z,24.9,72.4
20260716T101344Z,24.9,71.6
20260716T101358Z,24.8,70.8
20260716T101414Z,24.8,70.7
20260716T101428Z,24.8,71.7
20260716T101445Z,24.8,73.7
20260716T101459Z,24.8,75.3
20260716T101514Z,24.8,76.0
20260716T101529Z,24.8,76.3
20260716T101543Z,24.8,76.8
20260716T101559Z,24.8,77.2
20260716T101613Z,24.8,77.7
20260716T101629Z,24.8,78.2
