Time,Temperature,Humidity
20260622T102022Z,24.5,84.8
20260622T102037Z,24.6,84.7
20260622T102052Z,24.6,85.2
20260622T102107Z,24.7,85.1
20260622T102122Z,24.7,85.4
20260622T102137Z,24.8,85.2
20260622T102152Z,24.8,85.2
20260622T102207Z,24.9,85.3
20260622T102222Z,24.9,85.6
20260622T102237Z,25.0,86.0
20260622T102252Z,25.0,86.3
20260622T102307Z,25.0,84.7
20260622T102322Z,25.0,82.3
20260622T102337Z,25.0,79.5
20260622T102352Z,24.8,78.7
20260622T102407Z,24.5,77.4
20260622T102422Z,24.2,76.3
20260622T102437Z,23.8,76.5
20260622T102452Z,23.5,77.1
20260622T102507Z,23.2,77.7
20260622T102522Z,22.9,77.7
20260622T102537Z,22.7,77.1
20260622T102552Z,22.5,77.1
20260622T102607Z,22.4,76.3
20260622T102622Z,22.2,76.4
20260622T102637Z,22.1,76.2
20260622T102652Z,22.0,75.9
20260622T102707Z,21.8,75.8
20260622T102722Z,21.8,77.4
20260622T102737Z,21.8,82.1
20260622T102752Z,21.9,83.2
20260622T102807Z,22.1,84.1
20260622T102822Z,22.2,85.2
20260622T102837Z,22.4,84.9
20260622T102852Z,22.7,84.3
20260622T102907Z,22.8,85.0
20260622T102922Z,23.0,84.8
20260622T102937Z,23.2,85.4
20260622T102952Z,23.3,85.6
20260622T103007Z,23.4,85.4
20260622T103022Z,23.5,85.9
20260622T103037Z,23.6,85.9
20260622T103052Z,23.7,86.1
20260622T103107Z,23.8,85.8
20260622T103122Z,23.9,86.3
20260622T103137Z,24.0,86.0
20260622T103152Z,24.1,86.1
20260622T103207Z,24.3,86.0
20260622T103222Z,24.3,85.8
20260622T103237Z,24.4,86.0
20260622T103252Z,24.5,86.0
20260622T103307Z,24.6,86.3
20260622T103322Z,24.6,86.6
20260622T103337Z,24.7,86.8
20260622T103352Z,24.8,86.8
20260622T103407Z,24.8,87.0
20260622T103422Z,24.9,87.1
20260622T103437Z,24.9,87.0
20260622T103452Z,25.0,87.1
20260622T103507Z,25.0,87.4
20260622T103522Z,25.1,87.4
20260622T103537Z,25.2,87.5
20260622T103552Z,25.2,87.5
20260622T103607Z,25.2,87.7
20260622T103622Z,25.3,87.9
20260622T103637Z,25.3,87.9
20260622T103652Z,25.3,88.0
20260622T103707Z,25.4,87.9
20260622T103722Z,25.4,88.1
20260622T103737Z,25.4,88.4
20260622T103752Z,25.5,88.5
20260622T103807Z,25.5,88.6
20260622T103822Z,25.5,88.4
20260622T103837Z,25.6,88.8
20260622T103852Z,25.6,88.9
20260622T103907Z,25.6,88.9
20260622T103922Z,25.6,89.0
20260622T103937Z,25.7,89.3
20260622T103952Z,25.7,89.5
20260622T104007Z,25.7,89.4
20260622T104022Z,25.8,89.7
20260622T104037Z,25.8,89.8
20260622T104052Z,25.8,89.7
20260622T104107Z,25.8,90.0
20260622T104122Z,25.9,90.0
20260622T104137Z,25.9,89.8
20260622T104152Z,25.9,90.0
20260622T104207Z,26.0,90.0
20260622T104222Z,25.9,89.9
20260622T104237Z,26.0,90.3
20260622T104252Z,26.0,90.2
20260622T104307Z,26.1,90.2
20260622T104322Z,26.1,90.3
20260622T104337Z,26.1,90.4
20260622T104352Z,26.1,90.6
20260622T104407Z,26.2,90.8
20260622T104422Z,26.2,90.8
20260622T104437Z,26.2,90.7
20260622T104452Z,26.2,91.1
20260622T104507Z,26.2,91.0
20260622T104522Z,26.2,91.0
20260622T104537Z,26.3,91.2
20260622T104552Z,26.3,91.1
20260622T104607Z,26.3,91.2
20260622T104622Z,26.3,91.3
20260622T104637Z,26.3,91.4
20260622T104652Z,26.3,91.5
20260622T104707Z,26.4,91.3
20260622T104722Z,26.4,91.6
20260622T104737Z,26.4,91.4
20260622T104752Z,26.4,91.6
20260622T104807Z,26.4,91.6
20260622T104822Z,26.4,91.9
20260622T104837Z,26.5,91.7
20260622T104852Z,26.5,91.9
20260622T104907Z,26.5,92.0
20260622T104922Z,26.5,89.8
20260622T104937Z,26.5,88.4
20260622T104952Z,26.4,84.9
20260622T105007Z,26.2,84.1
20260622T105022Z,25.9,84.3
20260622T105037Z,25.7,82.2
20260622T105052Z,25.3,81.5
20260622T105107Z,24.8,82.1
20260622T105122Z,24.5,83.1
20260622T105137Z,24.2,82.1
20260622T105152Z,23.9,82.4
20260622T105207Z,23.7,82.0
20260622T105222Z,23.5,82.0
20260622T105237Z,23.3,82.8
20260622T105252Z,23.0,80.7
20260622T105307Z,22.9,81.6
20260622T105322Z,22.7,81.1
20260622T105337Z,22.5,80.8
20260622T105352Z,22.3,80.2
20260622T105407Z,22.2,80.0
20260622T105422Z,22.1,79.5
20260622T105437Z,21.9,79.2
20260622T105452Z,21.9,81.1
20260622T105507Z,21.9,85.3
20260622T105522Z,22.1,87.5
20260622T105537Z,22.3,87.6
20260622T105552Z,22.5,89.4
20260622T105607Z,22.7,89.8
20260622T105622Z,22.9,88.6
20260622T105637Z,23.2,88.9
20260622T105652Z,23.4,89.4
20260622T105707Z,23.5,88.9
20260622T105722Z,23.7,89.0
20260622T105737Z,23.9,88.9
20260622T105752Z,24.0,89.1
20260622T105807Z,24.1,89.1
20260622T105822Z,24.2,89.3
20260622T105837Z,24.3,89.1
20260622T105852Z,24.4,89.4
20260622T105907Z,24.5,89.3
20260622T105922Z,24.5,89.4
20260622T105937Z,24.6,90.1
20260622T105952Z,24.7,90.0
20260622T110007Z,24.8,89.8
20260622T110022Z,24.8,89.8
20260622T110037Z,24.9,89.9
20260622T110052Z,24.9,90.0
20260622T110107Z,25.0,90.1
20260622T110122Z,25.0,90.0
20260622T110137Z,25.1,90.1
20260622T110152Z,25.1,90.3
20260622T110207Z,25.2,90.3
20260622T110222Z,25.2,90.7
20260622T110237Z,25.2,90.9
20260622T110252Z,25.3,91.0
20260622T110307Z,25.3,90.8
20260622T110322Z,25.3,91.1
20260622T110337Z,25.3,91.3
20260622T110352Z,25.4,91.3
20260622T110407Z,25.4,91.6
20260622T110422Z,25.5,91.6
20260622T110437Z,25.5,91.8
20260622T110452Z,25.5,91.9
20260622T110507Z,25.6,92.0
20260622T110522Z,25.6,92.1
20260622T110537Z,25.6,92.2
20260622T110552Z,25.6,92.2
20260622T110607Z,25.6,92.3
20260622T110622Z,25.7,92.5
20260622T110637Z,25.7,92.4
20260622T110652Z,25.7,92.6
20260622T110707Z,25.8,92.6
20260622T110722Z,25.8,92.3
20260622T110737Z,25.9,92.3
20260622T110752Z,26.0,92.4
20260622T110807Z,26.0,92.3
20260622T110822Z,26.0,92.4
20260622T110837Z,26.1,92.4
20260622T110852Z,26.1,92.4
20260622T110907Z,26.2,92.5
20260622T110922Z,26.2,92.4
20260622T110937Z,26.2,92.6
20260622T110952Z,26.2,92.5
20260622T111007Z,26.3,92.6
20260622T111022Z,26.3,92.5
20260622T111037Z,26.3,92.6
20260622T111052Z,26.3,92.5
20260622T111107Z,26.3,90.6
20260622T111122Z,26.3,88.6
20260622T111137Z,26.2,85.1
20260622T111152Z,26.0,84.0
20260622T111207Z,25.7,84.5
20260622T111222Z,25.4,82.9
20260622T111237Z,25.1,82.4
20260622T111252Z,24.8,83.4
20260622T111307Z,24.5,83.0
20260622T111322Z,24.2,82.4
20260622T111337Z,23.9,83.0
20260622T111352Z,23.7,82.3
20260622T111407Z,23.5,82.5
20260622T111422Z,23.3,81.7
20260622T111437Z,23.1,80.6
20260622T111452Z,22.9,81.8
20260622T111507Z,22.6,80.3
20260622T111522Z,22.5,80.7
20260622T111537Z,22.3,80.6
20260622T111552Z,22.2,80.5
20260622T111607Z,22.1,80.1
20260622T111622Z,22.0,78.9
20260622T111637Z,21.9,78.6
20260622T111652Z,21.9,83.1
20260622T111707Z,21.9,86.2
20260622T111722Z,22.1,87.9
20260622T111737Z,22.3,88.1
20260622T111752Z,22.5,87.6
20260622T111807Z,22.7,87.3
20260622T111822Z,23.0,87.7
20260622T111837Z,23.2,87.6
20260622T111852Z,23.3,87.5
20260622T111907Z,23.5,87.0
20260622T111922Z,23.7,87.1
20260622T111937Z,23.8,87.2
20260622T111952Z,23.9,87.1
20260622T112007Z,24.1,87.2
20260622T112022Z,24.2,87.1
20260622T112037Z,24.3,86.8
20260622T112052Z,24.4,87.1
20260622T112107Z,24.4,87.4
20260622T112122Z,24.5,87.5
20260622T112137Z,24.6,87.7
20260622T112152Z,24.7,88.1
20260622T112207Z,24.8,87.8
20260622T112222Z,24.8,87.8
20260622T112237Z,24.9,87.9
20260622T112252Z,25.0,88.2
20260622T112307Z,25.0,88.1
20260622T112322Z,25.1,88.4
20260622T112337Z,25.1,88.4
20260622T112352Z,25.2,88.6
20260622T112407Z,25.2,88.7
20260622T112422Z,25.3,88.7
20260622T112437Z,25.3,88.9
20260622T112452Z,25.4,88.5
20260622T112507Z,25.4,88.9
20260622T112522Z,25.5,88.8
20260622T112537Z,25.5,89.2
20260622T112552Z,25.6,89.4
20260622T112607Z,25.6,89.3
20260622T112622Z,25.6,89.5
20260622T112637Z,25.7,89.5
20260622T112652Z,25.7,89.7
20260622T112707Z,25.8,89.6
20260622T112722Z,25.8,90.0
20260622T112737Z,25.8,89.9
20260622T112752Z,25.8,90.0
20260622T112807Z,25.9,90.2
20260622T112822Z,25.9,90.1
20260622T112837Z,25.9,90.3
20260622T112852Z,26.0,90.2
20260622T112907Z,26.0,90.3
20260622T112922Z,26.0,90.5
20260622T112937Z,26.0,90.3
20260622T112952Z,26.1,90.8
20260622T113007Z,26.1,90.8
20260622T113022Z,26.1,90.8
20260622T113037Z,26.1,90.9
20260622T113052Z,26.2,90.9
20260622T113107Z,26.2,91.1
20260622T113122Z,26.2,91.1
20260622T113137Z,26.3,91.3
20260622T113152Z,26.3,91.3
20260622T113207Z,26.3,91.4
20260622T113222Z,26.3,91.3
20260622T113237Z,26.4,91.5
20260622T113252Z,26.4,91.5
20260622T113307Z,26.4,91.6
20260622T113322Z,26.4,91.6
20260622T113337Z,26.4,91.8
20260622T113352Z,26.4,90.4
20260622T113407Z,26.4,90.2
20260622T113422Z,26.4,85.3
20260622T113437Z,26.2,84.6
20260622T113452Z,26.0,83.8
20260622T113507Z,25.7,83.4
20260622T113522Z,25.4,81.5
20260622T113537Z,25.0,81.4
20260622T113552Z,24.7,81.9
20260622T113607Z,24.4,81.9
20260622T113622Z,24.1,82.7
20260622T113637Z,23.9,82.2
20260622T113652Z,23.6,81.8
20260622T113707Z,23.4,81.2
20260622T113722Z,23.2,81.6
20260622T113737Z,23.0,80.2
20260622T113752Z,22.8,80.3
20260622T113807Z,22.7,79.7
20260622T113822Z,22.4,79.4
20260622T113837Z,22.3,79.8
20260622T113852Z,22.2,79.7
20260622T113907Z,22.0,78.6
20260622T113922Z,21.9,79.2
20260622T113937Z,21.9,83.3
20260622T113952Z,22.0,86.1
20260622T114007Z,22.2,87.6
20260622T114022Z,22.4,88.1
20260622T114037Z,22.6,87.7
20260622T114052Z,22.8,87.7
20260622T114107Z,23.1,87.4
20260622T114122Z,23.2,87.0
20260622T114137Z,23.4,87.5
20260622T114152Z,23.6,87.2
20260622T114207Z,23.7,87.3
20260622T114222Z,23.9,87.4
20260622T114237Z,24.0,87.3
20260622T114252Z,24.1,87.0
20260622T114307Z,24.2,87.3
20260622T114322Z,24.3,87.1
20260622T114337Z,24.4,87.2
20260622T114352Z,24.5,87.0
20260622T114407Z,24.6,87.6
20260622T114422Z,24.7,87.6
20260622T114437Z,24.8,87.6
20260622T114452Z,24.9,87.9
20260622T114507Z,24.9,88.0
20260622T114522Z,25.0,87.8
20260622T114537Z,25.0,88.2
20260622T114552Z,25.1,88.1
20260622T114607Z,25.1,88.4
20260622T114622Z,25.2,88.5
20260622T114637Z,25.2,88.4
20260622T114652Z,25.3,88.6
20260622T114707Z,25.3,88.9
20260622T114722Z,25.4,88.9
20260622T114737Z,25.4,89.2
20260622T114752Z,25.5,89.0
20260622T114807Z,25.5,89.4
20260622T114822Z,25.5,89.2
20260622T114838Z,25.6,89.4
20260622T114852Z,25.6,89.3
20260622T114907Z,25.7,89.6
20260622T114922Z,25.7,89.7
20260622T114937Z,25.8,89.8
20260622T114952Z,25.8,89.9
20260622T115007Z,25.8,89.7
20260622T115022Z,25.9,89.8
20260622T115037Z,25.9,89.9
20260622T115052Z,25.9,90.1
20260622T115107Z,26.0,90.2
20260622T115122Z,26.0,90.2
20260622T115137Z,26.0,90.4
20260622T115152Z,26.0,90.5
20260622T115207Z,26.1,90.7
20260622T115222Z,26.1,90.8
20260622T115237Z,26.1,90.8
20260622T115252Z,26.1,90.9
20260622T115307Z,26.2,90.8
20260622T115322Z,26.2,91.0
20260622T115337Z,26.2,90.9
20260622T115352Z,26.2,91.2
20260622T115407Z,26.3,91.3
20260622T115422Z,26.3,91.4
20260622T115437Z,26.3,91.5
20260622T115452Z,26.3,91.4
20260622T115507Z,26.3,91.7
20260622T115522Z,26.3,91.4
20260622T115537Z,26.4,91.7
20260622T115552Z,26.4,91.1
20260622T115607Z,26.4,90.3
20260622T115622Z,26.3,85.3
20260622T115637Z,26.2,83.8
20260622T115652Z,26.0,84.1
20260622T115707Z,25.7,83.5
20260622T115722Z,25.4,81.5
20260622T115737Z,25.0,82.6
20260622T115752Z,24.7,81.9
20260622T115807Z,24.3,82.4
20260622T115822Z,24.1,82.3
20260622T115837Z,23.8,82.2
20260622T115852Z,23.6,82.3
20260622T115907Z,23.4,81.5
20260622T115922Z,23.1,80.9
20260622T115937Z,22.9,80.7
20260622T115952Z,22.7,81.2
20260622T120007Z,22.6,80.9
20260622T120022Z,22.4,80.6
20260622T120037Z,22.3,79.5
20260622T120052Z,22.1,79.7
20260622T120107Z,22.0,78.9
20260622T120122Z,21.9,79.5
20260622T120138Z,21.8,78.9
20260622T120153Z,21.8,82.3
20260622T120207Z,21.9,85.3
20260622T120222Z,22.1,86.8
20260622T120237Z,22.3,86.4
20260622T120252Z,22.5,86.7
20260622T120307Z,22.7,87.0
20260622T120322Z,22.9,86.3
20260622T120337Z,23.2,86.9
20260622T120352Z,23.4,86.2
20260622T120407Z,23.5,86.3
20260622T120422Z,23.7,86.2
20260622T120437Z,23.8,86.3
20260622T120452Z,24.0,86.4
20260622T120507Z,24.1,86.7
20260622T120522Z,24.2,86.6
20260622T120537Z,24.3,86.6
20260622T120552Z,24.4,86.5
20260622T120607Z,24.5,86.9
20260622T120622Z,24.5,86.7
20260622T120637Z,24.6,87.1
20260622T120652Z,24.7,87.1
20260622T120707Z,24.8,87.2
20260622T120722Z,24.9,87.1
20260622T120737Z,24.9,87.6
20260622T120752Z,25.0,87.4
20260622T120807Z,25.1,87.9
20260622T120822Z,25.2,87.9
20260622T120837Z,25.2,87.7
20260622T120852Z,25.3,87.8
20260622T120907Z,25.4,88.6
20260622T120922Z,25.4,88.7
20260622T120937Z,25.5,89.4
20260622T120952Z,25.5,89.2
20260622T121007Z,25.6,89.1
20260622T121022Z,25.6,89.5
20260622T121037Z,25.7,89.4
20260622T121052Z,25.7,89.6
20260622T121107Z,25.8,89.7
20260622T121122Z,25.8,89.7
20260622T121137Z,25.8,89.5
20260622T121152Z,25.9,89.8
20260622T121207Z,25.9,89.9
20260622T121222Z,25.9,90.1
20260622T121237Z,25.9,90.1
20260622T121252Z,26.0,90.2
20260622T121307Z,26.0,90.5
20260622T121322Z,26.0,90.5
20260622T121337Z,26.0,90.7
20260622T121352Z,26.0,90.8
20260622T121407Z,26.1,90.7
20260622T121422Z,26.1,91.0
20260622T121437Z,26.1,91.1
20260622T121452Z,26.2,91.0
20260622T121507Z,26.2,91.1
20260622T121522Z,26.2,91.2
20260622T121537Z,26.2,91.3
20260622T121552Z,26.3,91.4
20260622T121607Z,26.3,91.3
20260622T121622Z,26.3,91.5
20260622T121636Z,26.3,91.5
20260622T121653Z,26.3,91.8
20260622T121707Z,26.3,91.7
20260622T121722Z,26.3,91.8
20260622T121737Z,26.3,90.3
20260622T121752Z,26.3,87.8
20260622T121807Z,26.2,84.8
20260622T121822Z,26.1,84.1
20260622T121837Z,25.8,83.2
20260622T121852Z,25.5,81.4
20260622T121907Z,25.1,81.8
20260622T121922Z,24.8,81.8
20260622T121937Z,24.4,81.8
20260622T121952Z,24.1,82.2
20260622T122007Z,23.7,82.4
20260622T122022Z,23.5,81.7
20260622T122037Z,23.2,83.3
20260622T122052Z,23.0,82.8
20260622T122107Z,22.9,82.6
20260622T122122Z,22.7,81.8
20260622T122137Z,22.6,82.0
20260622T122152Z,22.6,84.0
20260622T122207Z,22.5,81.1
20260622T122222Z,22.4,79.5
20260622T122237Z,22.2,79.9
20260622T122252Z,22.0,79.5
20260622T122307Z,21.9,78.9
20260622T122322Z,21.8,82.6
20260622T122337Z,21.9,85.9
20260622T122352Z,22.1,87.5
20260622T122407Z,22.2,87.9
20260622T122422Z,22.4,88.4
20260622T122437Z,22.7,88.2
20260622T122452Z,22.9,88.3
20260622T122507Z,23.1,88.1
20260622T122522Z,23.2,88.2
20260622T122537Z,23.4,88.2
20260622T122552Z,23.6,88.2
20260622T122607Z,23.7,87.8
20260622T122622Z,23.8,87.8
20260622T122637Z,23.9,88.2
20260622T122652Z,24.0,88.5
20260622T122707Z,24.1,88.5
20260622T122722Z,24.2,88.5
20260622T122737Z,24.3,88.6
20260622T122752Z,24.4,88.7
20260622T122807Z,24.4,88.5
20260622T122822Z,24.5,88.4
20260622T122837Z,24.6,88.7
20260622T122852Z,24.7,88.6
20260622T122907Z,24.7,88.9
20260622T122922Z,24.8,88.8
20260622T122937Z,24.9,88.8
20260622T122952Z,24.9,88.8
20260622T123007Z,25.0,89.2
20260622T123022Z,25.0,89.3
20260622T123037Z,25.0,89.1
20260622T123052Z,25.1,89.5
20260622T123107Z,25.2,89.6
20260622T123122Z,25.2,89.8
20260622T123137Z,25.2,89.8
20260622T123152Z,25.3,89.9
20260622T123207Z,25.3,90.0
20260622T123222Z,25.3,90.3
20260622T123237Z,25.4,90.2
20260622T123252Z,25.4,90.5
20260622T123307Z,25.4,90.6
20260622T123322Z,25.5,90.5
20260622T123337Z,25.5,90.6
20260622T123352Z,25.5,90.7
20260622T123407Z,25.6,90.9
20260622T123422Z,25.6,90.8
20260622T123437Z,25.7,91.0
20260622T123452Z,25.7,91.2
20260622T123507Z,25.7,91.1
20260622T123522Z,25.8,91.3
20260622T123537Z,25.8,91.2
20260622T123552Z,25.8,91.3
20260622T123607Z,25.8,91.5
20260622T123622Z,25.9,91.6
20260622T123637Z,25.9,91.8
20260622T123652Z,25.9,91.7
20260622T123707Z,25.9,91.9
20260622T123722Z,26.0,91.9
20260622T123737Z,26.0,91.9
20260622T123752Z,26.0,92.1
20260622T123807Z,26.0,92.3
20260622T123822Z,26.1,92.2
20260622T123837Z,26.1,92.3
20260622T123852Z,26.1,92.3
20260622T123907Z,26.1,92.4
20260622T123922Z,26.1,92.3
20260622T123937Z,26.2,92.5
20260622T123952Z,26.2,92.6
20260622T124007Z,26.2,92.6
20260622T124022Z,26.2,92.7
20260622T124037Z,26.2,90.5
20260622T124052Z,26.2,89.7
20260622T124107Z,26.1,85.6
20260622T124122Z,25.9,85.2
20260622T124137Z,25.7,83.3
20260622T124152Z,25.4,82.4
20260622T124207Z,25.1,82.5
20260622T124222Z,24.7,83.3
20260622T124237Z,24.3,83.7
20260622T124252Z,24.0,83.9
20260622T124307Z,23.7,83.8
20260622T124322Z,23.5,83.4
20260622T124337Z,23.2,83.4
20260622T124352Z,23.0,82.1
20260622T124407Z,22.8,82.3
20260622T124422Z,22.6,82.3
20260622T124437Z,22.5,82.0
20260622T124452Z,22.4,81.8
20260622T124507Z,22.3,81.4
20260622T124522Z,22.2,80.6
20260622T124537Z,22.1,80.5
20260622T124552Z,22.0,79.2
20260622T124607Z,22.0,83.5
20260622T124622Z,22.1,86.6
20260622T124637Z,22.3,87.8
20260622T124652Z,22.5,88.1
20260622T124707Z,22.8,87.6
20260622T124722Z,23.0,88.0
20260622T124737Z,23.2,87.6
20260622T124752Z,23.4,87.4
20260622T124807Z,23.6,87.6
20260622T124822Z,23.7,87.1
20260622T124837Z,23.9,87.3
20260622T124852Z,24.0,87.3
20260622T124907Z,24.1,87.2
20260622T124922Z,24.2,87.1
20260622T124937Z,24.3,87.3
20260622T124952Z,24.5,87.4
20260622T125007Z,24.6,87.5
20260622T125022Z,24.7,87.5
20260622T125037Z,24.8,87.7
20260622T125052Z,24.8,87.8
20260622T125107Z,24.9,87.7
20260622T125122Z,24.9,88.0
20260622T125137Z,25.0,88.1
20260622T125152Z,25.1,88.2
20260622T125207Z,25.1,87.8
20260622T125222Z,25.2,88.4
20260622T125237Z,25.2,88.1
20260622T125252Z,25.3,88.4
20260622T125307Z,25.3,88.8
20260622T125322Z,25.4,89.0
20260622T125337Z,25.4,88.7
20260622T125352Z,25.4,89.0
20260622T125407Z,25.5,89.0
20260622T125422Z,25.5,89.5
20260622T125437Z,25.5,89.6
20260622T125452Z,25.5,89.6
20260622T125507Z,25.6,89.7
20260622T125522Z,25.6,89.9
20260622T125537Z,25.7,90.0
20260622T125552Z,25.7,90.2
20260622T125607Z,25.7,90.2
20260622T125622Z,25.7,90.5
20260622T125637Z,25.8,90.6
20260622T125652Z,25.8,90.7
20260622T125707Z,25.8,90.9
20260622T125722Z,25.8,90.9
20260622T125737Z,25.8,91.0
20260622T125752Z,25.9,91.0
20260622T125807Z,25.9,91.2
20260622T125822Z,25.9,91.2
20260622T125837Z,25.9,91.3
20260622T125852Z,26.0,91.5
20260622T125907Z,26.0,91.7
20260622T125922Z,26.0,91.6
20260622T125937Z,26.0,91.8
20260622T125952Z,26.1,91.8
20260622T130007Z,26.1,91.8
20260622T130022Z,26.1,91.8
20260622T130037Z,26.1,91.9
20260622T130052Z,26.2,91.9
20260622T130107Z,26.2,91.9
20260622T130122Z,26.2,92.0
20260622T130137Z,26.2,92.0
20260622T130152Z,26.2,92.0
20260622T130207Z,26.3,92.1
20260622T130222Z,26.3,92.2
20260622T130237Z,26.3,92.5
20260622T130252Z,26.3,92.6
20260622T130307Z,26.3,91.3
20260622T130322Z,26.3,91.8
20260622T130337Z,26.3,91.9
20260622T130352Z,26.4,91.8
20260622T130407Z,26.4,91.5
20260622T130422Z,26.4,91.4
20260622T130437Z,26.4,91.2
20260622T130452Z,26.5,91.0
20260622T130507Z,26.5,90.9
20260622T130522Z,26.5,90.8
20260622T130537Z,26.6,90.8
20260622T130552Z,26.6,90.7
20260622T130607Z,26.6,90.6
20260622T130623Z,26.6,90.5
20260622T130637Z,26.6,90.4
20260622T130652Z,26.7,90.3
20260622T130707Z,26.7,90.1
20260622T130722Z,26.7,90.0
20260622T130737Z,26.7,89.9
20260622T130752Z,26.8,89.8
20260622T130807Z,26.8,89.7
20260622T130822Z,26.8,89.6
20260622T130837Z,26.8,89.5
20260622T130852Z,26.8,89.5
20260622T130907Z,26.8,89.3
20260622T130922Z,26.8,89.2
20260622T130937Z,26.9,89.1
20260622T130952Z,26.9,89.0
20260622T131007Z,26.9,88.9
20260622T131022Z,26.9,88.8
20260622T131037Z,26.9,88.8
20260622T131052Z,26.9,88.8
20260622T131107Z,26.9,88.7
20260622T131123Z,27.0,88.7
20260622T131137Z,27.0,88.7
20260622T131153Z,27.0,88.5
20260622T131207Z,27.0,88.5
20260622T131223Z,27.0,88.4
20260622T131237Z,27.0,88.4
20260622T131253Z,27.0,88.3
20260622T131307Z,27.0,88.2
20260622T131322Z,27.0,88.1
20260622T131338Z,27.0,88.1
20260622T131352Z,27.1,88.2
20260622T131407Z,27.1,88.0
20260622T131422Z,27.1,88.0
20260622T131437Z,27.1,87.9
20260622T131452Z,27.1,87.9
20260622T131507Z,27.1,87.8
20260622T131522Z,27.1,87.7
20260622T131538Z,27.1,87.7
20260622T131552Z,27.2,87.7
20260622T131607Z,27.1,87.5
20260622T131623Z,27.2,87.5
20260622T131637Z,27.2,87.5
20260622T131652Z,27.2,87.4
20260622T131708Z,27.2,87.5
20260622T131722Z,27.2,87.5
20260622T131737Z,27.2,87.4
20260622T131753Z,27.2,87.5
20260622T131807Z,27.2,87.4
20260622T131823Z,27.2,87.3
20260622T131837Z,27.2,87.3
20260622T131853Z,27.2,87.2
20260622T131907Z,27.2,87.1
20260622T131923Z,27.3,87.2
20260622T131938Z,27.3,87.1
20260622T131952Z,27.3,87.1
20260622T132008Z,27.3,87.1
20260622T132022Z,27.3,87.0
20260622T132038Z,27.3,87.1
20260622T132052Z,27.3,87.0
20260622T132108Z,27.3,87.0
20260622T132122Z,27.3,87.0
20260622T132137Z,27.3,87.0
20260622T132153Z,27.3,86.8
20260622T132208Z,27.3,86.8
20260622T132222Z,27.3,86.8
20260622T132238Z,27.3,86.8
20260622T132253Z,27.3,86.7
20260622T132307Z,27.3,86.8
20260622T132322Z,27.4,86.8
20260622T132338Z,27.4,86.7
20260622T132352Z,27.4,86.7
20260622T132408Z,27.4,86.7
20260622T132422Z,27.4,86.6
20260622T132438Z,27.4,86.7
20260622T132452Z,27.4,86.7
20260622T132508Z,27.4,86.6
20260622T132522Z,27.4,86.5
20260622T132538Z,27.4,86.5
20260622T132553Z,27.4,86.4
20260622T132607Z,27.4,86.3
20260622T132622Z,27.4,86.4
20260622T132637Z,27.4,86.4
20260622T132654Z,27.4,86.4
20260622T132708Z,27.4,86.4
20260622T132723Z,27.4,86.4
20260622T132737Z,27.4,86.2
20260622T132753Z,27.4,86.4
20260622T132807Z,27.4,86.3
20260622T132823Z,27.4,86.3
20260622T132837Z,27.4,86.2
20260622T132852Z,27.4,86.3
20260622T132908Z,27.5,86.3
20260622T132923Z,27.5,86.3
20260622T132937Z,27.5,86.3
20260622T132953Z,27.5,86.2
20260622T133007Z,27.5,86.2
20260622T133023Z,27.5,86.2
20260622T133037Z,27.5,86.2
20260622T133053Z,27.5,86.2
20260622T133107Z,27.5,86.2
20260622T133123Z,27.5,86.1
20260622T133137Z,27.5,86.1
20260622T133153Z,27.5,86.0
20260622T133207Z,27.5,86.0
20260622T133222Z,27.5,86.0
20260622T133238Z,27.5,86.0
20260622T133252Z,27.5,85.9
20260622T133308Z,27.5,86.1
20260622T133322Z,27.5,86.0
20260622T133338Z,27.5,85.9
20260622T133352Z,27.5,85.9
20260622T133408Z,27.5,85.9
20260622T133422Z,27.6,85.9
20260622T133438Z,27.6,85.9
20260622T133452Z,27.6,85.8
20260622T133507Z,27.6,85.8
20260622T133522Z,27.6,85.9
20260622T133538Z,27.6,85.7
20260622T133552Z,27.6,85.8
20260622T133607Z,27.6,85.8
20260622T133623Z,27.6,85.8
20260622T133637Z,27.6,85.8
20260622T133653Z,27.6,85.8
20260622T133707Z,27.6,85.8
20260622T133723Z,27.6,85.8
20260622T133737Z,27.6,85.7
20260622T133752Z,27.6,85.8
20260622T133808Z,27.6,85.7
20260622T133822Z,27.6,85.6
20260622T133837Z,27.6,85.7
20260622T133853Z,27.6,85.8
20260622T133907Z,27.6,85.7
20260622T133922Z,27.6,85.5
20260622T133938Z,27.6,85.5
20260622T133953Z,27.6,85.5
20260622T134008Z,27.6,85.6
20260622T134022Z,27.6,85.5
20260622T134038Z,27.6,85.5
20260622T134052Z,27.6,85.5
20260622T134108Z,27.6,85.6
20260622T134122Z,27.6,85.6
20260622T134138Z,27.6,85.4
20260622T134153Z,27.6,85.5
20260622T134207Z,27.6,85.4
20260622T134222Z,27.7,85.5
20260622T134238Z,27.7,85.5
20260622T134252Z,27.7,85.4
20260622T134308Z,27.7,85.5
20260622T134322Z,27.7,85.4
20260622T134338Z,27.7,85.5
20260622T134352Z,27.7,85.4
20260622T134408Z,27.7,85.5
20260622T134422Z,27.7,85.5
20260622T134438Z,27.7,85.5
20260622T134453Z,27.7,85.5
20260622T134507Z,27.7,85.5
20260622T134523Z,27.7,85.5
20260622T134538Z,27.7,85.3
