Time,Temperature,Humidity
20260809T065059Z,25.6,85.3
20260809T065114Z,25.7,85.4
20260809T065129Z,25.7,85.7
20260809T065144Z,25.7,85.9
20260809T065159Z,25.8,86.1
20260809T065214Z,25.8,86.1
20260809T065229Z,25.8,86.3
20260809T065244Z,25.8,86.3
20260809T065259Z,25.9,86.3
20260809T065314Z,25.9,86.6
20260809T065329Z,25.9,86.7
20260809T065344Z,25.9,86.8
20260809T065359Z,25.9,86.8
20260809T065414Z,26.0,86.9
20260809T065429Z,26.0,87.0
20260809T065444Z,26.0,87.1
20260809T065459Z,26.0,87.1
20260809T065514Z,26.1,87.1
20260809T065529Z,26.1,87.1
20260809T065544Z,26.1,87.1
20260809T065559Z,26.2,87.1
20260809T065614Z,26.2,87.2
20260809T065629Z,26.2,87.2
20260809T065644Z,26.3,87.2
20260809T065659Z,26.3,87.2
20260809T065714Z,26.3,87.2
20260809T065729Z,26.4,87.2
20260809T065744Z,26.4,87.2
20260809T065759Z,26.4,86.7
20260809T065814Z,26.4,85.1
20260809T065829Z,26.4,84.4
20260809T065844Z,26.4,83.8
20260809T065859Z,26.3,83.2
20260809T065914Z,26.3,82.6
20260809T065929Z,26.2,81.5
20260809T065944Z,26.2,80.8
20260809T065959Z,26.1,80.6
20260809T070014Z,26.0,79.7
20260809T070029Z,26.0,79.2
20260809T070044Z,25.9,78.3
20260809T070059Z,25.8,77.5
20260809T070114Z,25.8,77.1
20260809T070129Z,25.7,77.6
20260809T070144Z,25.6,76.3
20260809T070159Z,25.6,76.3
20260809T070214Z,25.5,75.4
20260809T070229Z,25.4,75.2
20260809T070244Z,25.4,75.4
20260809T070259Z,25.3,74.0
20260809T070314Z,25.2,73.2
20260809T070329Z,25.2,73.8
20260809T070344Z,25.1,73.5
20260809T070359Z,25.1,74.9
20260809T070414Z,25.1,76.4
20260809T070429Z,25.1,77.3
20260809T070444Z,25.1,78.3
20260809T070459Z,25.1,78.8
20260809T070514Z,25.1,79.3
20260809T070529Z,25.1,79.6
20260809T070544Z,25.1,80.2
20260809T070559Z,25.2,80.7
20260809T070614Z,25.2,80.8
20260809T070629Z,25.2,81.3
20260809T070644Z,25.3,81.6
20260809T070659Z,25.3,82.0
20260809T070714Z,25.3,82.2
20260809T070729Z,25.3,82.8
20260809T070744Z,25.4,83.1
20260809T070759Z,25.4,83.2
20260809T070814Z,25.4,83.6
20260809T070829Z,25.4,83.7
20260809T070844Z,25.5,84.2
20260809T070859Z,25.5,84.1
20260809T070914Z,25.5,84.6
20260809T070929Z,25.6,84.8
20260809T070944Z,25.6,85.1
20260809T070959Z,25.6,85.3
20260809T071014Z,25.6,85.4
20260809T071029Z,25.6,85.5
20260809T071044Z,25.7,85.9
20260809T071100Z,25.7,86.1
20260809T071114Z,25.7,86.1
20260809T071129Z,25.8,86.3
20260809T071144Z,25.8,86.3
20260809T071159Z,25.8,86.4
20260809T071214Z,25.8,86.5
20260809T071229Z,25.9,86.6
20260809T071244Z,25.9,86.8
20260809T071259Z,25.9,86.8
20260809T071314Z,26.0,86.8
20260809T071329Z,26.0,86.9
20260809T071344Z,26.0,87.1
20260809T071359Z,26.0,87.1
20260809T071414Z,26.1,87.1
20260809T071429Z,26.1,87.1
20260809T071444Z,26.1,87.1
20260809T071459Z,26.2,87.1
20260809T071514Z,26.2,87.2
20260809T071529Z,26.2,87.2
20260809T071544Z,26.2,87.2
20260809T071559Z,26.3,87.2
20260809T071614Z,26.3,87.2
20260809T071629Z,26.3,87.2
20260809T071644Z,26.4,87.2
20260809T071659Z,26.4,87.1
20260809T071714Z,26.4,86.9
20260809T071729Z,26.4,85.0
20260809T071744Z,26.4,84.2
20260809T071759Z,26.3,84.0
20260809T071814Z,26.3,82.9
20260809T071829Z,26.3,82.3
20260809T071844Z,26.2,81.6
20260809T071859Z,26.1,81.0
20260809T071914Z,26.1,80.3
20260809T071929Z,26.0,79.7
20260809T071944Z,26.0,79.4
20260809T071959Z,25.9,78.1
20260809T072014Z,25.8,78.2
20260809T072029Z,25.7,77.5
20260809T072044Z,25.6,77.6
20260809T072059Z,25.6,76.2
20260809T072114Z,25.5,76.3
20260809T072129Z,25.5,75.8
20260809T072144Z,25.4,75.5
20260809T072159Z,25.3,75.0
20260809T072214Z,25.3,75.0
20260809T072229Z,25.3,73.9
20260809T072244Z,25.2,74.0
20260809T072259Z,25.2,74.6
20260809T072314Z,25.2,76.0
20260809T072329Z,25.1,77.5
20260809T072344Z,25.1,78.3
20260809T072359Z,25.2,79.0
20260809T072414Z,25.2,79.2
20260809T072429Z,25.2,79.8
20260809T072444Z,25.2,80.1
20260809T072459Z,25.2,80.8
20260809T072514Z,25.2,81.1
20260809T072529Z,25.3,81.5
20260809T072544Z,25.3,82.0
20260809T072559Z,25.3,82.1
20260809T072614Z,25.3,82.6
20260809T072629Z,25.4,82.9
20260809T072644Z,25.4,83.5
20260809T072659Z,25.4,83.6
20260809T072714Z,25.5,84.1
20260809T072729Z,25.5,84.2
20260809T072744Z,25.5,84.6
20260809T072759Z,25.6,84.8
20260809T072814Z,25.6,85.0
20260809T072829Z,25.6,85.3
20260809T072844Z,25.6,85.5
20260809T072859Z,25.7,85.8
20260809T072914Z,25.7,85.9
20260809T072929Z,25.7,86.2
20260809T072944Z,25.7,86.2
20260809T072959Z,25.8,86.4
20260809T073014Z,25.8,86.7
20260809T073029Z,25.8,86.7
20260809T073044Z,25.8,86.8
20260809T073059Z,25.9,86.9
20260809T073114Z,25.9,87.1
20260809T073129Z,25.9,87.0
20260809T073144Z,25.9,87.2
20260809T073159Z,26.0,87.3
20260809T073214Z,26.0,87.2
20260809T073229Z,26.0,87.4
20260809T073244Z,26.0,87.4
20260809T073259Z,26.1,87.5
20260809T073314Z,26.1,87.5
20260809T073329Z,26.1,87.6
20260809T073344Z,26.2,87.7
20260809T073359Z,26.2,87.5
20260809T073414Z,26.2,87.6
20260809T073429Z,26.2,87.6
20260809T073444Z,26.3,87.6
20260809T073459Z,26.3,87.6
20260809T073514Z,26.3,87.5
20260809T073529Z,26.3,87.6
20260809T073544Z,26.4,87.6
20260809T073559Z,26.4,87.2
20260809T073614Z,26.4,85.6
20260809T073629Z,26.4,84.7
20260809T073644Z,26.3,84.2
20260809T073659Z,26.3,83.5
20260809T073714Z,26.3,82.6
20260809T073729Z,26.2,82.2
20260809T073744Z,26.1,81.6
20260809T073759Z,26.1,80.7
20260809T073814Z,26.0,80.3
20260809T073829Z,26.0,79.4
20260809T073844Z,25.9,79.2
20260809T073859Z,25.9,78.5
20260809T073914Z,25.8,77.8
20260809T073929Z,25.7,78.0
20260809T073944Z,25.7,76.7
20260809T073959Z,25.6,76.1
20260809T074014Z,25.5,76.0
20260809T074029Z,25.5,75.3
20260809T074044Z,25.4,75.5
20260809T074059Z,25.4,75.5
20260809T074114Z,25.3,73.8
20260809T074129Z,25.2,73.9
20260809T074144Z,25.2,74.1
20260809T074159Z,25.2,75.2
20260809T074214Z,25.1,76.6
20260809T074229Z,25.1,77.5
20260809T074244Z,25.1,78.1
20260809T074259Z,25.1,78.7
20260809T074314Z,25.1,79.1
20260809T074329Z,25.1,79.7
20260809T074344Z,25.1,80.1
20260809T074359Z,25.2,80.5
20260809T074414Z,25.2,80.7
20260809T074429Z,25.2,81.3
20260809T074444Z,25.3,81.6
20260809T074459Z,25.3,82.0
20260809T074514Z,25.3,82.1
20260809T074529Z,25.3,82.6
20260809T074544Z,25.3,82.9
20260809T074559Z,25.4,83.3
20260809T074614Z,25.4,83.5
20260809T074629Z,25.4,83.9
20260809T074644Z,25.5,84.1
20260809T074659Z,25.5,84.4
20260809T074714Z,25.5,84.8
20260809T074729Z,25.5,85.0
20260809T074744Z,25.6,85.0
20260809T074759Z,25.6,85.4
20260809T074814Z,25.6,85.5
20260809T074829Z,25.6,85.8
20260809T074844Z,25.7,86.0
20260809T074859Z,25.7,86.1
20260809T074914Z,25.7,86.3
20260809T074929Z,25.8,86.4
20260809T074944Z,25.8,86.5
20260809T074959Z,25.8,86.7
20260809T075014Z,25.8,86.9
20260809T075029Z,25.9,86.9
20260809T075044Z,25.9,87.0
20260809T075059Z,25.9,87.0
20260809T075114Z,25.9,87.1
20260809T075129Z,26.0,87.3
20260809T075144Z,26.0,87.2
20260809T075159Z,26.0,87.3
20260809T075214Z,26.1,87.2
20260809T075229Z,26.1,87.3
20260809T075244Z,26.1,87.3
20260809T075259Z,26.1,87.3
20260809T075314Z,26.2,87.4
20260809T075329Z,26.2,87.4
20260809T075344Z,26.2,87.5
20260809T075359Z,26.2,87.4
20260809T075414Z,26.3,87.4
20260809T075429Z,26.3,87.3
20260809T075444Z,26.3,87.4
20260809T075459Z,26.4,87.3
20260809T075514Z,26.4,87.0
20260809T075529Z,26.4,86.9
20260809T075544Z,26.4,84.7
20260809T075559Z,26.4,84.6
20260809T075614Z,26.4,83.8
20260809T075629Z,26.3,83.1
20260809T075644Z,26.3,82.2
20260809T075659Z,26.2,81.4
20260809T075714Z,26.2,80.8
20260809T075729Z,26.1,80.0
20260809T075744Z,26.0,79.8
20260809T075759Z,26.0,78.7
20260809T075814Z,25.9,78.6
20260809T075829Z,25.8,77.8
20260809T075844Z,25.7,77.0
20260809T075859Z,25.6,76.5
20260809T075914Z,25.5,76.0
20260809T075929Z,25.4,75.9
20260809T075944Z,25.4,75.1
20260809T075959Z,25.3,75.0
20260809T080014Z,25.2,74.4
20260809T080029Z,25.1,74.1
20260809T080044Z,25.1,74.5
20260809T080059Z,25.0,76.0
20260809T080114Z,25.0,77.2
20260809T080129Z,25.0,78.5
20260809T080144Z,25.0,79.7
20260809T080159Z,25.0,80.0
20260809T080214Z,25.0,80.4
20260809T080229Z,25.1,80.8
20260809T080244Z,25.1,80.8
20260809T080259Z,25.1,81.5
20260809T080314Z,25.2,81.9
20260809T080329Z,25.2,82.0
20260809T080344Z,25.2,82.6
20260809T080359Z,25.2,83.1
20260809T080414Z,25.3,83.3
20260809T080429Z,25.3,83.7
20260809T080444Z,25.3,83.8
20260809T080459Z,25.4,84.1
20260809T080514Z,25.4,84.5
20260809T080529Z,25.4,84.8
20260809T080544Z,25.4,85.2
20260809T080559Z,25.5,85.3
20260809T080614Z,25.5,85.5
20260809T080629Z,25.5,85.8
20260809T080644Z,25.5,86.0
20260809T080659Z,25.6,86.2
20260809T080714Z,25.6,86.3
20260809T080729Z,25.6,86.5
20260809T080744Z,25.7,86.7
20260809T080759Z,25.7,86.7
20260809T080814Z,25.7,86.9
20260809T080829Z,25.7,87.0
20260809T080844Z,25.8,87.2
20260809T080859Z,25.8,87.3
20260809T080914Z,25.8,87.4
20260809T080929Z,25.9,87.5
20260809T080944Z,25.9,87.5
20260809T080959Z,25.9,87.6
20260809T081014Z,26.0,87.7
20260809T081029Z,26.0,87.6
20260809T081044Z,26.0,87.6
20260809T081059Z,26.0,87.7
20260809T081114Z,26.1,87.7
20260809T081129Z,26.1,87.8
20260809T081144Z,26.1,87.7
20260809T081159Z,26.2,87.7
20260809T081214Z,26.2,87.7
20260809T081229Z,26.2,87.7
20260809T081244Z,26.3,87.7
20260809T081259Z,26.3,87.7
20260809T081314Z,26.3,87.7
20260809T081329Z,26.3,87.7
20260809T081344Z,26.4,87.0
20260809T081359Z,26.4,86.1
20260809T081414Z,26.3,84.9
20260809T081429Z,26.3,84.5
20260809T081444Z,26.3,83.4
20260809T081459Z,26.3,82.8
20260809T081514Z,26.2,81.6
20260809T081529Z,26.1,80.8
20260809T081544Z,26.1,80.1
20260809T081559Z,26.0,79.7
20260809T081614Z,25.9,79.3
20260809T081629Z,25.8,78.7
20260809T081644Z,25.7,78.2
20260809T081659Z,25.7,78.3
20260809T081714Z,25.6,78.0
20260809T081729Z,25.6,76.9
20260809T081744Z,25.5,75.9
20260809T081759Z,25.4,75.7
20260809T081814Z,25.4,75.2
20260809T081829Z,25.3,74.9
20260809T081844Z,25.2,76.1
20260809T081859Z,25.2,77.3
20260809T081914Z,25.2,78.7
20260809T081929Z,25.2,79.6
20260809T081944Z,25.2,79.8
20260809T081959Z,25.2,80.7
20260809T082014Z,25.2,81.1
20260809T082029Z,25.2,81.7
20260809T082044Z,25.2,81.9
20260809T082059Z,25.3,82.3
20260809T082114Z,25.3,82.6
20260809T082129Z,25.3,83.2
20260809T082144Z,25.3,83.6
20260809T082159Z,25.3,83.9
20260809T082214Z,25.4,84.1
20260809T082229Z,25.4,84.4
20260809T082244Z,25.4,84.7
20260809T082259Z,25.4,85.0
20260809T082314Z,25.5,85.2
20260809T082329Z,25.5,85.4
20260809T082344Z,25.5,85.7
20260809T082359Z,25.5,86.0
20260809T082414Z,25.6,86.3
20260809T082429Z,25.6,86.4
20260809T082444Z,25.6,86.6
20260809T082459Z,25.6,86.8
20260809T082514Z,25.7,87.0
20260809T082529Z,25.7,87.0
20260809T082544Z,25.7,87.2
20260809T082559Z,25.8,87.3
20260809T082614Z,25.8,87.3
20260809T082629Z,25.8,87.5
20260809T082644Z,25.9,87.5
20260809T082659Z,25.9,87.6
20260809T082714Z,25.9,87.6
20260809T082729Z,25.9,87.8
20260809T082744Z,26.0,87.9
20260809T082759Z,26.0,87.9
20260809T082814Z,26.0,87.9
20260809T082829Z,26.1,88.0
20260809T082844Z,26.1,88.0
20260809T082859Z,26.1,88.0
20260809T082914Z,26.1,88.0
20260809T082929Z,26.2,88.0
20260809T082944Z,26.2,88.0
20260809T082959Z,26.2,88.0
20260809T083014Z,26.2,88.0
20260809T083029Z,26.3,88.0
20260809T083044Z,26.3,88.0
20260809T083059Z,26.3,88.1
20260809T083114Z,26.3,88.0
20260809T083129Z,26.4,87.7
20260809T083144Z,26.4,87.8
20260809T083159Z,26.4,85.8
20260809T083214Z,26.3,85.1
20260809T083229Z,26.3,84.2
20260809T083244Z,26.3,83.8
20260809T083259Z,26.3,83.0
20260809T083314Z,26.2,82.4
20260809T083329Z,26.1,81.2
20260809T083344Z,26.1,81.0
20260809T083359Z,26.0,80.0
20260809T083414Z,25.9,79.3
20260809T083429Z,25.9,78.7
20260809T083444Z,25.8,78.6
20260809T083459Z,25.7,78.1
20260809T083514Z,25.6,77.5
20260809T083529Z,25.6,77.7
20260809T083544Z,25.5,76.4
20260809T083559Z,25.4,76.3
20260809T083614Z,25.4,75.0
20260809T083629Z,25.3,75.2
20260809T083644Z,25.3,75.0
20260809T083659Z,25.2,74.2
20260809T083714Z,25.2,74.6
20260809T083729Z,25.2,75.4
20260809T083744Z,25.1,76.5
20260809T083759Z,25.1,77.9
20260809T083814Z,25.1,78.5
20260809T083829Z,25.1,79.1
20260809T083844Z,25.2,79.7
20260809T083859Z,25.1,79.9
20260809T083914Z,25.2,80.4
20260809T083929Z,25.2,80.8
20260809T083944Z,25.2,81.2
20260809T083959Z,25.2,81.6
20260809T084014Z,25.3,81.9
20260809T084029Z,25.3,82.5
20260809T084044Z,25.3,82.7
20260809T084059Z,25.3,83.2
20260809T084114Z,25.4,83.6
20260809T084129Z,25.4,83.7
20260809T084144Z,25.4,84.0
20260809T084159Z,25.4,84.4
20260809T084214Z,25.5,84.7
20260809T084229Z,25.5,85.0
20260809T084244Z,25.5,85.3
20260809T084259Z,25.5,85.5
20260809T084314Z,25.5,85.6
20260809T084329Z,25.6,85.8
20260809T084344Z,25.6,86.2
20260809T084359Z,25.6,86.3
20260809T084414Z,25.6,86.4
20260809T084429Z,25.7,86.6
20260809T084444Z,25.7,86.9
20260809T084459Z,25.7,87.1
20260809T084514Z,25.7,87.1
20260809T084529Z,25.8,87.3
20260809T084544Z,25.8,87.4
20260809T084559Z,25.8,87.4
20260809T084614Z,25.8,87.6
20260809T084629Z,25.9,87.7
20260809T084644Z,25.9,87.7
20260809T084659Z,25.9,87.7
20260809T084714Z,25.9,87.9
20260809T084729Z,26.0,87.9
20260809T084744Z,26.0,88.0
20260809T084759Z,26.0,88.0
20260809T084814Z,26.1,88.1
20260809T084829Z,26.1,88.1
20260809T084844Z,26.1,88.1
20260809T084859Z,26.2,88.0
20260809T084914Z,26.2,88.1
20260809T084929Z,26.2,88.1
20260809T084944Z,26.2,88.1
20260809T084959Z,26.3,88.1
20260809T085014Z,26.3,88.1
20260809T085029Z,26.3,88.1
20260809T085044Z,26.3,88.1
20260809T085059Z,26.3,87.9
20260809T085114Z,26.4,87.8
20260809T085129Z,26.4,85.8
20260809T085144Z,26.4,85.0
20260809T085159Z,26.3,84.0
20260809T085214Z,26.3,83.4
20260809T085229Z,26.2,82.5
20260809T085244Z,26.2,82.2
20260809T085259Z,26.1,81.2
20260809T085314Z,26.0,81.1
20260809T085329Z,26.0,80.1
20260809T085344Z,25.9,79.2
20260809T085359Z,25.8,79.0
20260809T085414Z,25.7,78.3
20260809T085429Z,25.7,77.8
20260809T085444Z,25.6,77.4
20260809T085459Z,25.5,76.7
20260809T085514Z,25.5,77.1
20260809T085529Z,25.4,76.7
20260809T085544Z,25.3,74.4
20260809T085559Z,25.3,75.1
20260809T085614Z,25.2,74.1
20260809T085629Z,25.2,74.1
20260809T085644Z,25.1,74.6
20260809T085659Z,25.1,75.9
20260809T085714Z,25.1,77.0
20260809T085729Z,25.1,78.5
20260809T085744Z,25.1,79.1
20260809T085759Z,25.1,79.4
20260809T085814Z,25.1,79.9
20260809T085829Z,25.1,80.2
20260809T085844Z,25.1,80.7
20260809T085859Z,25.2,81.4
20260809T085914Z,25.2,81.8
20260809T085929Z,25.2,82.0
20260809T085944Z,25.2,82.5
20260809T085959Z,25.2,82.9
20260809T090014Z,25.3,83.1
20260809T090029Z,25.3,83.3
20260809T090044Z,25.3,83.7
20260809T090059Z,25.3,84.0
20260809T090114Z,25.4,84.2
20260809T090129Z,25.4,84.6
20260809T090144Z,25.4,84.9
20260809T090159Z,25.5,85.2
20260809T090214Z,25.5,85.3
20260809T090229Z,25.5,85.5
20260809T090244Z,25.5,85.9
20260809T090259Z,25.6,85.9
20260809T090314Z,25.6,86.2
20260809T090329Z,25.6,86.3
20260809T090344Z,25.6,86.6
20260809T090359Z,25.7,86.8
20260809T090414Z,25.7,86.9
20260809T090429Z,25.7,87.1
20260809T090444Z,25.7,87.2
20260809T090459Z,25.8,87.2
20260809T090514Z,25.8,87.4
20260809T090529Z,25.8,87.5
20260809T090544Z,25.9,87.6
20260809T090559Z,25.9,87.6
20260809T090614Z,25.9,87.7
20260809T090629Z,25.9,87.8
20260809T090644Z,26.0,87.8
20260809T090659Z,26.0,87.9
20260809T090714Z,26.0,87.9
20260809T090729Z,26.1,87.9
20260809T090744Z,26.1,87.9
20260809T090759Z,26.1,87.9
20260809T090814Z,26.1,88.0
20260809T090829Z,26.2,88.0
20260809T090844Z,26.2,87.9
20260809T090859Z,26.2,88.0
20260809T090914Z,26.2,88.1
20260809T090929Z,26.3,88.0
20260809T090944Z,26.3,88.0
20260809T090959Z,26.3,88.0
20260809T091014Z,26.3,88.0
20260809T091029Z,26.4,87.9
20260809T091044Z,26.4,87.8
20260809T091059Z,26.4,85.6
20260809T091114Z,26.4,85.1
20260809T091129Z,26.3,83.8
20260809T091144Z,26.3,83.4
20260809T091159Z,26.2,82.9
20260809T091214Z,26.2,82.2
20260809T091229Z,26.1,81.1
20260809T091244Z,26.1,80.8
20260809T091259Z,26.0,80.1
20260809T091314Z,25.9,79.3
20260809T091329Z,25.8,78.9
20260809T091344Z,25.7,78.2
20260809T091359Z,25.7,77.7
20260809T091414Z,25.6,77.3
20260809T091429Z,25.5,77.6
20260809T091444Z,25.5,76.8
20260809T091459Z,25.4,75.8
20260809T091514Z,25.4,76.1
20260809T091529Z,25.3,75.3
20260809T091544Z,25.3,74.8
20260809T091559Z,25.2,74.1
20260809T091614Z,25.2,73.8
20260809T091629Z,25.1,74.1
20260809T091644Z,25.1,75.1
20260809T091659Z,25.1,76.7
20260809T091714Z,25.0,77.9
20260809T091729Z,25.1,78.6
20260809T091744Z,25.1,79.0
20260809T091759Z,25.1,79.5
20260809T091814Z,25.1,80.1
20260809T091829Z,25.1,80.4
20260809T091844Z,25.1,80.8
20260809T091859Z,25.1,81.1
20260809T091914Z,25.2,81.6
20260809T091929Z,25.2,81.9
20260809T091944Z,25.2,82.2
20260809T091959Z,25.3,82.7
20260809T092014Z,25.3,83.1
20260809T092029Z,25.3,83.4
20260809T092044Z,25.3,83.7
20260809T092059Z,25.4,84.0
20260809T092114Z,25.4,84.4
20260809T092129Z,25.4,84.4
20260809T092144Z,25.4,84.7
20260809T092159Z,25.5,85.3
20260809T092214Z,25.5,85.4
20260809T092229Z,25.5,85.7
20260809T092244Z,25.6,85.8
20260809T092259Z,25.6,86.2
20260809T092314Z,25.6,86.4
20260809T092329Z,25.6,86.3
20260809T092344Z,25.7,86.6
20260809T092359Z,25.7,86.8
20260809T092414Z,25.7,86.9
20260809T092429Z,25.7,87.0
20260809T092444Z,25.8,87.0
20260809T092459Z,25.8,87.2
20260809T092514Z,25.8,87.2
20260809T092529Z,25.8,87.4
20260809T092549Z,25.8,87.5
20260809T092559Z,25.9,87.6
20260809T092614Z,25.9,87.6
20260809T092629Z,25.9,87.6
20260809T092644Z,25.9,87.8
20260809T092659Z,26.0,87.8
20260809T092714Z,26.0,87.8
20260809T092729Z,26.0,87.8
20260809T092744Z,26.0,87.9
20260809T092759Z,26.1,87.9
20260809T092814Z,26.1,87.8
20260809T092829Z,26.1,87.8
20260809T092844Z,26.1,87.9
20260809T092859Z,26.2,87.9
20260809T092914Z,26.2,87.8
20260809T092929Z,26.2,87.8
20260809T092944Z,26.3,87.9
20260809T092959Z,26.3,87.9
20260809T093014Z,26.3,87.9
20260809T093029Z,26.3,87.9
20260809T093044Z,26.3,87.5
20260809T093059Z,26.3,86.2
20260809T093114Z,26.3,85.5
20260809T093129Z,26.3,84.7
20260809T093144Z,26.3,83.8
20260809T093159Z,26.2,82.9
20260809T093214Z,26.2,82.6
20260809T093229Z,26.1,81.3
20260809T093244Z,26.0,81.0
20260809T093259Z,26.0,79.8
20260809T093314Z,25.9,79.7
20260809T093329Z,25.8,79.0
20260809T093344Z,25.7,78.4
20260809T093359Z,25.7,78.0
20260809T093414Z,25.6,77.8
20260809T093429Z,25.5,77.1
20260809T093444Z,25.4,76.2
20260809T093459Z,25.3,75.8
20260809T093514Z,25.3,75.0
20260809T093529Z,25.2,74.8
20260809T093544Z,25.2,74.5
20260809T093559Z,25.1,73.8
20260809T093614Z,25.0,75.3
20260809T093629Z,25.0,76.8
20260809T093644Z,25.0,77.9
20260809T093659Z,25.0,79.1
20260809T093714Z,25.0,79.8
20260809T093729Z,25.0,80.3
20260809T093744Z,25.1,80.4
20260809T093759Z,25.1,81.1
20260809T093814Z,25.1,81.4
20260809T093829Z,25.1,81.8
20260809T093844Z,25.1,82.1
20260809T093859Z,25.2,82.5
20260809T093914Z,25.2,82.8
20260809T093929Z,25.2,83.2
20260809T093944Z,25.2,83.4
20260809T093959Z,25.3,83.9
20260809T094014Z,25.3,83.9
20260809T094029Z,25.3,84.4
20260809T094044Z,25.3,84.7
20260809T094059Z,25.4,85.0
20260809T094114Z,25.4,85.1
20260809T094129Z,25.4,85.4
20260809T094144Z,25.4,85.7
20260809T094159Z,25.5,85.8
20260809T094214Z,25.5,86.1
20260809T094229Z,25.5,86.3
20260809T094244Z,25.5,86.5
20260809T094259Z,25.6,86.6
20260809T094314Z,25.6,87.0
20260809T094329Z,25.6,87.1
20260809T094344Z,25.6,87.2
20260809T094359Z,25.7,87.2
20260809T094414Z,25.7,87.4
20260809T094429Z,25.7,87.4
20260809T094444Z,25.7,87.6
20260809T094459Z,25.7,87.7
20260809T094514Z,25.8,87.7
20260809T094529Z,25.8,87.8
20260809T094544Z,25.8,87.8
20260809T094559Z,25.8,87.8
20260809T094614Z,25.9,87.9
20260809T094629Z,25.9,88.0
20260809T094644Z,25.9,87.9
20260809T094659Z,25.9,88.0
20260809T094714Z,26.0,88.0
20260809T094729Z,26.0,88.0
20260809T094744Z,26.0,88.1
20260809T094759Z,26.1,88.1
20260809T094814Z,26.1,88.1
20260809T094829Z,26.1,88.1
20260809T094844Z,26.1,88.1
20260809T094859Z,26.1,88.1
20260809T094914Z,26.2,88.1
20260809T094929Z,26.2,88.1
20260809T094944Z,26.2,88.1
20260809T094959Z,26.3,88.1
20260809T095014Z,26.3,88.0
20260809T095029Z,26.3,88.1
20260809T095044Z,26.3,87.1
20260809T095059Z,26.3,86.4
20260809T095114Z,26.3,85.4
20260809T095129Z,26.3,84.9
20260809T095144Z,26.3,84.1
20260809T095159Z,26.2,83.5
20260809T095214Z,26.2,83.0
20260809T095229Z,26.1,81.5
20260809T095244Z,26.1,80.8
20260809T095259Z,26.0,80.6
20260809T095314Z,25.9,79.9
20260809T095329Z,25.8,79.6
20260809T095344Z,25.8,79.3
20260809T095359Z,25.7,79.3
20260809T095414Z,25.6,78.1
20260809T095429Z,25.6,76.7
20260809T095444Z,25.5,76.3
20260809T095459Z,25.4,75.5
20260809T095514Z,25.3,75.6
20260809T095529Z,25.3,75.5
20260809T095544Z,25.2,75.7
20260809T095559Z,25.1,74.2
20260809T095614Z,25.1,75.0
20260809T095629Z,25.0,76.3
20260809T095644Z,25.0,77.6
20260809T095659Z,25.0,78.7
20260809T095714Z,25.0,79.4
20260809T095729Z,25.0,80.0
20260809T095744Z,25.0,80.3
20260809T095759Z,25.0,80.9
20260809T095814Z,25.0,81.4
20260809T095829Z,25.0,81.6
20260809T095844Z,25.1,81.9
20260809T095859Z,25.1,82.3
20260809T095914Z,25.1,82.7
20260809T095929Z,25.2,83.1
20260809T095944Z,25.2,83.4
20260809T095959Z,25.2,83.6
20260809T100014Z,25.2,84.0
20260809T100029Z,25.3,84.2
20260809T100044Z,25.3,84.5
20260809T100059Z,25.3,84.8
20260809T100114Z,25.4,85.2
20260809T100129Z,25.4,85.3
20260809T100144Z,25.4,85.5
20260809T100159Z,25.4,85.7
20260809T100214Z,25.5,86.1
20260809T100229Z,25.5,86.3
20260809T100244Z,25.5,86.5
20260809T100259Z,25.5,86.7
20260809T100314Z,25.5,86.7
20260809T100329Z,25.6,86.9
20260809T100344Z,25.6,87.0
20260809T100359Z,25.6,87.2
20260809T100414Z,25.6,87.4
20260809T100429Z,25.7,87.3
20260809T100444Z,25.7,87.5
20260809T100459Z,25.7,87.6
20260809T100514Z,25.7,87.7
20260809T100529Z,25.7,87.9
20260809T100544Z,25.8,87.8
20260809T100559Z,25.8,87.9
20260809T100614Z,25.8,87.9
20260809T100629Z,25.9,87.9
20260809T100644Z,25.9,88.0
20260809T100659Z,25.9,88.0
20260809T100714Z,25.9,88.0
20260809T100729Z,26.0,88.1
20260809T100744Z,26.0,88.1
20260809T100759Z,26.0,88.0
20260809T100814Z,26.1,88.2
20260809T100829Z,26.1,88.1
20260809T100844Z,26.1,88.1
20260809T100859Z,26.1,88.1
20260809T100914Z,26.1,88.1
20260809T100929Z,26.2,88.0
20260809T100944Z,26.2,88.0
20260809T100959Z,26.2,88.1
20260809T101014Z,26.2,88.0
20260809T101029Z,26.3,88.1
20260809T101044Z,26.3,88.0
20260809T101059Z,26.3,88.0
20260809T101114Z,26.3,88.0
20260809T101129Z,26.4,88.0
20260809T101144Z,26.4,87.6
20260809T101159Z,26.4,86.0
20260809T101214Z,26.3,85.6
20260809T101229Z,26.3,84.6
20260809T101244Z,26.3,84.0
20260809T101259Z,26.2,83.0
20260809T101314Z,26.2,82.3
20260809T101329Z,26.1,81.4
20260809T101344Z,26.0,80.6
20260809T101359Z,25.9,80.3
20260809T101414Z,25.8,79.4
20260809T101430Z,25.8,79.4
20260809T101444Z,25.7,78.4
20260809T101500Z,25.6,77.9
20260809T101515Z,25.5,77.9
20260809T101530Z,25.4,77.0
20260809T101545Z,25.4,76.1
20260809T101600Z,25.3,75.5
20260809T101615Z,25.2,75.0
