Time,Temperature,Humidity
20260812T065115Z,25.6,67.9
20260812T065130Z,25.6,68.6
20260812T065145Z,25.6,69.7
20260812T065200Z,25.6,71.0
20260812T065215Z,25.6,72.0
20260812T065230Z,25.7,72.6
20260812T065245Z,25.7,72.9
20260812T065300Z,25.7,73.4
20260812T065315Z,25.7,73.7
20260812T065330Z,25.7,74.3
20260812T065345Z,25.8,74.6
20260812T065400Z,25.8,74.8
20260812T065415Z,25.8,74.9
20260812T065430Z,25.8,75.5
20260812T065445Z,25.9,76.1
20260812T065500Z,25.9,76.3
20260812T065515Z,25.9,76.6
20260812T065530Z,25.9,77.0
20260812T065545Z,25.9,77.3
20260812T065600Z,25.9,77.4
20260812T065615Z,26.0,78.0
20260812T065630Z,26.0,78.5
20260812T065645Z,26.0,78.6
20260812T065700Z,26.1,78.7
20260812T065715Z,26.1,79.0
20260812T065730Z,26.1,79.4
20260812T065745Z,26.1,79.8
20260812T065800Z,26.1,79.9
20260812T065815Z,26.1,80.1
20260812T065830Z,26.2,80.3
20260812T065845Z,26.2,80.7
20260812T065900Z,26.2,80.9
20260812T065915Z,26.2,81.0
20260812T065930Z,26.2,81.2
20260812T065945Z,26.3,81.5
20260812T070000Z,26.3,81.8
20260812T070015Z,26.3,82.1
20260812T070030Z,26.3,82.3
20260812T070045Z,26.3,82.2
20260812T070100Z,26.4,82.8
20260812T070115Z,26.4,82.9
20260812T070130Z,26.4,83.1
20260812T070145Z,26.4,83.3
20260812T070200Z,26.4,83.4
20260812T070215Z,26.4,83.8
20260812T070230Z,26.4,83.9
20260812T070245Z,26.5,84.0
20260812T070300Z,26.5,84.0
20260812T070315Z,26.5,84.2
20260812T070330Z,26.5,84.4
20260812T070345Z,26.6,84.5
20260812T070400Z,26.6,84.7
20260812T070415Z,26.6,84.9
20260812T070430Z,26.6,84.8
20260812T070445Z,26.6,84.3
20260812T070500Z,26.6,83.1
20260812T070515Z,26.6,81.7
20260812T070530Z,26.6,82.0
20260812T070545Z,26.6,81.0
20260812T070600Z,26.5,80.2
20260812T070615Z,26.5,79.9
20260812T070630Z,26.5,79.3
20260812T070645Z,26.4,78.6
20260812T070700Z,26.4,78.1
20260812T070715Z,26.4,77.7
20260812T070730Z,26.3,76.7
20260812T070745Z,26.3,76.1
20260812T070800Z,26.3,75.8
20260812T070815Z,26.2,75.0
20260812T070830Z,26.2,74.6
20260812T070845Z,26.1,73.7
20260812T070900Z,26.0,73.5
20260812T070915Z,26.0,73.1
20260812T070930Z,25.9,73.1
20260812T070945Z,25.9,72.2
20260812T071000Z,25.9,71.9
20260812T071015Z,25.8,71.8
20260812T071030Z,25.8,71.2
20260812T071045Z,25.8,70.5
20260812T071100Z,25.7,70.2
20260812T071115Z,25.7,70.2
20260812T071130Z,25.7,70.5
20260812T071145Z,25.6,71.0
20260812T071200Z,25.6,72.7
20260812T071215Z,25.6,73.5
20260812T071230Z,25.6,74.3
20260812T071245Z,25.7,74.7
20260812T071300Z,25.7,75.1
20260812T071315Z,25.7,75.3
20260812T071330Z,25.7,75.8
20260812T071345Z,25.7,76.3
20260812T071400Z,25.8,76.4
20260812T071415Z,25.8,76.9
20260812T071430Z,25.8,77.1
20260812T071445Z,25.9,77.7
20260812T071500Z,25.9,77.9
20260812T071515Z,25.9,78.2
20260812T071530Z,25.9,78.5
20260812T071545Z,25.9,78.9
20260812T071600Z,26.0,79.2
20260812T071615Z,26.0,79.5
20260812T071630Z,26.0,79.8
20260812T071645Z,26.0,80.2
20260812T071700Z,26.1,80.2
20260812T071715Z,26.1,80.5
20260812T071730Z,26.1,80.6
20260812T071745Z,26.1,81.0
20260812T071800Z,26.1,81.4
20260812T071815Z,26.2,81.6
20260812T071830Z,26.2,81.9
20260812T071845Z,26.2,81.8
20260812T071900Z,26.2,82.2
20260812T071915Z,26.2,82.2
20260812T071930Z,26.2,82.6
20260812T071945Z,26.3,82.9
20260812T072000Z,26.3,83.1
20260812T072015Z,26.3,83.3
20260812T072030Z,26.3,83.5
20260812T072045Z,26.3,83.6
20260812T072100Z,26.4,83.6
20260812T072115Z,26.4,84.1
20260812T072130Z,26.4,84.1
20260812T072145Z,26.4,84.4
20260812T072200Z,26.4,84.6
20260812T072215Z,26.4,84.8
20260812T072230Z,26.5,84.8
20260812T072245Z,26.5,84.8
20260812T072300Z,26.5,85.1
20260812T072315Z,26.5,85.4
20260812T072330Z,26.5,85.4
20260812T072345Z,26.5,85.6
20260812T072400Z,26.6,85.7
20260812T072415Z,26.5,85.9
20260812T072430Z,26.6,85.9
20260812T072445Z,26.6,86.1
20260812T072500Z,26.6,85.2
20260812T072515Z,26.6,84.7
20260812T072530Z,26.6,83.4
20260812T072545Z,26.6,83.1
20260812T072600Z,26.6,82.3
20260812T072615Z,26.6,82.3
20260812T072630Z,26.6,80.8
20260812T072645Z,26.5,79.3
20260812T072700Z,26.5,78.4
20260812T072715Z,26.4,77.9
20260812T072730Z,26.3,78.1
20260812T072745Z,26.3,77.8
20260812T072800Z,26.2,77.4
20260812T072815Z,26.2,76.2
20260812T072830Z,26.1,75.8
20260812T072845Z,26.1,75.2
20260812T072900Z,26.0,75.1
20260812T072915Z,25.9,74.5
20260812T072930Z,25.9,73.5
20260812T072945Z,25.8,73.1
20260812T073000Z,25.8,72.7
20260812T073015Z,25.7,72.6
20260812T073030Z,25.7,72.5
20260812T073045Z,25.6,72.2
20260812T073100Z,25.6,72.1
20260812T073115Z,25.6,71.8
20260812T073130Z,25.6,70.8
20260812T073145Z,25.5,71.2
20260812T073200Z,25.5,72.5
20260812T073215Z,25.5,73.8
20260812T073230Z,25.5,74.7
20260812T073245Z,25.5,75.4
20260812T073300Z,25.6,75.9
20260812T073315Z,25.6,76.2
20260812T073330Z,25.6,76.5
20260812T073345Z,25.6,76.8
20260812T073400Z,25.7,77.2
20260812T073415Z,25.7,77.6
20260812T073430Z,25.7,77.9
20260812T073445Z,25.7,78.2
20260812T073500Z,25.8,78.5
20260812T073515Z,25.8,78.8
20260812T073530Z,25.8,79.0
20260812T073545Z,25.8,79.3
20260812T073600Z,25.9,79.5
20260812T073615Z,25.9,79.9
20260812T073630Z,25.9,80.1
20260812T073645Z,25.9,80.7
20260812T073700Z,26.0,80.9
20260812T073715Z,26.0,81.0
20260812T073730Z,26.0,81.0
20260812T073745Z,26.0,81.4
20260812T073800Z,26.1,81.6
20260812T073815Z,26.1,81.8
20260812T073830Z,26.1,82.2
20260812T073845Z,26.1,82.5
20260812T073900Z,26.2,82.7
20260812T073915Z,26.2,82.8
20260812T073930Z,26.2,83.1
20260812T073945Z,26.2,83.3
20260812T074000Z,26.2,83.4
20260812T074015Z,26.3,83.6
20260812T074030Z,26.3,83.7
20260812T074045Z,26.3,83.8
20260812T074100Z,26.3,84.2
20260812T074115Z,26.3,84.3
20260812T074130Z,26.3,84.5
20260812T074145Z,26.4,84.5
20260812T074200Z,26.4,84.7
20260812T074215Z,26.4,85.1
20260812T074230Z,26.4,85.1
20260812T074245Z,26.4,85.4
20260812T074300Z,26.4,85.6
20260812T074315Z,26.5,85.5
20260812T074330Z,26.5,85.9
20260812T074345Z,26.5,86.0
20260812T074400Z,26.5,86.0
20260812T074415Z,26.5,86.2
20260812T074430Z,26.5,86.1
20260812T074445Z,26.6,86.4
20260812T074500Z,26.6,86.3
20260812T074515Z,26.6,86.6
20260812T074530Z,26.6,86.5
20260812T074545Z,26.6,85.9
20260812T074600Z,26.6,85.8
20260812T074615Z,26.6,84.4
20260812T074630Z,26.6,83.6
20260812T074645Z,26.6,83.1
20260812T074700Z,26.6,82.5
20260812T074715Z,26.6,82.0
20260812T074730Z,26.5,80.0
20260812T074745Z,26.5,79.4
20260812T074800Z,26.4,79.0
20260812T074815Z,26.3,79.7
20260812T074830Z,26.3,78.8
20260812T074845Z,26.2,78.2
20260812T074900Z,26.2,76.8
20260812T074915Z,26.1,76.7
20260812T074930Z,26.0,75.8
20260812T074945Z,25.9,75.7
20260812T075000Z,25.9,75.4
20260812T075015Z,25.8,75.1
20260812T075030Z,25.8,74.7
20260812T075045Z,25.7,74.9
20260812T075100Z,25.7,75.2
20260812T075115Z,25.7,73.6
20260812T075130Z,25.6,73.6
20260812T075145Z,25.6,73.3
20260812T075200Z,25.6,72.6
20260812T075215Z,25.5,73.2
20260812T075230Z,25.5,72.5
20260812T075245Z,25.5,72.5
20260812T075300Z,25.5,72.8
20260812T075315Z,25.5,74.0
20260812T075330Z,25.5,74.6
20260812T075345Z,25.5,75.8
20260812T075400Z,25.5,76.6
20260812T075415Z,25.5,77.1
20260812T075430Z,25.6,77.4
20260812T075445Z,25.6,77.8
20260812T075500Z,25.6,78.2
20260812T075515Z,25.6,78.4
20260812T075530Z,25.7,78.7
20260812T075545Z,25.7,78.9
20260812T075600Z,25.7,79.6
20260812T075615Z,25.8,79.6
20260812T075630Z,25.8,80.0
20260812T075645Z,25.8,80.7
20260812T075700Z,25.9,81.1
20260812T075715Z,25.9,80.9
20260812T075730Z,25.9,81.5
20260812T075745Z,25.9,81.8
20260812T075800Z,26.0,82.1
20260812T075815Z,26.0,82.3
20260812T075830Z,26.0,82.3
20260812T075845Z,26.0,82.9
20260812T075900Z,26.0,83.0
20260812T075915Z,26.1,83.3
20260812T075930Z,26.1,83.6
20260812T075945Z,26.1,83.8
20260812T080000Z,26.1,84.1
20260812T080015Z,26.1,84.4
20260812T080030Z,26.2,84.5
20260812T080045Z,26.2,84.8
20260812T080100Z,26.2,85.1
20260812T080115Z,26.2,85.0
20260812T080130Z,26.2,85.3
20260812T080145Z,26.3,85.4
20260812T080200Z,26.2,85.8
20260812T080215Z,26.3,85.9
20260812T080230Z,26.3,86.1
20260812T080245Z,26.3,86.3
20260812T080300Z,26.3,86.4
20260812T080315Z,26.3,86.4
20260812T080330Z,26.3,86.7
20260812T080345Z,26.4,86.9
20260812T080400Z,26.4,86.9
20260812T080415Z,26.4,87.1
20260812T080430Z,26.4,87.3
20260812T080445Z,26.4,87.7
20260812T080500Z,26.4,87.5
20260812T080515Z,26.4,87.7
20260812T080530Z,26.4,87.9
20260812T080545Z,26.5,88.0
20260812T080600Z,26.5,88.1
20260812T080615Z,26.5,88.2
20260812T080630Z,26.5,88.3
20260812T080645Z,26.5,87.6
20260812T080700Z,26.5,87.4
20260812T080715Z,26.5,85.6
20260812T080730Z,26.5,85.3
20260812T080745Z,26.5,84.8
20260812T080800Z,26.5,84.4
20260812T080815Z,26.5,83.8
20260812T080830Z,26.5,82.7
20260812T080845Z,26.4,80.9
20260812T080900Z,26.4,80.2
20260812T080915Z,26.3,80.1
20260812T080930Z,26.3,80.1
20260812T080945Z,26.3,79.2
20260812T081000Z,26.2,78.3
20260812T081015Z,26.1,78.2
20260812T081030Z,26.1,77.8
20260812T081045Z,26.0,76.9
20260812T081100Z,26.0,76.4
20260812T081115Z,25.9,75.8
20260812T081130Z,25.9,75.5
20260812T081145Z,25.8,75.1
20260812T081200Z,25.7,74.4
20260812T081215Z,25.7,74.8
20260812T081230Z,25.6,74.7
20260812T081245Z,25.6,73.5
20260812T081300Z,25.6,73.5
20260812T081315Z,25.5,72.9
20260812T081330Z,25.5,72.3
20260812T081345Z,25.4,71.8
20260812T081400Z,25.4,72.7
20260812T081415Z,25.4,74.0
20260812T081430Z,25.4,75.5
20260812T081445Z,25.4,76.6
20260812T081500Z,25.4,77.0
20260812T081515Z,25.4,77.6
20260812T081530Z,25.4,78.0
20260812T081545Z,25.4,78.4
20260812T081600Z,25.5,78.7
20260812T081615Z,25.5,79.1
20260812T081630Z,25.5,79.3
20260812T081645Z,25.6,79.6
20260812T081700Z,25.6,79.9
20260812T081715Z,25.6,80.0
20260812T081730Z,25.7,80.5
20260812T081745Z,25.7,80.9
20260812T081800Z,25.7,80.9
20260812T081815Z,25.8,81.2
20260812T081830Z,25.8,81.5
20260812T081845Z,25.9,81.8
20260812T081900Z,25.9,82.0
20260812T081915Z,25.9,82.4
20260812T081930Z,25.9,82.3
20260812T081945Z,25.9,82.5
20260812T082000Z,26.0,82.8
20260812T082015Z,26.0,82.8
20260812T082030Z,26.0,83.3
20260812T082045Z,26.1,83.4
20260812T082100Z,26.1,83.6
20260812T082115Z,26.1,84.1
20260812T082130Z,26.1,84.1
20260812T082145Z,26.1,84.5
20260812T082200Z,26.2,84.6
20260812T082215Z,26.2,84.8
20260812T082230Z,26.2,84.8
20260812T082245Z,26.2,85.1
20260812T082300Z,26.2,85.2
20260812T082315Z,26.3,85.5
20260812T082330Z,26.3,85.5
20260812T082345Z,26.3,85.7
20260812T082400Z,26.3,86.0
20260812T082415Z,26.3,86.1
20260812T082430Z,26.4,86.4
20260812T082445Z,26.4,86.4
20260812T082500Z,26.4,86.6
20260812T082515Z,26.4,86.9
20260812T082530Z,26.4,86.9
20260812T082545Z,26.4,87.0
20260812T082600Z,26.5,87.2
20260812T082615Z,26.5,87.2
20260812T082630Z,26.5,87.3
20260812T082645Z,26.5,87.4
20260812T082700Z,26.5,87.3
20260812T082715Z,26.5,87.7
20260812T082730Z,26.6,87.9
20260812T082745Z,26.6,87.9
20260812T082800Z,26.6,88.0
20260812T082815Z,26.6,87.0
20260812T082830Z,26.6,86.2
20260812T082845Z,26.6,85.0
20260812T082900Z,26.6,84.4
20260812T082915Z,26.5,83.7
20260812T082930Z,26.5,83.3
20260812T082945Z,26.5,81.8
20260812T083000Z,26.5,80.4
20260812T083015Z,26.4,79.7
20260812T083030Z,26.3,79.7
20260812T083045Z,26.3,79.0
20260812T083100Z,26.2,78.9
20260812T083115Z,26.1,78.6
20260812T083130Z,26.0,77.7
20260812T083145Z,26.0,77.0
20260812T083200Z,25.9,76.9
20260812T083215Z,25.9,76.7
20260812T083230Z,25.8,76.7
20260812T083245Z,25.7,76.1
20260812T083300Z,25.7,76.7
20260812T083315Z,25.7,74.8
20260812T083330Z,25.6,74.8
20260812T083345Z,25.6,74.9
20260812T083400Z,25.6,74.7
20260812T083415Z,25.5,73.7
20260812T083430Z,25.5,72.8
20260812T083445Z,25.5,73.6
20260812T083500Z,25.4,75.1
20260812T083515Z,25.4,76.2
20260812T083530Z,25.4,77.6
20260812T083545Z,25.5,78.1
20260812T083600Z,25.5,78.4
20260812T083615Z,25.5,79.1
20260812T083630Z,25.5,79.5
20260812T083645Z,25.6,79.9
20260812T083700Z,25.6,80.2
20260812T083715Z,25.6,80.7
20260812T083730Z,25.7,80.9
20260812T083745Z,25.7,81.1
20260812T083800Z,25.7,81.2
20260812T083815Z,25.7,82.1
20260812T083830Z,25.8,82.3
20260812T083845Z,25.8,82.4
20260812T083900Z,25.9,82.8
20260812T083915Z,25.9,82.9
20260812T083930Z,25.9,83.2
20260812T083945Z,26.0,83.3
20260812T084000Z,26.0,83.3
20260812T084015Z,26.0,84.0
20260812T084030Z,26.0,84.8
20260812T084045Z,26.1,84.8
20260812T084100Z,26.1,85.1
20260812T084115Z,26.1,85.2
20260812T084130Z,26.1,85.3
20260812T084145Z,26.2,85.4
20260812T084200Z,26.2,85.7
20260812T084215Z,26.2,86.0
20260812T084230Z,26.2,86.0
20260812T084245Z,26.3,86.2
20260812T084300Z,26.3,86.2
20260812T084315Z,26.3,86.7
20260812T084330Z,26.3,86.8
20260812T084345Z,26.3,86.8
20260812T084400Z,26.3,86.8
20260812T084415Z,26.3,87.0
20260812T084430Z,26.4,87.2
20260812T084445Z,26.4,87.4
20260812T084500Z,26.4,87.6
20260812T084515Z,26.4,87.8
20260812T084530Z,26.4,87.9
20260812T084545Z,26.5,88.0
20260812T084600Z,26.5,88.0
20260812T084615Z,26.5,88.3
20260812T084630Z,26.5,88.4
20260812T084645Z,26.5,88.4
20260812T084700Z,26.5,87.7
20260812T084715Z,26.5,86.4
20260812T084730Z,26.5,85.5
20260812T084745Z,26.5,85.1
20260812T084800Z,26.4,84.3
20260812T084815Z,26.4,83.4
20260812T084830Z,26.4,82.6
20260812T084845Z,26.3,82.1
20260812T084900Z,26.3,81.3
20260812T084915Z,26.2,81.0
20260812T084930Z,26.2,80.2
20260812T084945Z,26.1,80.0
20260812T085000Z,26.1,79.0
20260812T085015Z,26.0,79.0
20260812T085030Z,26.0,78.6
20260812T085045Z,25.9,78.0
20260812T085100Z,25.9,78.4
20260812T085115Z,25.8,77.9
20260812T085130Z,25.8,77.3
20260812T085145Z,25.8,78.1
20260812T085200Z,25.7,78.3
20260812T085215Z,25.8,79.2
20260812T085230Z,25.8,79.5
20260812T085245Z,25.8,79.7
20260812T085300Z,25.8,79.9
20260812T085315Z,25.8,79.9
20260812T085330Z,25.9,80.1
20260812T085345Z,25.9,80.0
20260812T085400Z,25.9,79.9
20260812T085415Z,26.0,80.0
20260812T085430Z,26.0,80.2
20260812T085445Z,26.0,80.4
20260812T085500Z,26.1,80.3
20260812T085515Z,26.1,80.2
20260812T085530Z,26.2,80.4
20260812T085545Z,26.2,80.3
20260812T085600Z,26.2,80.0
20260812T085615Z,26.3,79.7
20260812T085630Z,26.3,79.7
20260812T085645Z,26.3,79.4
20260812T085700Z,26.4,79.4
20260812T085715Z,26.4,79.3
20260812T085730Z,26.4,79.4
20260812T085745Z,26.5,79.3
20260812T085800Z,26.5,79.4
20260812T085815Z,26.5,79.4
20260812T085830Z,26.6,79.3
20260812T085845Z,26.6,79.3
20260812T085900Z,26.6,79.3
20260812T085915Z,26.6,79.2
20260812T085930Z,26.7,79.2
20260812T085945Z,26.7,79.1
20260812T090000Z,26.7,79.1
20260812T090015Z,26.7,79.1
20260812T090030Z,26.8,79.1
20260812T090045Z,26.8,79.2
20260812T090100Z,26.8,79.2
20260812T090115Z,26.8,79.2
20260812T090130Z,26.8,79.3
20260812T090145Z,26.8,79.4
20260812T090200Z,26.9,79.4
20260812T090215Z,26.9,79.4
20260812T090230Z,26.9,79.5
20260812T090245Z,26.9,79.5
20260812T090300Z,26.9,79.7
20260812T090315Z,27.0,79.8
20260812T090330Z,27.0,79.8
20260812T090345Z,27.0,79.7
20260812T090400Z,27.0,79.6
20260812T090415Z,27.0,79.8
20260812T090430Z,27.0,79.8
20260812T090445Z,27.0,79.9
20260812T090500Z,27.1,79.9
20260812T090515Z,27.1,80.0
20260812T090530Z,27.1,80.0
20260812T090545Z,27.1,80.0
20260812T090600Z,27.1,80.1
20260812T090615Z,27.1,80.1
20260812T090630Z,27.1,80.2
20260812T090645Z,27.1,80.1
20260812T090700Z,27.2,80.2
20260812T090715Z,27.2,80.3
20260812T090730Z,27.2,80.4
20260812T090745Z,27.2,80.5
20260812T090800Z,27.2,80.6
20260812T090815Z,27.2,80.8
20260812T090830Z,27.2,80.7
20260812T090845Z,27.2,80.7
20260812T090900Z,27.2,80.7
20260812T090915Z,27.2,80.7
20260812T090930Z,27.2,80.8
20260812T090945Z,27.3,80.9
20260812T091000Z,27.3,81.0
20260812T091015Z,27.3,81.1
20260812T091030Z,27.3,81.1
20260812T091045Z,27.3,81.0
20260812T091100Z,27.3,81.1
20260812T091115Z,27.3,81.1
20260812T091130Z,27.3,81.1
20260812T091145Z,27.3,81.2
20260812T091200Z,27.3,81.2
20260812T091215Z,27.3,81.2
20260812T091230Z,27.3,81.3
20260812T091245Z,27.3,81.3
20260812T091300Z,27.4,81.3
20260812T091315Z,27.4,81.3
20260812T091330Z,27.4,81.5
20260812T091345Z,27.4,81.5
20260812T091400Z,27.4,81.6
20260812T091415Z,27.4,81.7
20260812T091430Z,27.4,81.7
20260812T091445Z,27.4,81.8
20260812T091500Z,27.4,81.9
20260812T091515Z,27.4,82.0
20260812T091530Z,27.4,82.2
20260812T091545Z,27.4,82.1
20260812T091600Z,27.4,82.2
20260812T091615Z,27.4,82.2
20260812T091630Z,27.4,82.3
20260812T091645Z,27.5,82.3
20260812T091700Z,27.4,82.4
20260812T091715Z,27.4,82.4
20260812T091730Z,27.5,82.5
20260812T091745Z,27.5,82.7
20260812T091800Z,27.5,82.6
20260812T091815Z,27.5,82.7
20260812T091830Z,27.5,82.8
20260812T091845Z,27.5,82.9
20260812T091900Z,27.5,82.8
20260812T091915Z,27.5,82.7
20260812T091930Z,27.5,82.7
20260812T091945Z,27.5,82.9
20260812T092000Z,27.5,83.0
20260812T092015Z,27.5,83.1
20260812T092030Z,27.5,83.2
20260812T092045Z,27.5,83.1
20260812T092100Z,27.5,83.2
20260812T092115Z,27.5,83.2
20260812T092130Z,27.5,83.2
20260812T092145Z,27.6,83.3
20260812T092200Z,27.6,83.4
20260812T092215Z,27.6,83.4
20260812T092230Z,27.6,83.5
20260812T092245Z,27.6,83.5
20260812T092300Z,27.6,83.5
20260812T092315Z,27.6,83.6
20260812T092330Z,27.6,83.6
20260812T092345Z,27.6,83.6
20260812T092400Z,27.6,83.7
20260812T092415Z,27.6,83.7
20260812T092430Z,27.6,83.9
20260812T092445Z,27.6,83.9
20260812T092500Z,27.6,83.8
20260812T092515Z,27.6,83.9
20260812T092530Z,27.6,84.1
20260812T092545Z,27.6,84.2
20260812T092600Z,27.6,84.1
20260812T092615Z,27.6,84.5
20260812T092630Z,27.6,84.6
20260812T092645Z,27.6,84.5
20260812T092700Z,27.6,84.3
20260812T092715Z,27.6,84.2
20260812T092730Z,27.6,84.4
20260812T092745Z,27.6,84.5
20260812T092800Z,27.7,84.7
20260812T092815Z,27.7,84.7
20260812T092830Z,27.7,84.7
20260812T092845Z,27.7,84.6
20260812T092900Z,27.7,84.7
20260812T092915Z,27.7,84.8
20260812T092930Z,27.7,84.9
20260812T092945Z,27.7,85.0
20260812T093000Z,27.7,84.9
20260812T093015Z,27.7,85.0
20260812T093030Z,27.7,85.0
20260812T093045Z,27.7,85.0
20260812T093100Z,27.7,85.1
20260812T093115Z,27.7,85.0
20260812T093130Z,27.7,85.1
20260812T093145Z,27.7,85.1
20260812T093200Z,27.7,85.1
20260812T093215Z,27.7,85.2
20260812T093230Z,27.7,85.4
20260812T093245Z,27.7,85.5
20260812T093300Z,27.7,85.4
20260812T093315Z,27.7,85.3
20260812T093330Z,27.7,85.5
20260812T093345Z,27.7,85.4
20260812T093400Z,27.7,85.5
20260812T093415Z,27.7,85.5
20260812T093430Z,27.7,85.6
20260812T093445Z,27.7,85.8
20260812T093500Z,27.8,85.7
20260812T093515Z,27.8,85.8
20260812T093530Z,27.7,85.9
20260812T093545Z,27.8,86.1
20260812T093600Z,27.8,86.2
20260812T093615Z,27.8,86.2
20260812T093630Z,27.8,86.2
20260812T093645Z,27.8,86.4
20260812T093700Z,27.8,86.4
20260812T093715Z,27.8,86.4
20260812T093730Z,27.8,86.4
20260812T093745Z,27.8,86.4
20260812T093800Z,27.8,86.5
20260812T093815Z,27.8,86.5
20260812T093830Z,27.8,86.4
20260812T093845Z,27.8,86.4
20260812T093900Z,27.8,86.3
20260812T093915Z,27.8,86.4
20260812T093930Z,27.8,86.4
20260812T093945Z,27.8,86.3
20260812T094000Z,27.8,86.2
20260812T094015Z,27.8,86.2
20260812T094030Z,27.8,86.3
20260812T094045Z,27.8,86.4
20260812T094100Z,27.8,86.4
20260812T094115Z,27.8,86.5
20260812T094130Z,27.8,86.4
20260812T094145Z,27.8,86.4
20260812T094200Z,27.8,86.5
20260812T094215Z,27.9,86.5
20260812T094230Z,27.8,86.5
20260812T094245Z,27.9,86.6
20260812T094300Z,27.9,86.6
20260812T094315Z,27.8,86.6
20260812T094330Z,27.9,86.6
20260812T094345Z,27.9,86.6
20260812T094400Z,27.8,86.6
20260812T094415Z,27.9,86.5
20260812T094430Z,27.9,86.6
20260812T094445Z,27.9,86.5
20260812T094500Z,27.9,86.5
20260812T094515Z,27.9,86.5
20260812T094530Z,27.9,86.6
20260812T094545Z,27.9,86.6
20260812T094600Z,27.9,86.6
20260812T094615Z,27.9,86.6
20260812T094630Z,27.9,86.5
20260812T094645Z,27.9,86.7
20260812T094700Z,27.9,86.7
20260812T094715Z,27.9,86.6
20260812T094730Z,27.9,86.6
20260812T094745Z,27.9,86.7
20260812T094800Z,27.9,86.7
20260812T094815Z,27.9,86.8
20260812T094830Z,27.9,86.8
20260812T094845Z,27.9,86.8
20260812T094900Z,27.9,86.8
20260812T094915Z,27.9,86.7
20260812T094930Z,27.9,86.7
20260812T094945Z,27.9,86.7
20260812T095000Z,27.9,86.7
20260812T095015Z,27.9,86.6
20260812T095030Z,27.9,86.6
20260812T095045Z,27.9,86.7
20260812T095100Z,27.9,86.7
20260812T095115Z,27.9,86.8
20260812T095130Z,27.9,86.8
20260812T095145Z,27.9,86.7
20260812T095200Z,27.9,86.7
20260812T095215Z,27.9,86.6
20260812T095230Z,27.9,86.6
20260812T095245Z,27.9,86.6
20260812T095300Z,27.9,86.7
20260812T095315Z,27.9,86.7
20260812T095330Z,27.9,86.7
20260812T095345Z,27.9,86.8
20260812T095400Z,27.9,86.8
20260812T095415Z,27.9,86.8
20260812T095430Z,27.9,86.9
20260812T095445Z,27.9,86.9
20260812T095500Z,27.9,86.8
20260812T095515Z,27.9,86.9
20260812T095530Z,27.9,86.8
20260812T095545Z,27.9,86.8
20260812T095600Z,28.0,86.7
20260812T095615Z,27.9,86.8
20260812T095630Z,27.9,86.7
20260812T095645Z,28.0,86.8
20260812T095700Z,28.0,86.8
20260812T095715Z,27.9,86.8
20260812T095730Z,28.0,86.8
20260812T095745Z,28.0,86.8
20260812T095800Z,28.0,86.8
20260812T095815Z,28.0,86.8
20260812T095830Z,28.0,86.8
20260812T095845Z,27.9,86.8
20260812T095900Z,28.0,86.8
20260812T095915Z,28.0,86.8
20260812T095930Z,28.0,86.9
20260812T095945Z,28.0,86.9
20260812T100000Z,28.0,86.9
20260812T100015Z,28.0,86.9
20260812T100030Z,28.0,86.9
20260812T100045Z,28.0,86.9
20260812T100100Z,28.0,86.8
20260812T100115Z,28.0,86.8
20260812T100130Z,28.0,86.8
20260812T100145Z,28.0,86.9
20260812T100200Z,28.0,87.0
20260812T100216Z,28.0,87.0
20260812T100230Z,28.0,87.0
20260812T100246Z,28.0,87.1
20260812T100300Z,28.0,87.1
20260812T100316Z,28.0,86.9
20260812T100331Z,28.0,86.9
20260812T100345Z,28.0,86.9
20260812T100401Z,28.0,86.9
20260812T100416Z,28.0,87.0
20260812T100431Z,28.0,87.0
20260812T100446Z,28.0,86.9
20260812T100501Z,28.0,87.0
20260812T100516Z,28.0,87.0
20260812T100531Z,28.0,87.0
20260812T100546Z,28.0,86.9
20260812T100601Z,28.0,86.9
20260812T100616Z,28.0,87.0
20260812T100631Z,28.0,87.0
20260812T100646Z,28.0,87.0
20260812T100701Z,28.0,87.1
20260812T100716Z,28.0,87.1
20260812T100731Z,28.0,87.1
20260812T100746Z,28.0,87.2
20260812T100801Z,28.0,87.2
20260812T100816Z,28.0,87.2
20260812T100831Z,28.0,87.2
20260812T100846Z,28.1,87.2
20260812T100901Z,28.0,87.1
20260812T100916Z,28.0,87.0
20260812T100931Z,28.1,87.0
20260812T100946Z,28.1,87.0
20260812T101001Z,28.1,87.0
20260812T101016Z,28.0,87.0
20260812T101031Z,28.1,87.0
20260812T101046Z,28.0,87.1
20260812T101101Z,28.1,87.0
20260812T101116Z,28.1,87.0
20260812T101131Z,28.1,87.0
20260812T101146Z,28.1,87.1
20260812T101201Z,28.1,87.0
20260812T101216Z,28.1,87.0
20260812T101231Z,28.1,87.0
20260812T101246Z,28.1,87.0
20260812T101301Z,28.1,87.0
20260812T101316Z,28.1,87.0
20260812T101331Z,28.1,87.1
20260812T101346Z,28.1,87.0
20260812T101401Z,28.1,87.0
20260812T101416Z,28.1,87.0
20260812T101431Z,28.1,87.0
20260812T101446Z,28.1,86.9
20260812T101501Z,28.1,87.0
20260812T101516Z,28.1,87.0
20260812T101531Z,28.1,87.1
20260812T101546Z,28.1,87.0
20260812T101601Z,28.1,87.0
20260812T101616Z,28.1,87.0
20260812T101631Z,28.1,87.0
